timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-21T21:27:39.289758,23,0,28,2.6960372924804688,False,0.0,0,1,1774146459289,1774146459289,0
2026-03-21T21:27:45.937562,23,100,428,2.331972122192383,False,0.0,0,1,1774146465937,1774146465937,0
2026-03-21T21:27:49.751543,24,0,26,4.434823989868164,False,0.0,0,1,1774146469751,1774146469751,0
2026-03-21T21:27:56.404504,24,100,426,2.703428268432617,False,0.0,0,1,1774146476404,1774146476404,0
2026-03-21T21:27:57.967002,25,0,27,2.0554065704345703,False,0.0,0,1,1774146477966,1774146477967,1
2026-03-21T21:28:04.626179,25,100,427,5.175590515136719,False,0.0,0,1,1774146484626,1774146484626,0
2026-03-21T21:28:11.279132,25,200,827,1.9567012786865234,False,0.0,0,1,1774146491279,1774146491279,0
2026-03-21T21:28:12.682511,26,0,28,3.0100345611572266,False,0.0,0,1,1774146492682,1774146492682,0
2026-03-21T21:28:19.348184,26,100,428,1.9097328186035156,False,0.0,0,1,1774146499348,1774146499348,0
2026-03-21T21:28:24.358386,27,0,28,2.9664039611816406,False,0.0,0,1,1774146504358,1774146504358,0
2026-03-21T21:28:31.014860,27,100,428,3.3707618713378906,False,0.0,0,1,1774146511014,1774146511014,0
2026-03-21T21:28:37.151922,28,0,26,1.6846656799316406,False,0.0,0,1,1774146517151,1774146517151,0
2026-03-21T21:28:43.807931,28,100,426,2.080678939819336,False,0.0,0,1,1774146523807,1774146523807,0
2026-03-21T21:28:50.480408,28,200,826,2.1533966064453125,False,0.0,0,1,1774146530480,1774146530480,0
2026-03-21T21:28:51.763411,29,0,27,1.7826557159423828,False,0.0,0,1,1774146531763,1774146531763,0
2026-03-21T21:28:58.007219,30,0,28,2.8743743896484375,False,0.0,0,1,1774146538007,1774146538007,0
2026-03-21T21:29:04.674698,30,100,428,2.4547576904296875,False,0.0,0,1,1774146544674,1774146544674,0
2026-03-21T21:29:05.926026,31,0,28,2.1066665649414062,False,0.0,0,1,1774146545926,1774146545926,0
2026-03-21T21:29:12.593635,31,100,428,2.444744110107422,False,0.0,0,1,1774146552593,1774146552593,0
2026-03-21T21:29:14.077018,32,0,27,2.969980239868164,False,0.0,0,1,1774146554077,1774146554077,0
2026-03-21T21:29:19.819487,33,0,28,6.747007369995117,False,0.0,0,1,1774146559819,1774146559819,0
2026-03-21T21:29:26.474229,33,100,428,4.429340362548828,False,0.0,0,1,1774146566474,1774146566474,0
2026-03-21T21:29:27.588853,34,0,27,2.002239227294922,False,0.0,0,1,1774146567588,1774146567588,0
2026-03-21T21:29:34.241021,34,100,427,2.295970916748047,False,0.0,0,1,1774146574241,1774146574241,0
2026-03-21T21:29:40.899762,34,200,827,4.356861114501953,False,0.0,0,1,1774146580899,1774146580899,0
2026-03-21T21:29:47.552764,34,300,1227,2.3965835571289062,False,0.0,0,1,1774146587552,1774146587552,0
2026-03-21T21:29:49.683894,35,0,27,3.189563751220703,False,0.0,0,1,1774146589683,1774146589683,0
2026-03-21T21:29:56.357413,35,100,427,4.335165023803711,False,0.0,0,1,1774146596357,1774146596357,0
2026-03-21T21:29:58.502989,36,0,27,3.3414363861083984,False,0.0,0,1,1774146598502,1774146598502,0
2026-03-21T21:30:04.278318,37,0,28,1.659393310546875,False,0.0,0,1,1774146604278,1774146604278,0
2026-03-21T21:30:10.300816,38,0,26,3.016948699951172,False,0.0,0,1,1774146610300,1774146610300,0
2026-03-21T21:30:16.589727,39,0,27,2.2649765014648438,False,0.0,0,1,1774146616589,1774146616589,0
2026-03-21T21:30:23.246580,39,100,427,3.579854965209961,False,0.0,0,1,1774146623246,1774146623246,0
2026-03-21T21:30:25.997067,40,0,27,4.035711288452148,False,0.0,0,1,1774146625997,1774146625997,0
2026-03-21T21:30:31.799918,41,0,28,2.8192996978759766,False,0.0,0,1,1774146631799,1774146631799,0
2026-03-21T21:30:38.451515,41,100,428,2.2165775299072266,False,0.0,0,1,1774146638451,1774146638451,0
2026-03-21T21:30:40.636302,42,0,27,3.7283897399902344,False,0.0,0,1,1774146640636,1774146640636,0
2026-03-21T21:30:47.287588,42,100,427,2.5315284729003906,False,0.0,0,1,1774146647287,1774146647287,0
2026-03-21T21:30:49.775113,43,0,27,4.106760025024414,False,0.0,0,1,1774146649775,1774146649775,0
2026-03-21T21:30:55.557901,44,0,27,3.054380416870117,False,0.0,0,1,1774146655557,1774146655557,0
2026-03-21T21:31:01.381977,45,0,27,3.159046173095703,False,0.0,0,1,1774146661381,1774146661381,0
2026-03-21T21:31:08.052803,45,100,427,2.403736114501953,False,0.0,0,1,1774146668052,1774146668052,0
2026-03-21T21:31:14.708305,45,200,827,2.3610591888427734,False,0.0,0,1,1774146674708,1774146674708,0
2026-03-21T21:31:21.370680,45,300,1227,1.9981861114501953,False,0.0,0,1,1774146681370,1774146681370,0
2026-03-21T21:31:28.818241,46,0,28,1.4226436614990234,False,0.0,0,1,1774146688818,1774146688818,0
2026-03-21T21:31:35.442483,46,100,426,4.337787628173828,False,0.0,0,1,1774146695442,1774146695442,0
2026-03-21T21:31:36.291304,47,0,28,2.869129180908203,False,0.0,0,1,1774146696291,1774146696291,0
2026-03-21T21:31:42.961965,47,100,428,3.5724639892578125,False,0.0,0,1,1774146702961,1774146702961,0
2026-03-21T21:31:45.194644,48,0,28,5.797863006591797,False,0.0,0,1,1774146705194,1774146705194,0
2026-03-21T21:31:51.864186,48,100,428,2.705812454223633,False,0.0,0,1,1774146711864,1774146711864,0
2026-03-21T21:31:57.792505,49,0,27,6.598472595214844,False,0.0,0,1,1774146717792,1774146717792,0
2026-03-21T21:32:03.526888,50,0,28,2.3660659790039062,False,0.0,0,1,1774146723526,1774146723526,0
2026-03-21T21:32:10.201373,50,100,428,2.371072769165039,False,0.0,0,1,1774146730201,1774146730201,0
2026-03-21T21:32:13.895374,51,0,28,4.861354827880859,False,0.0,0,1,1774146733895,1774146733895,0
2026-03-21T21:32:20.370098,52,0,27,2.4449825286865234,False,0.0,0,1,1774146740370,1774146740370,0
2026-03-21T21:32:25.961489,53,0,28,7.193326950073242,False,0.0,0,1,1774146745961,1774146745961,0
2026-03-21T21:32:32.396127,54,0,27,2.944469451904297,False,0.0,0,1,1774146752396,1774146752396,0
2026-03-21T21:32:39.052360,54,100,427,2.9900074005126953,False,0.0,0,1,1774146759052,1774146759052,0
2026-03-21T21:32:45.728534,54,200,827,2.5184154510498047,False,0.0,0,1,1774146765728,1774146765728,0
2026-03-21T21:32:47.293870,55,0,27,2.565622329711914,False,0.0,0,1,1774146767293,1774146767293,0
2026-03-21T21:32:53.863875,56,0,27,2.307415008544922,False,0.0,0,1,1774146773863,1774146773863,0
2026-03-21T21:33:00.632767,57,0,28,2.593994140625,False,0.0,0,1,1774146780632,1774146780632,0
2026-03-21T21:33:07.289101,57,100,428,2.661466598510742,False,0.0,0,1,1774146787289,1774146787289,0
2026-03-21T21:33:14.525815,58,0,27,2.5243759155273438,False,0.0,0,1,1774146794525,1774146794525,0
2026-03-21T21:33:20.083564,59,0,28,2.518892288208008,False,0.0,0,1,1774146800083,1774146800083,0
2026-03-21T21:33:26.755839,59,100,428,18.77593994140625,False,0.0,0,1,1774146806755,1774146806755,0
2026-03-21T21:33:28.620861,60,0,28,3.695249557495117,False,0.0,0,1,1774146808620,1774146808620,0
2026-03-21T21:33:35.291961,60,100,428,2.401590347290039,False,0.0,0,1,1774146815291,1774146815291,0
2026-03-21T21:33:41.964680,60,200,828,2.580881118774414,False,0.0,0,1,1774146821964,1774146821964,0
2026-03-21T21:33:48.619718,60,300,1228,2.7396678924560547,False,0.0,0,1,1774146828619,1774146828619,0
2026-03-21T21:33:55.292313,60,400,1628,3.3898353576660156,False,0.0,0,1,1774146835292,1774146835292,0
2026-03-21T21:34:01.955227,61,0,27,0.9014606475830078,False,0.0,0,1,1774146841955,1774146841955,0
2026-03-21T21:34:08.612805,61,100,427,2.1424293518066406,False,0.0,0,1,1774146848612,1774146848612,0
2026-03-21T21:34:15.269723,61,200,827,3.0722618103027344,False,0.0,0,1,1774146855269,1774146855269,0
2026-03-21T21:34:21.927215,61,300,1227,3.639698028564453,False,0.0,0,1,1774146861927,1774146861927,0
2026-03-21T21:34:26.470240,62,0,26,1.1811256408691406,False,0.0,0,1,1774146866470,1774146866470,0
2026-03-21T21:34:33.122050,62,100,426,1.8846988677978516,False,0.0,0,1,1774146873122,1774146873122,0
2026-03-21T21:34:40.247765,63,0,27,4.269599914550781,False,0.0,0,1,1774146880247,1774146880247,0
2026-03-21T21:34:46.899221,63,100,427,2.112865447998047,False,0.0,0,1,1774146886899,1774146886899,0
2026-03-21T21:34:50.648671,64,0,27,1.9326210021972656,False,0.0,0,1,1774146890648,1774146890648,0
2026-03-21T21:34:57.137013,65,0,28,1.9328594207763672,False,0.0,0,1,1774146897137,1774146897137,0
2026-03-21T21:35:03.788295,65,100,428,1.9321441650390625,False,0.0,0,1,1774146903788,1774146903788,0
2026-03-21T21:35:08.016195,66,0,27,0.8721351623535156,False,0.0,0,1,1774146908016,1774146908016,0
2026-03-21T21:35:14.687375,66,100,427,2.8672218322753906,False,0.0,0,1,1774146914687,1774146914687,0
2026-03-21T21:35:16.400230,67,0,27,0.7214546203613281,False,0.0,0,1,1774146916400,1774146916400,0
2026-03-21T21:35:23.056095,67,100,427,2.660989761352539,False,0.0,0,1,1774146923056,1774146923056,0
2026-03-21T21:35:29.711167,67,200,827,1.953125,False,0.0,0,1,1774146929711,1774146929711,0
2026-03-21T21:35:32.788686,68,0,26,1.0409355163574219,False,0.0,0,1,1774146932788,1774146932788,0
2026-03-21T21:35:39.461731,68,100,426,2.5212764739990234,False,0.0,0,1,1774146939461,1774146939461,0
2026-03-21T21:35:46.002288,69,0,28,2.6443004608154297,False,0.0,0,1,1774146946002,1774146946002,0
2026-03-21T21:35:52.656824,69,100,428,2.4080276489257812,False,0.0,0,1,1774146952656,1774146952656,0
2026-03-21T21:35:59.313002,69,200,828,2.5565624237060547,False,0.0,0,1,1774146959312,1774146959313,1
2026-03-21T21:36:03.309844,70,0,27,4.373788833618164,False,0.0,0,1,1774146963309,1774146963309,0
2026-03-21T21:36:09.962465,70,100,427,3.068208694458008,False,0.0,0,1,1774146969962,1774146969962,0
2026-03-21T21:36:16.617406,70,200,827,1.9881725311279297,False,0.0,0,1,1774146976617,1774146976617,0
2026-03-21T21:36:23.274406,70,300,1227,2.9926300048828125,False,0.0,0,1,1774146983274,1774146983274,0
2026-03-21T21:36:26.720375,71,0,26,1.051187515258789,False,0.0,0,1,1774146986720,1774146986720,0
2026-03-21T21:36:32.877162,72,0,27,2.0956993103027344,False,0.0,0,1,1774146992877,1774146992877,0
2026-03-21T21:36:39.546541,72,100,427,2.6819705963134766,False,0.0,0,1,1774146999546,1774146999546,0
2026-03-21T21:36:44.528996,73,0,27,8.602619171142578,False,0.0,0,1,1774147004528,1774147004528,0
2026-03-21T21:36:50.144788,74,0,28,1.8000602722167969,False,0.0,0,1,1774147010144,1774147010144,0
2026-03-21T21:36:56.801657,74,100,428,1.8200874328613281,False,0.0,0,1,1774147016801,1774147016801,0
2026-03-21T21:37:03.457332,74,200,828,1.8076896667480469,False,0.0,0,1,1774147023457,1774147023457,0
2026-03-21T21:37:05.044989,75,0,27,3.957986831665039,False,0.0,0,1,1774147025044,1774147025044,0
2026-03-21T21:37:11.692965,75,100,427,1.5482902526855469,False,0.0,0,1,1774147031692,1774147031692,0
2026-03-21T21:37:18.367218,75,200,827,2.8285980224609375,False,0.0,0,1,1774147038367,1774147038367,0
2026-03-21T21:37:26.549639,76,0,27,1.0094642639160156,False,0.0,0,1,1774147046549,1774147046549,0
2026-03-21T21:37:33.207073,76,100,427,2.257108688354492,False,0.0,0,1,1774147053207,1774147053207,0
2026-03-21T21:37:40.313419,77,0,28,4.015922546386719,False,0.0,0,1,1774147060313,1774147060313,0
2026-03-21T21:37:46.968222,77,100,428,1.9321441650390625,False,0.0,0,1,1774147066968,1774147066968,0
2026-03-21T21:37:53.623984,77,200,828,1.8687248229980469,False,0.0,0,1,1774147073623,1774147073623,0
2026-03-21T21:37:56.998811,78,0,28,0.78582763671875,False,0.0,0,1,1774147076998,1774147076998,0
2026-03-21T21:38:03.654690,78,100,428,1.2922286987304688,False,0.0,0,1,1774147083654,1774147083654,0
2026-03-21T21:38:08.600042,79,0,28,2.294301986694336,False,0.0,0,1,1774147088600,1774147088600,0
2026-03-21T21:38:15.252550,79,100,428,1.4715194702148438,False,0.0,0,1,1774147095252,1774147095252,0
2026-03-21T21:38:17.598574,80,0,27,0.8149147033691406,False,0.0,0,1,1774147097598,1774147097598,0
2026-03-21T21:38:24.628407,81,0,27,0.8680820465087891,False,0.0,0,1,1774147104628,1774147104628,0
2026-03-21T21:38:31.277655,81,100,427,3.2880306243896484,False,0.0,0,1,1774147111277,1774147111277,0
2026-03-21T21:38:32.757251,82,0,27,1.7745494842529297,False,0.0,0,1,1774147112757,1774147112757,0
2026-03-21T21:38:39.412623,82,100,427,1.8627643585205078,False,0.0,0,1,1774147119412,1774147119412,0
2026-03-21T21:38:44.825137,83,0,28,0.8466243743896484,False,0.0,0,1,1774147124825,1774147124825,0
2026-03-21T21:38:51.477448,83,100,428,1.2159347534179688,False,0.0,0,1,1774147131477,1774147131477,0
2026-03-21T21:38:57.004066,84,0,28,1.810312271118164,False,0.0,0,1,1774147137004,1774147137004,0
2026-03-21T21:39:03.656304,84,100,428,1.9087791442871094,False,0.0,0,1,1774147143656,1774147143656,0
2026-03-21T21:39:09.165812,85,0,27,2.1941661834716797,False,0.0,0,1,1774147149165,1774147149165,0
2026-03-21T21:39:15.822201,85,100,427,2.227306365966797,False,0.0,0,1,1774147155822,1774147155822,0
2026-03-21T21:39:19.933086,86,0,27,2.7315616607666016,False,0.0,0,1,1774147159933,1774147159933,0
2026-03-21T21:39:26.604974,86,100,427,3.8232803344726562,False,0.0,0,1,1774147166604,1774147166604,0
2026-03-21T21:39:34.590870,87,0,27,1.2295246124267578,False,0.0,0,1,1774147174590,1774147174590,0
2026-03-21T21:39:41.244398,87,100,427,2.519369125366211,False,0.0,0,1,1774147181244,1774147181244,0
2026-03-21T21:39:47.899634,87,200,827,1.7747879028320312,False,0.0,0,1,1774147187899,1774147187899,0
2026-03-21T21:39:53.258245,88,0,26,0.8547306060791016,False,0.0,0,1,1774147193258,1774147193258,0
2026-03-21T21:39:59.914882,88,100,426,2.8612613677978516,False,0.0,0,1,1774147199914,1774147199914,0
2026-03-21T21:40:06.587624,88,200,826,2.4542808532714844,False,0.0,0,1,1774147206587,1774147206587,0
2026-03-21T21:40:13.241403,88,300,1226,2.0825862884521484,False,0.0,0,1,1774147213241,1774147213241,0
2026-03-21T21:40:19.915215,88,400,1626,3.0918121337890625,False,0.0,0,1,1774147219915,1774147219915,0
2026-03-21T21:40:25.553086,89,0,26,1.2087821960449219,False,0.0,0,1,1774147225553,1774147225553,0
2026-03-21T21:40:31.163755,90,0,28,3.9551258087158203,False,0.0,0,1,1774147231163,1774147231163,0
2026-03-21T21:40:37.834871,90,100,428,2.3038387298583984,False,0.0,0,1,1774147237834,1774147237834,0
2026-03-21T21:40:40.996465,91,0,27,2.5479793548583984,False,0.0,0,1,1774147240996,1774147240996,0
2026-03-21T21:40:47.667868,91,100,427,2.6950836181640625,False,0.0,0,1,1774147247667,1774147247667,0
2026-03-21T21:40:54.322491,91,200,827,2.1209716796875,False,0.0,0,1,1774147254322,1774147254322,0
2026-03-21T21:40:58.216319,92,0,28,0.9834766387939453,False,0.0,0,1,1774147258216,1774147258216,0
2026-03-21T21:41:04.871451,92,100,428,1.608133316040039,False,0.0,0,1,1774147264871,1774147264871,0
2026-03-21T21:41:06.263289,93,0,28,1.7256736755371094,False,0.0,0,1,1774147266263,1774147266263,0
2026-03-21T21:41:11.893356,94,0,27,1.8770694732666016,False,0.0,0,1,1774147271893,1774147271893,0
2026-03-21T21:41:18.549711,94,100,427,2.1173954010009766,False,0.0,0,1,1774147278549,1774147278549,0
2026-03-21T21:41:23.807132,95,0,27,1.9698143005371094,False,0.0,0,1,1774147283807,1774147283807,0
2026-03-21T21:41:30.480792,95,100,427,2.2957324981689453,False,0.0,0,1,1774147290480,1774147290480,0
2026-03-21T21:41:33.424374,96,0,27,1.7371177673339844,False,0.0,0,1,1774147293424,1774147293424,0
2026-03-21T21:41:40.097032,96,100,427,1.8453598022460938,False,0.0,0,1,1774147300097,1774147300097,0
2026-03-21T21:41:46.836417,97,0,26,1.9001960754394531,False,0.0,0,1,1774147306836,1774147306836,0
2026-03-21T21:41:52.893093,98,0,27,2.47955322265625,False,0.0,0,1,1774147312893,1774147312893,0
2026-03-21T21:41:59.349432,99,0,26,1.970529556274414,False,0.0,0,1,1774147319349,1774147319349,0
2026-03-21T21:42:06.023082,99,100,426,4.49371337890625,False,0.0,0,1,1774147326023,1774147326023,0
2026-03-21T21:42:07.128028,100,0,27,2.8760433197021484,False,0.0,0,1,1774147327128,1774147327128,0
2026-03-21T21:42:13.775827,100,100,427,2.2203922271728516,False,0.0,0,1,1774147333775,1774147333775,0
2026-03-21T21:42:17.400200,101,0,27,0.8413791656494141,False,0.0,0,1,1774147337400,1774147337400,0
2026-03-21T21:42:24.057891,101,100,427,2.6922225952148438,False,0.0,0,1,1774147344057,1774147344057,0
2026-03-21T21:42:30.712279,101,200,827,1.5196800231933594,False,0.0,0,1,1774147350712,1774147350712,0
2026-03-21T21:42:34.093840,102,0,27,2.745389938354492,False,0.0,0,1,1774147354093,1774147354093,0
2026-03-21T21:42:40.146769,103,0,27,1.886606216430664,False,0.0,0,1,1774147360146,1774147360146,0
2026-03-21T21:42:46.821443,103,100,427,1.7087459564208984,False,0.0,0,1,1774147366821,1774147366821,0
2026-03-21T21:42:48.333094,104,0,28,1.791238784790039,False,0.0,0,1,1774147368333,1774147368333,0
2026-03-21T21:42:53.858184,105,0,27,1.9664764404296875,False,0.0,0,1,1774147373858,1774147373858,0
2026-03-21T21:43:00.514734,105,100,427,2.0062923431396484,False,0.0,0,1,1774147380514,1774147380514,0
2026-03-21T21:43:07.177068,105,200,827,2.11334228515625,False,0.0,0,1,1774147387177,1774147387177,0
2026-03-21T21:43:12.026116,106,0,28,0.7796287536621094,False,0.0,0,1,1774147392026,1774147392026,0
2026-03-21T21:43:18.684340,106,100,428,2.951383590698242,False,0.0,0,1,1774147398684,1774147398684,0
2026-03-21T21:43:20.331351,107,0,27,2.344369888305664,False,0.0,0,1,1774147400331,1774147400331,0
2026-03-21T21:43:26.936904,108,0,27,2.3012161254882812,False,0.0,0,1,1774147406936,1774147406936,0
2026-03-21T21:43:33.591657,108,100,427,1.5969276428222656,False,0.0,0,1,1774147413591,1774147413591,0
2026-03-21T21:43:40.248020,108,200,827,1.9717216491699219,False,0.0,0,1,1774147420248,1774147420248,0
2026-03-21T21:43:48.834453,109,0,26,1.2354850769042969,False,0.0,0,1,1774147428834,1774147428834,0
2026-03-21T21:43:55.491142,109,100,426,3.717660903930664,False,0.0,0,1,1774147435491,1774147435491,0
2026-03-21T21:44:02.144269,109,200,826,1.798391342163086,False,0.0,0,1,1774147442144,1774147442144,0
2026-03-21T21:44:04.273605,110,0,28,1.6627311706542969,False,0.0,0,1,1774147444273,1774147444273,0
2026-03-21T21:44:10.434054,111,0,28,2.398252487182617,False,0.0,0,1,1774147450434,1774147450434,0
2026-03-21T21:44:17.088245,111,100,428,2.3527145385742188,False,0.0,0,1,1774147457088,1774147457088,0
2026-03-21T21:44:23.744472,111,200,828,3.1960010528564453,False,0.0,0,1,1774147463744,1774147463744,0
2026-03-21T21:44:30.398040,111,300,1228,2.145051956176758,False,0.0,0,1,1774147470398,1774147470398,0
2026-03-21T21:44:37.054697,111,400,1628,1.8529891967773438,False,0.0,0,1,1774147477054,1774147477054,0
2026-03-21T21:44:43.773994,111,500,2028,2.7282238006591797,False,0.0,0,1,1774147483773,1774147483773,0
2026-03-21T21:44:50.435687,111,600,2428,1.8587112426757812,False,0.0,0,1,1774147490435,1774147490435,0
2026-03-21T21:44:55.573461,112,0,27,0.8625984191894531,False,0.0,0,1,1774147495573,1774147495573,0
2026-03-21T21:45:02.229002,112,100,427,2.3641586303710938,False,0.0,0,1,1774147502228,1774147502228,0
2026-03-21T21:45:04.074481,113,0,27,1.5788078308105469,False,0.0,0,1,1774147504074,1774147504074,0
2026-03-21T21:45:10.746799,113,100,427,1.7938613891601562,False,0.0,0,1,1774147510746,1774147510746,0
2026-03-21T21:45:14.357682,114,0,27,1.0671615600585938,False,0.0,0,1,1774147514357,1774147514357,0
2026-03-21T21:45:21.015181,114,100,427,2.5637149810791016,False,0.0,0,1,1774147521015,1774147521015,0
2026-03-21T21:45:25.407278,115,0,27,0.8108615875244141,False,0.0,0,1,1774147525407,1774147525407,0
2026-03-21T21:45:31.538499,116,0,27,1.6837120056152344,False,0.0,0,1,1774147531538,1774147531538,0
2026-03-21T21:45:38.185227,116,100,427,1.916646957397461,False,0.0,0,1,1774147538185,1774147538185,0
2026-03-21T21:45:43.259940,117,0,27,1.3115406036376953,False,0.0,0,1,1774147543259,1774147543259,0
2026-03-21T21:45:48.801014,118,0,27,2.084016799926758,False,0.0,0,1,1774147548801,1774147548801,0
2026-03-21T21:45:55.457186,118,100,427,2.0427703857421875,False,0.0,0,1,1774147555457,1774147555457,0
2026-03-21T21:45:58.801472,119,0,27,1.7132759094238281,False,0.0,0,1,1774147558801,1774147558801,0
2026-03-21T21:46:05.457272,119,100,427,1.8496513366699219,False,0.0,0,1,1774147565457,1774147565457,0
2026-03-21T21:46:10.833678,120,0,27,0.8437633514404297,False,0.0,0,1,1774147570833,1774147570833,0
2026-03-21T21:46:17.488194,120,100,427,3.1957626342773438,False,0.0,0,1,1774147577488,1774147577488,0
2026-03-21T21:46:24.845393,121,0,27,0.8559226989746094,False,0.0,0,1,1774147584845,1774147584845,0
2026-03-21T21:46:30.433070,122,0,26,2.1305084228515625,False,0.0,0,1,1774147590433,1774147590433,0
2026-03-21T21:46:37.089560,122,100,426,2.282381057739258,False,0.0,0,1,1774147597089,1774147597089,0
2026-03-21T21:46:45.672592,123,0,27,0.8466243743896484,False,0.0,0,1,1774147605672,1774147605672,0
2026-03-21T21:46:52.329541,123,100,427,1.9826889038085938,False,0.0,0,1,1774147612329,1774147612329,0
2026-03-21T21:46:53.984461,124,0,28,2.027750015258789,False,0.0,0,1,1774147613984,1774147613984,0
2026-03-21T21:47:00.633652,124,100,428,3.087759017944336,False,0.0,0,1,1774147620633,1774147620633,0
2026-03-21T21:47:07.286891,124,200,828,1.7383098602294922,False,0.0,0,1,1774147627286,1774147627286,0
2026-03-21T21:47:13.942786,124,300,1228,2.012014389038086,False,0.0,0,1,1774147633942,1774147633942,0
2026-03-21T21:47:20.015177,125,0,26,1.0919570922851562,False,0.0,0,1,1774147640015,1774147640015,0
2026-03-21T21:47:27.026792,126,0,27,2.1047592163085938,False,0.0,0,1,1774147647026,1774147647026,0
2026-03-21T21:47:32.670628,127,0,27,3.056764602661133,False,0.0,0,1,1774147652670,1774147652670,0
2026-03-21T21:47:39.318364,127,100,427,2.388477325439453,False,0.0,0,1,1774147659318,1774147659318,0
2026-03-21T21:47:45.077735,128,0,27,0.8027553558349609,False,0.0,0,1,1774147665077,1774147665077,0
2026-03-21T21:47:50.699474,129,0,27,1.9657611846923828,False,0.0,0,1,1774147670699,1774147670699,0
2026-03-21T21:47:57.357332,129,100,427,3.430604934692383,False,0.0,0,1,1774147677357,1774147677357,0
