timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-27T07:01:23.118846,1394,300,1228,1.4882087707519531,False,0.0,0,1,1774612883118,1774612883118,0
2026-03-27T07:01:29.779479,1394,400,1628,7.033586502075195,False,0.0,0,1,1774612889779,1774612889779,0
2026-03-27T07:01:36.432660,1394,500,2028,3.8797855377197266,False,0.0,0,1,1774612896432,1774612896432,0
2026-03-27T07:01:41.191400,1395,0,27,3.2835006713867188,False,0.0,0,1,1774612901191,1774612901191,0
2026-03-27T07:01:47.079036,1396,0,27,0.8578300476074219,False,0.0,0,1,1774612907079,1774612907079,0
2026-03-27T07:01:53.737471,1396,100,427,3.3774375915527344,False,0.0,0,1,1774612913737,1774612913737,0
2026-03-27T07:02:00.415105,1396,200,827,8.17108154296875,False,0.0,0,1,1774612920415,1774612920415,0
2026-03-27T07:02:07.090726,1396,300,1227,11.658668518066406,False,0.0,0,1,1774612927090,1774612927090,0
2026-03-27T07:02:13.737727,1396,400,1627,3.7474632263183594,False,0.0,0,1,1774612933737,1774612933737,0
2026-03-27T07:02:16.549116,1397,0,27,2.0003318786621094,False,0.0,0,1,1774612936549,1774612936549,0
2026-03-27T07:02:23.203744,1397,100,427,2.475738525390625,False,0.0,0,1,1774612943203,1774612943203,0
2026-03-27T07:02:29.859265,1397,200,827,2.2826194763183594,False,0.0,0,1,1774612949859,1774612949859,0
2026-03-27T07:02:31.640447,1398,0,27,1.0714530944824219,False,0.0,0,1,1774612951640,1774612951640,0
2026-03-27T07:02:38.308456,1398,100,427,15.617609024047852,False,0.0,0,1,1774612958308,1774612958308,0
2026-03-27T07:02:44.952788,1398,200,827,4.093408584594727,False,0.0,0,1,1774612964952,1774612964952,0
2026-03-27T07:02:47.113833,1399,0,27,1.2674331665039062,False,0.0,0,1,1774612967113,1774612967113,0
2026-03-27T07:02:53.769942,1399,100,427,1.9488334655761719,False,0.0,0,1,1774612973769,1774612973769,0
2026-03-27T07:03:00.425126,1399,200,827,1.989603042602539,False,0.0,0,1,1774612980425,1774612980425,0
2026-03-27T07:03:07.085751,1399,300,1227,6.64520263671875,False,0.0,0,1,1774612987085,1774612987085,0
2026-03-27T07:03:09.243897,1400,0,26,1.1074542999267578,False,0.0,0,1,1774612989243,1774612989243,0
2026-03-27T07:03:15.910171,1400,100,426,12.119531631469727,False,0.0,0,1,1774612995910,1774612995910,0
2026-03-27T07:03:20.822933,1401,0,26,0.8420944213867188,False,0.0,0,1,1774613000822,1774613000822,0
2026-03-27T07:03:27.496511,1401,100,426,2.0351409912109375,False,0.0,0,1,1774613007496,1774613007496,0
2026-03-27T07:03:34.189094,1402,0,27,3.070831298828125,False,0.0,0,1,1774613014189,1774613014189,0
2026-03-27T07:03:40.841323,1402,100,427,2.0780563354492188,False,0.0,0,1,1774613020841,1774613020841,0
2026-03-27T07:03:48.561323,1403,0,27,1.0645389556884766,False,0.0,0,1,1774613028561,1774613028561,0
2026-03-27T07:03:55.219205,1403,100,427,2.8901100158691406,False,0.0,0,1,1774613035219,1774613035219,0
2026-03-27T07:04:01.889559,1403,200,827,1.9490718841552734,False,0.0,0,1,1774613041889,1774613041889,0
2026-03-27T07:04:03.954904,1404,0,26,1.0128021240234375,False,0.0,0,1,1774613043954,1774613043954,0
2026-03-27T07:04:09.161211,1405,0,27,0.9617805480957031,False,0.0,0,1,1774613049161,1774613049161,0
2026-03-27T07:04:15.820703,1405,100,427,3.9556026458740234,False,0.0,0,1,1774613055820,1774613055820,0
2026-03-27T07:04:22.499433,1405,200,827,10.535717010498047,False,0.0,0,1,1774613062499,1774613062499,0
2026-03-27T07:04:26.249378,1406,0,27,0.9441375732421875,False,0.0,0,1,1774613066249,1774613066249,0
2026-03-27T07:04:32.905101,1406,100,427,1.9481182098388672,False,0.0,0,1,1774613072905,1774613072905,0
2026-03-27T07:04:39.569998,1406,200,827,10.21122932434082,False,0.0,0,1,1774613079569,1774613079569,0
2026-03-27T07:04:46.226421,1406,300,1227,11.300325393676758,False,0.0,0,1,1774613086226,1774613086226,0
2026-03-27T07:04:52.872469,1406,400,1627,1.7592906951904297,False,0.0,0,1,1774613092872,1774613092872,0
2026-03-27T07:04:56.354508,1407,0,27,1.0006427764892578,False,0.0,0,1,1774613096354,1774613096354,0
2026-03-27T07:05:03.012607,1407,100,427,8.81195068359375,False,0.0,0,1,1774613103012,1774613103012,0
2026-03-27T07:05:06.785839,1408,0,27,0.8370876312255859,False,0.0,0,1,1774613106785,1774613106785,0
2026-03-27T07:05:13.438549,1408,100,427,2.2640228271484375,False,0.0,0,1,1774613113438,1774613113438,0
2026-03-27T07:05:20.092623,1408,200,827,1.3842582702636719,False,0.0,0,1,1774613120092,1774613120092,0
2026-03-27T07:05:23.073759,1409,0,26,1.039743423461914,False,0.0,0,1,1774613123073,1774613123073,0
2026-03-27T07:05:29.745327,1409,100,426,2.756357192993164,False,0.0,0,1,1774613129745,1774613129745,0
2026-03-27T07:05:36.408316,1409,200,826,10.78176498413086,False,0.0,0,1,1774613136408,1774613136408,0
2026-03-27T07:05:43.056432,1409,300,1226,2.7120113372802734,False,0.0,0,1,1774613143056,1774613143056,0
2026-03-27T07:05:49.711966,1409,400,1626,2.354145050048828,False,0.0,0,1,1774613149711,1774613149711,0
2026-03-27T07:05:51.678709,1410,0,28,1.0323524475097656,False,0.0,0,1,1774613151678,1774613151678,0
2026-03-27T07:05:58.330894,1410,100,428,2.2683143615722656,False,0.0,0,1,1774613158330,1774613158330,0
2026-03-27T07:06:05.004139,1410,200,828,2.049684524536133,False,0.0,0,1,1774613165004,1774613165004,0
2026-03-27T07:06:14.210100,1411,0,27,1.068115234375,False,0.0,0,1,1774613174210,1774613174210,0
2026-03-27T07:06:20.860409,1411,100,427,2.2537708282470703,False,0.0,0,1,1774613180860,1774613180860,0
2026-03-27T07:06:27.525200,1411,200,827,11.475324630737305,False,0.0,0,1,1774613187525,1774613187525,0
2026-03-27T07:06:29.743166,1412,0,27,0.8320808410644531,False,0.0,0,1,1774613189743,1774613189743,0
2026-03-27T07:06:35.572056,1413,0,27,1.447916030883789,False,0.0,0,1,1774613195572,1774613195572,0
2026-03-27T07:06:42.241749,1413,100,427,1.5020370483398438,False,0.0,0,1,1774613202241,1774613202241,0
2026-03-27T07:06:47.586387,1414,0,28,5.417108535766602,False,0.0,0,1,1774613207586,1774613207586,0
2026-03-27T07:06:54.238859,1414,100,428,1.7554759979248047,False,0.0,0,1,1774613214238,1774613214238,0
2026-03-27T07:07:00.926867,1414,200,828,2.3157596588134766,False,0.0,0,1,1774613220926,1774613220926,0
2026-03-27T07:07:10.365102,1415,0,28,2.9625892639160156,False,0.0,0,1,1774613230365,1774613230365,0
2026-03-27T07:07:17.034605,1415,100,428,1.3911724090576172,False,0.0,0,1,1774613237034,1774613237034,0
2026-03-27T07:07:23.714888,1415,200,828,10.901689529418945,False,0.0,0,1,1774613243714,1774613243714,0
2026-03-27T07:07:30.366100,1415,300,1228,2.137899398803711,False,0.0,0,1,1774613250366,1774613250366,0
2026-03-27T07:07:32.374029,1416,0,27,1.155853271484375,False,0.0,0,1,1774613252374,1774613252374,0
2026-03-27T07:07:39.031366,1416,100,427,2.754688262939453,False,0.0,0,1,1774613259031,1774613259031,0
2026-03-27T07:07:45.711095,1416,200,827,11.114120483398438,False,0.0,0,1,1774613265711,1774613265711,0
2026-03-27T07:07:50.594795,1417,0,27,0.7627010345458984,False,0.0,0,1,1774613270594,1774613270594,0
2026-03-27T07:07:57.269135,1417,100,427,2.195119857788086,False,0.0,0,1,1774613277269,1774613277269,0
2026-03-27T07:08:03.925620,1417,200,827,2.403736114501953,False,0.0,0,1,1774613283925,1774613283925,0
2026-03-27T07:08:10.293584,1418,0,27,0.8389949798583984,False,0.0,0,1,1774613290293,1774613290293,0
2026-03-27T07:08:15.525152,1419,0,27,1.1572837829589844,False,0.0,0,1,1774613295525,1774613295525,0
2026-03-27T07:08:22.192204,1419,100,427,2.271890640258789,False,0.0,0,1,1774613302192,1774613302192,0
2026-03-27T07:08:28.853581,1419,200,827,8.512020111083984,False,0.0,0,1,1774613308853,1774613308853,0
2026-03-27T07:08:31.458335,1420,0,27,1.0335445404052734,False,0.0,0,1,1774613311458,1774613311458,0
2026-03-27T07:08:38.117068,1420,100,427,2.1674633026123047,False,0.0,0,1,1774613318117,1774613318117,0
2026-03-27T07:08:44.776554,1420,200,827,7.529258728027344,False,0.0,0,1,1774613324776,1774613324776,0
2026-03-27T07:08:51.426468,1420,300,1227,2.283811569213867,False,0.0,0,1,1774613331426,1774613331426,0
2026-03-27T07:09:01.310833,1421,0,27,2.5556087493896484,False,0.0,0,1,1774613341310,1774613341310,0
2026-03-27T07:09:07.982952,1421,100,427,1.7020702362060547,False,0.0,0,1,1774613347982,1774613347982,0
2026-03-27T07:09:14.640869,1421,200,827,1.636505126953125,False,0.0,0,1,1774613354640,1774613354640,0
2026-03-27T07:09:18.966407,1422,0,27,2.8493404388427734,False,0.0,0,1,1774613358966,1774613358966,0
2026-03-27T07:09:25.620311,1422,100,427,2.746105194091797,False,0.0,0,1,1774613365620,1774613365620,0
2026-03-27T07:09:32.276248,1422,200,827,2.750873565673828,False,0.0,0,1,1774613372276,1774613372276,0
2026-03-27T07:09:38.933803,1422,300,1227,4.005908966064453,False,0.0,0,1,1774613378933,1774613378933,0
2026-03-27T07:09:46.301372,1423,0,27,1.0883808135986328,False,0.0,0,1,1774613386301,1774613386301,0
2026-03-27T07:09:52.958197,1423,100,427,1.953125,False,0.0,0,1,1774613392958,1774613392958,0
2026-03-27T07:09:59.625117,1423,200,827,13.428926467895508,False,0.0,0,1,1774613399625,1774613399625,0
2026-03-27T07:10:02.276863,1424,0,27,1.0194778442382812,False,0.0,0,1,1774613402276,1774613402276,0
2026-03-27T07:10:08.932024,1424,100,427,2.4566650390625,False,0.0,0,1,1774613408932,1774613408932,0
2026-03-27T07:10:15.589281,1424,200,827,2.607107162475586,False,0.0,0,1,1774613415589,1774613415589,0
2026-03-27T07:10:22.245157,1424,300,1227,1.7352104187011719,False,0.0,0,1,1774613422245,1774613422245,0
2026-03-27T07:10:32.013543,1425,0,27,0.8442401885986328,False,0.0,0,1,1774613432013,1774613432013,0
2026-03-27T07:10:38.671031,1425,100,427,4.898548126220703,False,0.0,0,1,1774613438671,1774613438671,0
2026-03-27T07:10:45.333779,1425,200,827,11.624813079833984,False,0.0,0,1,1774613445333,1774613445333,0
2026-03-27T07:10:51.989481,1425,300,1227,11.720895767211914,False,0.0,0,1,1774613451989,1774613451989,0
2026-03-27T07:10:58.632657,1425,400,1627,1.6641616821289062,False,0.0,0,1,1774613458632,1774613458632,0
2026-03-27T07:11:05.297605,1425,500,2027,9.152650833129883,False,0.0,0,1,1774613465297,1774613465297,0
2026-03-27T07:11:15.421052,1426,0,27,0.9777545928955078,False,0.0,0,1,1774613475421,1774613475421,0
2026-03-27T07:11:22.086082,1426,100,427,10.48588752746582,False,0.0,0,1,1774613482086,1774613482086,0
2026-03-27T07:11:24.856581,1427,0,27,0.8375644683837891,False,0.0,0,1,1774613484856,1774613484856,0
2026-03-27T07:11:31.528851,1427,100,427,3.0469894409179688,False,0.0,0,1,1774613491528,1774613491528,0
2026-03-27T07:11:33.166542,1428,0,27,1.0845661163330078,False,0.0,0,1,1774613493166,1774613493166,0
2026-03-27T07:11:39.912700,1429,0,27,1.0988712310791016,False,0.0,0,1,1774613499912,1774613499912,0
2026-03-27T07:11:46.595942,1429,100,427,10.71929931640625,False,0.0,0,1,1774613506595,1774613506595,0
2026-03-27T07:11:53.258654,1429,200,827,2.4819374084472656,False,0.0,0,1,1774613513258,1774613513258,0
2026-03-27T07:11:56.209201,1430,0,27,5.0907135009765625,False,0.0,0,1,1774613516209,1774613516209,0
2026-03-27T07:12:02.059153,1431,0,27,0.9257793426513672,False,0.0,0,1,1774613522059,1774613522059,0
2026-03-27T07:12:08.716312,1431,100,427,1.996755599975586,False,0.0,0,1,1774613528716,1774613528716,0
2026-03-27T07:12:15.388453,1431,200,827,2.0384788513183594,False,0.0,0,1,1774613535388,1774613535388,0
2026-03-27T07:12:19.538823,1432,0,27,0.8475780487060547,False,0.0,0,1,1774613539538,1774613539538,0
2026-03-27T07:12:26.187598,1432,100,427,2.7616024017333984,False,0.0,0,1,1774613546187,1774613546187,0
2026-03-27T07:12:32.976273,1433,0,27,1.4960765838623047,False,0.0,0,1,1774613552976,1774613552976,0
2026-03-27T07:12:37.992032,1434,0,27,1.0368824005126953,False,0.0,0,1,1774613557992,1774613557992,0
2026-03-27T07:12:44.641504,1434,100,427,2.402067184448242,False,0.0,0,1,1774613564641,1774613564641,0
2026-03-27T07:12:51.313520,1434,200,827,2.7740001678466797,False,0.0,0,1,1774613571313,1774613571313,0
2026-03-27T07:12:57.185164,1435,0,27,0.9276866912841797,False,0.0,0,1,1774613577185,1774613577185,0
2026-03-27T07:13:03.849529,1435,100,427,10.156869888305664,False,0.0,0,1,1774613583849,1774613583849,0
2026-03-27T07:13:10.529514,1435,200,827,1.5671253204345703,False,0.0,0,1,1774613590529,1774613590529,0
2026-03-27T07:13:14.407377,1436,0,26,2.3200511932373047,False,0.0,0,1,1774613594407,1774613594407,0
2026-03-27T07:13:21.073306,1436,100,426,12.003421783447266,False,0.0,0,1,1774613601073,1774613601073,0
2026-03-27T07:13:27.735573,1436,200,826,2.0210742950439453,False,0.0,0,1,1774613607735,1774613607735,0
2026-03-27T07:13:32.480979,1437,0,27,4.891157150268555,False,0.0,0,1,1774613612480,1774613612480,0
2026-03-27T07:13:39.134551,1437,100,427,2.572774887084961,False,0.0,0,1,1774613619134,1774613619134,0
2026-03-27T07:13:45.789992,1437,200,827,2.5510787963867188,False,0.0,0,1,1774613625789,1774613625789,0
2026-03-27T07:13:50.280145,1438,0,27,0.9772777557373047,False,0.0,0,1,1774613630280,1774613630280,0
2026-03-27T07:13:56.937140,1438,100,427,2.4619102478027344,False,0.0,0,1,1774613636937,1774613636937,0
2026-03-27T07:14:03.609072,1438,200,827,1.9180774688720703,False,0.0,0,1,1774613643609,1774613643609,0
2026-03-27T07:14:10.276689,1438,300,1227,12.02845573425293,False,0.0,0,1,1774613650276,1774613650276,0
2026-03-27T07:14:18.634774,1439,0,27,2.6497840881347656,False,0.0,0,1,1774613658634,1774613658634,0
2026-03-27T07:14:25.290292,1439,100,427,2.157449722290039,False,0.0,0,1,1774613665290,1774613665290,0
2026-03-27T07:14:31.945685,1439,200,827,2.3598670959472656,False,0.0,0,1,1774613671945,1774613671945,0
2026-03-27T07:14:38.607313,1439,300,1227,8.059978485107422,False,0.0,0,1,1774613678607,1774613678607,0
2026-03-27T07:14:45.365555,1440,0,27,2.221345901489258,False,0.0,0,1,1774613685365,1774613685365,0
2026-03-27T07:14:52.011474,1440,100,427,1.6856193542480469,False,0.0,0,1,1774613692011,1774613692011,0
2026-03-27T07:14:54.042928,1441,0,27,2.7074813842773438,False,0.0,0,1,1774613694042,1774613694042,0
2026-03-27T07:15:00.697261,1441,100,427,1.692056655883789,False,0.0,0,1,1774613700697,1774613700697,0
2026-03-27T07:15:07.360756,1441,200,827,8.74781608581543,False,0.0,0,1,1774613707360,1774613707360,0
2026-03-27T07:15:14.008151,1441,300,1227,1.6045570373535156,False,0.0,0,1,1774613714008,1774613714008,0
2026-03-27T07:15:18.719725,1442,0,28,2.971649169921875,False,0.0,0,1,1774613718719,1774613718719,0
2026-03-27T07:15:25.377327,1442,100,428,3.9772987365722656,False,0.0,0,1,1774613725377,1774613725377,0
2026-03-27T07:15:32.031411,1442,200,828,3.4437179565429688,False,0.0,0,1,1774613732031,1774613732031,0
2026-03-27T07:15:40.383674,1443,0,27,1.2447834014892578,False,0.0,0,1,1774613740383,1774613740383,0
2026-03-27T07:15:47.037488,1443,100,427,2.1560192108154297,False,0.0,0,1,1774613747037,1774613747037,0
2026-03-27T07:15:53.720042,1443,200,827,9.766578674316406,False,0.0,0,1,1774613753720,1774613753720,0
2026-03-27T07:16:00.374576,1443,300,1227,11.25478744506836,False,0.0,0,1,1774613760374,1774613760374,0
2026-03-27T07:16:07.044959,1443,400,1627,8.535146713256836,False,0.0,0,1,1774613767044,1774613767044,0
2026-03-27T07:16:16.539827,1444,0,27,0.9474754333496094,False,0.0,0,1,1774613776539,1774613776539,0
2026-03-27T07:16:20.726025,1445,0,27,0.9663105010986328,False,0.0,0,1,1774613780726,1774613780726,0
2026-03-27T07:16:27.374370,1445,100,427,4.634380340576172,False,0.0,0,1,1774613787374,1774613787374,0
2026-03-27T07:16:34.028258,1445,200,827,2.9058456420898438,False,0.0,0,1,1774613794028,1774613794028,0
2026-03-27T07:16:40.849651,1446,0,27,0.8537769317626953,False,0.0,0,1,1774613800849,1774613800849,0
2026-03-27T07:16:47.505501,1446,100,427,2.2346973419189453,False,0.0,0,1,1774613807505,1774613807505,0
2026-03-27T07:16:54.171173,1446,200,827,12.259960174560547,False,0.0,0,1,1774613814171,1774613814171,0
2026-03-27T07:17:00.815689,1446,300,1227,1.657724380493164,False,0.0,0,1,1774613820815,1774613820815,0
2026-03-27T07:17:07.470756,1446,400,1627,1.728057861328125,False,0.0,0,1,1774613827470,1774613827470,0
2026-03-27T07:17:14.128363,1446,500,2027,2.3069381713867188,False,0.0,0,1,1774613834128,1774613834128,0
2026-03-27T07:17:19.250260,1447,0,26,0.7703304290771484,False,0.0,0,1,1774613839250,1774613839250,0
2026-03-27T07:17:25.907310,1447,100,426,1.8343925476074219,False,0.0,0,1,1774613845907,1774613845907,0
2026-03-27T07:17:32.579091,1447,200,826,1.5528202056884766,False,0.0,0,1,1774613852579,1774613852579,0
2026-03-27T07:17:38.913330,1448,0,26,0.7424354553222656,False,0.0,0,1,1774613858913,1774613858913,0
2026-03-27T07:17:45.558876,1448,100,426,2.538442611694336,False,0.0,0,1,1774613865558,1774613865558,0
2026-03-27T07:17:52.213618,1448,200,826,1.7616748809814453,False,0.0,0,1,1774613872213,1774613872213,0
2026-03-27T07:18:00.083979,1449,0,27,0.7901191711425781,False,0.0,0,1,1774613880083,1774613880083,0
2026-03-27T07:18:06.740963,1449,100,427,2.991914749145508,False,0.0,0,1,1774613886740,1774613886740,0
2026-03-27T07:18:13.396723,1449,200,827,1.5332698822021484,False,0.0,0,1,1774613893396,1774613893396,0
2026-03-27T07:18:20.052334,1449,300,1227,2.5107860565185547,False,0.0,0,1,1774613900052,1774613900052,0
2026-03-27T07:18:24.093074,1450,0,28,1.010894775390625,False,0.0,0,1,1774613904093,1774613904093,0
2026-03-27T07:18:30.751099,1450,100,428,2.382516860961914,False,0.0,0,1,1774613910751,1774613910751,0
2026-03-27T07:18:37.422643,1450,200,828,2.2699832916259766,False,0.0,0,1,1774613917422,1774613917422,0
2026-03-27T07:18:40.766253,1451,0,27,0.8847713470458984,False,0.0,0,1,1774613920766,1774613920766,0
2026-03-27T07:18:47.432041,1451,100,427,12.03155517578125,False,0.0,0,1,1774613927432,1774613927432,0
2026-03-27T07:18:54.095002,1451,200,827,2.001047134399414,False,0.0,0,1,1774613934094,1774613934095,1
2026-03-27T07:18:57.521542,1452,0,26,0.7433891296386719,False,0.0,0,1,1774613937521,1774613937521,0
2026-03-27T07:19:01.881524,1453,0,27,0.8797645568847656,False,0.0,0,1,1774613941881,1774613941881,0
2026-03-27T07:19:08.536781,1453,100,427,1.905679702758789,False,0.0,0,1,1774613948536,1774613948536,0
2026-03-27T07:19:14.393817,1454,0,27,0.9663105010986328,False,0.0,0,1,1774613954393,1774613954393,0
2026-03-27T07:19:21.073670,1454,100,427,9.900808334350586,False,0.0,0,1,1774613961073,1774613961073,0
2026-03-27T07:19:27.723547,1454,200,827,3.65447998046875,False,0.0,0,1,1774613967723,1774613967723,0
2026-03-27T07:19:34.378265,1454,300,1227,2.5534629821777344,False,0.0,0,1,1774613974378,1774613974378,0
2026-03-27T07:19:42.595523,1455,0,27,0.8435249328613281,False,0.0,0,1,1774613982595,1774613982595,0
2026-03-27T07:19:49.259934,1455,100,427,8.921384811401367,False,0.0,0,1,1774613989259,1774613989259,0
2026-03-27T07:19:55.915255,1455,200,827,8.921146392822266,False,0.0,0,1,1774613995915,1774613995915,0
2026-03-27T07:20:02.564353,1455,300,1227,2.0215511322021484,False,0.0,0,1,1774614002564,1774614002564,0
2026-03-27T07:20:09.221361,1455,400,1627,3.245115280151367,False,0.0,0,1,1774614009221,1774614009221,0
2026-03-27T07:20:18.055435,1456,0,27,0.7665157318115234,False,0.0,0,1,1774614018055,1774614018055,0
2026-03-27T07:20:24.711233,1456,100,427,1.8382072448730469,False,0.0,0,1,1774614024711,1774614024711,0
2026-03-27T07:20:31.382560,1456,200,827,1.7075538635253906,False,0.0,0,1,1774614031382,1774614031382,0
2026-03-27T07:20:38.047714,1456,300,1227,10.240554809570312,False,0.0,0,1,1774614038047,1774614038047,0
2026-03-27T07:20:44.559260,1457,0,27,0.7340908050537109,False,0.0,0,1,1774614044559,1774614044559,0
2026-03-27T07:20:49.883918,1458,0,27,0.8268356323242188,False,0.0,0,1,1774614049883,1774614049883,0
2026-03-27T07:20:56.541991,1458,100,427,1.9462108612060547,False,0.0,0,1,1774614056541,1774614056541,0
2026-03-27T07:21:03.196795,1458,200,827,1.7962455749511719,False,0.0,0,1,1774614063196,1774614063196,0
2026-03-27T07:21:09.853969,1458,300,1227,2.894163131713867,False,0.0,0,1,1774614069853,1774614069853,0
2026-03-27T07:21:16.508469,1458,400,1627,2.764463424682617,False,0.0,0,1,1774614076508,1774614076508,0
2026-03-27T07:21:23.186729,1458,500,2027,7.077932357788086,False,0.0,0,1,1774614083186,1774614083186,0
2026-03-27T07:21:27.522937,1459,0,28,0.8127689361572266,False,0.0,0,1,1774614087522,1774614087522,0
2026-03-27T07:21:34.180020,1459,100,428,2.475738525390625,False,0.0,0,1,1774614094180,1774614094180,0
2026-03-27T07:21:40.843009,1459,200,828,11.064529418945312,False,0.0,0,1,1774614100843,1774614100843,0
2026-03-27T07:21:47.490228,1459,300,1228,1.9223690032958984,False,0.0,0,1,1774614107490,1774614107490,0
2026-03-27T07:21:54.163886,1459,400,1628,2.437114715576172,False,0.0,0,1,1774614114163,1774614114163,0
2026-03-27T07:22:02.170400,1460,0,27,3.193378448486328,False,0.0,0,1,1774614122170,1774614122170,0
2026-03-27T07:22:08.821659,1460,100,427,1.7697811126708984,False,0.0,0,1,1774614128821,1774614128821,0
2026-03-27T07:22:15.486566,1460,200,827,10.643720626831055,False,0.0,0,1,1774614135486,1774614135486,0
2026-03-27T07:22:21.882775,1461,0,27,0.7536411285400391,False,0.0,0,1,1774614141882,1774614141882,0
2026-03-27T07:22:28.538611,1461,100,427,1.8107891082763672,False,0.0,0,1,1774614148538,1774614148538,0
2026-03-27T07:22:35.200520,1461,200,827,7.9498291015625,False,0.0,0,1,1774614155200,1774614155200,0
2026-03-27T07:22:37.044534,1462,0,26,0.9210109710693359,False,0.0,0,1,1774614157044,1774614157044,0
2026-03-27T07:22:43.699156,1462,100,426,1.558065414428711,False,0.0,0,1,1774614163699,1774614163699,0
2026-03-27T07:22:50.370704,1462,200,826,1.9073486328125,False,0.0,0,1,1774614170370,1774614170370,0
2026-03-27T07:22:54.713599,1463,0,26,0.8661746978759766,False,0.0,0,1,1774614174713,1774614174713,0
2026-03-27T07:23:01.369078,1463,100,426,1.9032955169677734,False,0.0,0,1,1774614181369,1774614181369,0
2026-03-27T07:23:08.024932,1463,200,826,2.294778823852539,False,0.0,0,1,1774614188024,1774614188024,0
2026-03-27T07:23:14.680587,1463,300,1226,1.8239021301269531,False,0.0,0,1,1774614194680,1774614194680,0
2026-03-27T07:23:21.335026,1463,400,1626,1.6326904296875,False,0.0,0,1,1774614201335,1774614201335,0
2026-03-27T07:23:31.767394,1464,0,27,2.4056434631347656,False,0.0,0,1,1774614211767,1774614211767,0
2026-03-27T07:23:38.706571,1465,0,26,1.4503002166748047,False,0.0,0,1,1774614218706,1774614218706,0
2026-03-27T07:23:45.378538,1465,100,426,2.210855484008789,False,0.0,0,1,1774614225378,1774614225378,0
2026-03-27T07:23:52.044400,1465,200,826,9.627342224121094,False,0.0,0,1,1774614232044,1774614232044,0
2026-03-27T07:23:54.329112,1466,0,27,0.8089542388916016,False,0.0,0,1,1774614234329,1774614234329,0
2026-03-27T07:24:00.997689,1466,100,427,12.150764465332031,False,0.0,0,1,1774614240997,1774614240997,0
2026-03-27T07:24:07.658635,1466,200,827,2.6848316192626953,False,0.0,0,1,1774614247658,1774614247658,0
2026-03-27T07:24:17.057216,1467,0,27,0.6623268127441406,False,0.0,0,1,1774614257057,1774614257057,0
2026-03-27T07:24:23.714874,1467,100,427,2.3424625396728516,False,0.0,0,1,1774614263714,1774614263714,0
2026-03-27T07:24:27.625054,1468,0,27,1.2664794921875,False,0.0,0,1,1774614267625,1774614267625,0
2026-03-27T07:24:34.286816,1468,100,427,8.647441864013672,False,0.0,0,1,1774614274286,1774614274286,0
2026-03-27T07:24:40.516167,1469,0,26,0.9171962738037109,False,0.0,0,1,1774614280516,1774614280516,0
2026-03-27T07:24:47.159316,1469,100,426,2.5599002838134766,False,0.0,0,1,1774614287159,1774614287159,0
2026-03-27T07:24:53.830921,1469,200,826,1.8231868743896484,False,0.0,0,1,1774614293830,1774614293830,0
2026-03-27T07:24:57.650687,1470,0,27,2.8820037841796875,False,0.0,0,1,1774614297650,1774614297650,0
2026-03-27T07:25:04.313120,1470,100,427,1.8091201782226562,False,0.0,0,1,1774614304313,1774614304313,0
2026-03-27T07:25:12.120484,1471,0,27,2.8066635131835938,False,0.0,0,1,1774614312120,1774614312120,0
2026-03-27T07:25:16.558615,1472,0,27,0.8068084716796875,False,0.0,0,1,1774614316558,1774614316558,0
2026-03-27T07:25:23.220497,1472,100,427,6.630420684814453,False,0.0,0,1,1774614323220,1774614323220,0
2026-03-27T07:25:29.894529,1472,200,827,8.959531784057617,False,0.0,0,1,1774614329894,1774614329894,0
2026-03-27T07:25:36.551060,1472,300,1227,8.383035659790039,False,0.0,0,1,1774614336551,1774614336551,0
2026-03-27T07:25:42.666476,1473,0,26,0.9431838989257812,False,0.0,0,1,1774614342666,1774614342666,0
2026-03-27T07:25:49.329699,1473,100,426,9.249687194824219,False,0.0,0,1,1774614349329,1774614349329,0
2026-03-27T07:25:55.988841,1473,200,826,11.625051498413086,False,0.0,0,1,1774614355988,1774614355988,0
2026-03-27T07:26:00.740643,1474,0,27,3.514528274536133,False,0.0,0,1,1774614360740,1774614360740,0
2026-03-27T07:26:07.409017,1474,100,427,1.6620159149169922,False,0.0,0,1,1774614367409,1774614367409,0
2026-03-27T07:26:11.974239,1475,0,27,1.1456012725830078,False,0.0,0,1,1774614371974,1774614371974,0
2026-03-27T07:26:17.576928,1476,0,27,0.7984638214111328,False,0.0,0,1,1774614377576,1774614377576,0
2026-03-27T07:26:23.116834,1477,0,27,1.0762214660644531,False,0.0,0,1,1774614383116,1774614383116,0
2026-03-27T07:26:28.572988,1478,0,27,1.0724067687988281,False,0.0,0,1,1774614388572,1774614388572,0
2026-03-27T07:26:35.237478,1478,100,427,10.05101203918457,False,0.0,0,1,1774614395237,1774614395237,0
2026-03-27T07:26:41.902114,1478,200,827,2.1855831146240234,False,0.0,0,1,1774614401902,1774614401902,0
2026-03-27T07:26:45.048495,1479,0,28,2.5272369384765625,False,0.0,0,1,1774614405048,1774614405048,0
2026-03-27T07:26:51.705377,1479,100,428,2.6924610137939453,False,0.0,0,1,1774614411705,1774614411705,0
2026-03-27T07:26:58.358775,1479,200,828,1.7304420471191406,False,0.0,0,1,1774614418358,1774614418358,0
