timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-18T04:23:39.275741,380,1500,6027,32.27114677429199,False,0.0,0,1,1773825819275,1773825819275,0
2026-03-18T04:23:46.018688,380,1600,6427,36.73839569091797,False,0.0,0,1,1773825826018,1773825826018,0
2026-03-18T04:23:52.749535,380,1700,6827,29.02507781982422,False,0.0,0,1,1773825832749,1773825832749,0
2026-03-18T04:23:59.464615,380,1800,7227,38.61713409423828,False,0.0,0,1,1773825839464,1773825839464,0
2026-03-18T04:24:05.454605,381,0,27,30.638456344604492,False,0.0,0,1,1773825845454,1773825845454,0
2026-03-18T04:24:12.769881,381,100,427,35.858154296875,False,0.0,0,1,1773825852769,1773825852769,0
2026-03-18T04:24:19.881826,382,0,27,38.37704658508301,False,0.0,0,1,1773825859881,1773825859881,0
2026-03-18T04:24:26.919247,382,100,427,38.27977180480957,False,0.0,0,1,1773825866919,1773825866919,0
2026-03-18T04:24:33.784605,382,200,827,27.7712345123291,False,0.0,0,1,1773825873784,1773825873784,0
2026-03-18T04:24:40.675948,382,300,1227,34.528255462646484,False,0.0,0,1,1773825880675,1773825880675,0
2026-03-18T04:24:47.682777,382,400,1627,32.570600509643555,False,0.0,0,1,1773825887682,1773825887682,0
2026-03-18T04:24:54.603968,382,500,2027,33.55884552001953,False,0.0,0,1,1773825894603,1773825894603,0
2026-03-18T04:25:01.494516,382,600,2427,33.80775451660156,False,0.0,0,1,1773825901494,1773825901494,0
2026-03-18T04:25:08.377218,382,700,2827,32.097578048706055,False,0.0,0,1,1773825908377,1773825908377,0
2026-03-18T04:25:15.251427,382,800,3227,33.88333320617676,False,0.0,0,1,1773825915251,1773825915251,0
2026-03-18T04:25:22.124592,382,900,3627,35.38012504577637,False,0.0,0,1,1773825922124,1773825922124,0
2026-03-18T04:25:27.493440,383,0,27,28.95331382751465,False,0.0,0,1,1773825927493,1773825927493,0
2026-03-18T04:25:33.558766,384,0,26,39.00432586669922,False,0.0,0,1,1773825933558,1773825933558,0
2026-03-18T04:25:38.601670,385,0,28,35.680294036865234,False,0.0,0,1,1773825938601,1773825938601,0
2026-03-18T04:25:42.724000,386,0,27,31.94713592529297,False,0.0,0,1,1773825942723,1773825942723,0
2026-03-18T04:25:49.377589,386,100,427,31.463146209716797,False,0.0,0,1,1773825949377,1773825949377,0
2026-03-18T04:25:56.041128,386,200,827,25.40135383605957,False,0.0,0,1,1773825956041,1773825956041,0
2026-03-18T04:26:02.722212,386,300,1227,34.01923179626465,False,0.0,0,1,1773825962722,1773825962722,0
2026-03-18T04:26:09.397109,386,400,1627,36.82279586791992,False,0.0,0,1,1773825969397,1773825969397,0
2026-03-18T04:26:16.084179,386,500,2027,33.96725654602051,False,0.0,0,1,1773825976084,1773825976084,0
2026-03-18T04:26:21.067901,387,0,28,36.41176223754883,False,0.0,0,1,1773825981067,1773825981067,0
2026-03-18T04:26:28.525519,387,100,428,35.69841384887695,False,0.0,0,1,1773825988525,1773825988525,0
2026-03-18T04:26:35.885087,387,200,828,35.43734550476074,False,0.0,0,1,1773825995885,1773825995885,0
2026-03-18T04:26:37.696005,388,0,27,32.08565711975098,False,0.0,0,1,1773825997696,1773825997696,0
2026-03-18T04:26:44.471101,388,100,427,34.54113006591797,False,0.0,0,1,1773826004471,1773826004471,0
2026-03-18T04:26:51.157232,388,200,827,32.50718116760254,False,0.0,0,1,1773826011157,1773826011157,0
2026-03-18T04:26:57.828220,388,300,1227,31.4481258392334,False,0.0,0,1,1773826017828,1773826017828,0
2026-03-18T04:27:04.542361,388,400,1627,39.546966552734375,False,0.0,0,1,1773826024542,1773826024542,0
2026-03-18T04:27:11.205584,388,500,2027,31.41331672668457,False,0.0,0,1,1773826031205,1773826031205,0
2026-03-18T04:27:17.947742,388,600,2427,34.325599670410156,False,0.0,0,1,1773826037947,1773826037947,0
2026-03-18T04:27:24.601574,388,700,2827,32.56869316101074,False,0.0,0,1,1773826044601,1773826044601,0
2026-03-18T04:27:31.322744,388,800,3227,31.928539276123047,False,0.0,0,1,1773826051322,1773826051322,0
2026-03-18T04:27:34.833174,389,0,28,31.129837036132812,False,0.0,0,1,1773826054833,1773826054833,0
2026-03-18T04:27:41.535393,389,100,428,28.65004539489746,False,0.0,0,1,1773826061535,1773826061535,0
2026-03-18T04:27:46.229642,390,0,27,30.663013458251953,False,0.0,0,1,1773826066229,1773826066229,0
2026-03-18T04:27:50.588856,391,0,28,29.23130989074707,False,0.0,0,1,1773826070588,1773826070588,0
2026-03-18T04:27:54.441560,392,0,27,38.692474365234375,False,0.0,0,1,1773826074441,1773826074441,0
2026-03-18T04:28:01.413604,393,0,27,34.07025337219238,False,0.0,0,1,1773826081413,1773826081413,0
2026-03-18T04:28:08.714819,393,100,427,36.228179931640625,False,0.0,0,1,1773826088714,1773826088714,0
2026-03-18T04:28:16.026072,393,200,827,34.43408012390137,False,0.0,0,1,1773826096026,1773826096026,0
2026-03-18T04:28:23.307292,393,300,1227,29.266357421875,False,0.0,0,1,1773826103307,1773826103307,0
2026-03-18T04:28:30.614294,393,400,1627,31.860828399658203,False,0.0,0,1,1773826110614,1773826110614,0
2026-03-18T04:28:37.863163,393,500,2027,40.166378021240234,False,0.0,0,1,1773826117863,1773826117863,0
2026-03-18T04:28:45.266969,393,600,2427,31.452655792236328,False,0.0,0,1,1773826125266,1773826125266,0
2026-03-18T04:28:49.496803,394,0,28,52.88410186767578,False,0.0,0,1,1773826129496,1773826129496,0
2026-03-18T04:28:56.180310,394,100,428,29.462814331054688,False,0.0,0,1,1773826136180,1773826136180,0
2026-03-18T04:29:00.283882,395,0,28,33.87808799743652,False,0.0,0,1,1773826140283,1773826140283,0
2026-03-18T04:29:07.693719,395,100,428,29.024362564086914,False,0.0,0,1,1773826147693,1773826147693,0
2026-03-18T04:29:14.984259,395,200,828,39.255380630493164,False,0.0,0,1,1773826154984,1773826154984,0
2026-03-18T04:29:22.288544,395,300,1228,32.41610527038574,False,0.0,0,1,1773826162288,1773826162288,0
2026-03-18T04:29:29.549045,395,400,1628,37.82320022583008,False,0.0,0,1,1773826169549,1773826169549,0
2026-03-18T04:29:36.805571,395,500,2028,38.73920440673828,False,0.0,0,1,1773826176805,1773826176805,0
2026-03-18T04:29:42.064067,396,0,27,40.87066650390625,False,0.0,0,1,1773826182064,1773826182064,0
2026-03-18T04:29:49.049614,396,100,427,34.18922424316406,False,0.0,0,1,1773826189049,1773826189049,0
2026-03-18T04:29:56.069550,396,200,827,32.1047306060791,False,0.0,0,1,1773826196069,1773826196069,0
2026-03-18T04:30:03.088657,396,300,1227,34.19780731201172,False,0.0,0,1,1773826203088,1773826203088,0
2026-03-18T04:30:10.063718,396,400,1627,34.455060958862305,False,0.0,0,1,1773826210063,1773826210063,0
2026-03-18T04:30:16.915329,396,500,2027,33.28680992126465,False,0.0,0,1,1773826216915,1773826216915,0
2026-03-18T04:30:19.460202,397,0,28,32.824039459228516,False,0.0,0,1,1773826219460,1773826219460,0
2026-03-18T04:30:26.234398,397,100,428,35.10689735412598,False,0.0,0,1,1773826226234,1773826226234,0
2026-03-18T04:30:29.470591,398,0,27,41.70083999633789,False,0.0,0,1,1773826229470,1773826229470,0
2026-03-18T04:30:36.725193,398,100,427,41.207075119018555,False,0.0,0,1,1773826236725,1773826236725,0
2026-03-18T04:30:44.014275,398,200,827,33.643245697021484,False,0.0,0,1,1773826244014,1773826244014,0
2026-03-18T04:30:51.430894,398,300,1227,31.777143478393555,False,0.0,0,1,1773826251430,1773826251430,0
2026-03-18T04:30:58.889600,398,400,1627,36.22722625732422,False,0.0,0,1,1773826258889,1773826258889,0
2026-03-18T04:31:06.318285,398,500,2027,35.233259201049805,False,0.0,0,1,1773826266318,1773826266318,0
2026-03-18T04:31:11.012364,399,0,27,33.54763984680176,False,0.0,0,1,1773826271012,1773826271012,0
2026-03-18T04:31:15.120220,400,0,28,34.364938735961914,False,0.0,0,1,1773826275120,1773826275120,0
2026-03-18T04:31:22.447294,400,100,428,36.43012046813965,False,0.0,0,1,1773826282447,1773826282447,0
2026-03-18T04:31:29.681327,400,200,828,37.13107109069824,False,0.0,0,1,1773826289681,1773826289681,0
2026-03-18T04:31:36.975584,400,300,1228,35.65096855163574,False,0.0,0,1,1773826296975,1773826296975,0
2026-03-18T04:31:44.174116,400,400,1628,34.66606140136719,False,0.0,0,1,1773826304174,1773826304174,0
2026-03-18T04:31:51.393605,400,500,2028,26.86309814453125,False,0.0,0,1,1773826311393,1773826311393,0
2026-03-18T04:31:58.665708,400,600,2428,36.25130653381348,False,0.0,0,1,1773826318665,1773826318665,0
2026-03-18T04:32:05.924447,400,700,2828,33.9200496673584,False,0.0,0,1,1773826325924,1773826325924,0
2026-03-18T04:32:11.295985,401,0,27,37.37020492553711,False,0.0,0,1,1773826331295,1773826331295,0
2026-03-18T04:32:18.587372,401,100,427,29.959678649902344,False,0.0,0,1,1773826338587,1773826338587,0
2026-03-18T04:32:26.569440,402,0,27,36.22865676879883,False,0.0,0,1,1773826346569,1773826346569,0
2026-03-18T04:32:33.289853,402,100,427,34.83843803405762,False,0.0,0,1,1773826353289,1773826353289,0
2026-03-18T04:32:39.981374,402,200,827,37.06765174865723,False,0.0,0,1,1773826359981,1773826359981,0
2026-03-18T04:32:46.667883,402,300,1227,34.38758850097656,False,0.0,0,1,1773826366667,1773826366667,0
2026-03-18T04:32:53.360871,402,400,1627,38.51437568664551,False,0.0,0,1,1773826373360,1773826373360,0
2026-03-18T04:33:00.045246,402,500,2027,34.5911979675293,False,0.0,0,1,1773826380045,1773826380045,0
2026-03-18T04:33:06.748792,402,600,2427,32.8366756439209,False,0.0,0,1,1773826386748,1773826386748,0
2026-03-18T04:33:14.006001,403,0,27,35.33792495727539,False,0.0,0,1,1773826394005,1773826394005,0
2026-03-18T04:33:21.371965,403,100,427,30.031919479370117,False,0.0,0,1,1773826401371,1773826401371,0
2026-03-18T04:33:28.675542,403,200,827,29.33025360107422,False,0.0,0,1,1773826408675,1773826408675,0
2026-03-18T04:33:35.949812,403,300,1227,30.701398849487305,False,0.0,0,1,1773826415949,1773826415949,0
2026-03-18T04:33:43.300418,403,400,1627,35.25185585021973,False,0.0,0,1,1773826423300,1773826423300,0
2026-03-18T04:33:50.475304,403,500,2027,31.763553619384766,False,0.0,0,1,1773826430475,1773826430475,0
2026-03-18T04:33:57.817415,403,600,2427,32.364606857299805,False,0.0,0,1,1773826437817,1773826437817,0
2026-03-18T04:34:05.517945,404,0,27,38.02227973937988,False,0.0,0,1,1773826445517,1773826445517,0
2026-03-18T04:34:12.756853,404,100,427,33.84280204772949,False,0.0,0,1,1773826452756,1773826452756,0
2026-03-18T04:34:16.104211,405,0,27,36.81182861328125,False,0.0,0,1,1773826456104,1773826456104,0
2026-03-18T04:34:20.629883,406,0,27,37.10222244262695,False,0.0,0,1,1773826460629,1773826460629,0
2026-03-18T04:34:27.435094,406,100,427,33.66875648498535,False,0.0,0,1,1773826467435,1773826467435,0
2026-03-18T04:34:34.189732,406,200,827,35.37344932556152,False,0.0,0,1,1773826474189,1773826474189,0
2026-03-18T04:34:40.872294,406,300,1227,28.961181640625,False,0.0,0,1,1773826480872,1773826480872,0
2026-03-18T04:34:47.581929,406,400,1627,31.681299209594727,False,0.0,0,1,1773826487581,1773826487581,0
2026-03-18T04:34:54.271802,406,500,2027,34.230709075927734,False,0.0,0,1,1773826494271,1773826494271,0
2026-03-18T04:35:00.940394,406,600,2427,31.323671340942383,False,0.0,0,1,1773826500940,1773826500940,0
2026-03-18T04:35:07.612507,406,700,2827,31.30316734313965,False,0.0,0,1,1773826507612,1773826507612,0
2026-03-18T04:35:14.285341,406,800,3227,30.81035614013672,False,0.0,0,1,1773826514285,1773826514285,0
2026-03-18T04:35:20.963001,406,900,3627,35.92658042907715,False,0.0,0,1,1773826520962,1773826520962,0
2026-03-18T04:35:27.629669,406,1000,4027,31.533479690551758,False,0.0,0,1,1773826527629,1773826527629,0
2026-03-18T04:35:31.729416,407,0,27,36.24463081359863,False,0.0,0,1,1773826531729,1773826531729,0
2026-03-18T04:35:39.080576,407,100,427,34.71040725708008,False,0.0,0,1,1773826539080,1773826539080,0
2026-03-18T04:35:45.532491,408,0,27,30.7157039642334,False,0.0,0,1,1773826545532,1773826545532,0
2026-03-18T04:35:52.849124,408,100,427,39.56890106201172,False,0.0,0,1,1773826552849,1773826552849,0
2026-03-18T04:36:00.147128,408,200,827,34.97457504272461,False,0.0,0,1,1773826560147,1773826560147,0
2026-03-18T04:36:01.247229,409,0,27,37.1549129486084,False,0.0,0,1,1773826561247,1773826561247,0
2026-03-18T04:36:05.333719,410,0,28,29.927968978881836,False,0.0,0,1,1773826565333,1773826565333,0
2026-03-18T04:36:09.825718,411,0,27,31.205177307128906,False,0.0,0,1,1773826569825,1773826569825,0
2026-03-18T04:36:16.149544,412,0,27,31.268596649169922,False,0.0,0,1,1773826576149,1773826576149,0
2026-03-18T04:36:22.869628,412,100,427,29.861927032470703,False,0.0,0,1,1773826582869,1773826582869,0
2026-03-18T04:36:29.616238,412,200,827,37.12129592895508,False,0.0,0,1,1773826589616,1773826589616,0
2026-03-18T04:36:36.351232,412,300,1227,31.174182891845703,False,0.0,0,1,1773826596351,1773826596351,0
2026-03-18T04:36:43.058957,412,400,1627,36.00263595581055,False,0.0,0,1,1773826603058,1773826603058,0
2026-03-18T04:36:49.727585,412,500,2027,32.12571144104004,False,0.0,0,1,1773826609727,1773826609727,0
2026-03-18T04:36:56.424112,412,600,2427,38.88559341430664,False,0.0,0,1,1773826616424,1773826616424,0
2026-03-18T04:36:58.727818,413,0,27,30.609607696533203,False,0.0,0,1,1773826618727,1773826618727,0
2026-03-18T04:37:05.685625,413,100,427,34.10673141479492,False,0.0,0,1,1773826625685,1773826625685,0
2026-03-18T04:37:09.256271,414,0,27,35.02321243286133,False,0.0,0,1,1773826629256,1773826629256,0
2026-03-18T04:37:16.502282,414,100,427,34.41500663757324,False,0.0,0,1,1773826636502,1773826636502,0
2026-03-18T04:37:23.862971,414,200,827,32.028913497924805,False,0.0,0,1,1773826643862,1773826643862,0
2026-03-18T04:37:31.145208,414,300,1227,30.279874801635742,False,0.0,0,1,1773826651145,1773826651145,0
2026-03-18T04:37:38.322919,414,400,1627,41.58377647399902,False,0.0,0,1,1773826658322,1773826658322,0
2026-03-18T04:37:45.628436,414,500,2027,34.49130058288574,False,0.0,0,1,1773826665628,1773826665628,0
2026-03-18T04:37:48.464682,415,0,27,33.77985954284668,False,0.0,0,1,1773826668464,1773826668464,0
2026-03-18T04:37:55.531531,415,100,427,29.380321502685547,False,0.0,0,1,1773826675531,1773826675531,0
2026-03-18T04:38:02.080493,416,0,28,34.421682357788086,False,0.0,0,1,1773826682080,1773826682080,0
2026-03-18T04:38:08.798824,416,100,428,35.54177284240723,False,0.0,0,1,1773826688798,1773826688798,0
2026-03-18T04:38:15.486700,416,200,828,33.8435173034668,False,0.0,0,1,1773826695486,1773826695486,0
2026-03-18T04:38:21.658521,417,0,28,33.08439254760742,False,0.0,0,1,1773826701658,1773826701658,0
2026-03-18T04:38:28.350826,417,100,428,35.74991226196289,False,0.0,0,1,1773826708350,1773826708350,0
2026-03-18T04:38:35.054978,417,200,828,35.25948524475098,False,0.0,0,1,1773826715054,1773826715054,0
2026-03-18T04:38:41.725176,417,300,1228,33.28084945678711,False,0.0,0,1,1773826721725,1773826721725,0
2026-03-18T04:38:48.431725,417,400,1628,30.7004451751709,False,0.0,0,1,1773826728431,1773826728431,0
2026-03-18T04:38:55.117875,417,500,2028,31.621932983398438,False,0.0,0,1,1773826735117,1773826735117,0
2026-03-18T04:39:01.663564,418,0,27,38.12289237976074,False,0.0,0,1,1773826741663,1773826741663,0
2026-03-18T04:39:05.609000,419,0,28,34.01517868041992,False,0.0,0,1,1773826745608,1773826745608,0
2026-03-18T04:39:09.960821,420,0,27,32.49025344848633,False,0.0,0,1,1773826749960,1773826749960,0
2026-03-18T04:39:17.051680,420,100,427,32.117366790771484,False,0.0,0,1,1773826757051,1773826757051,0
2026-03-18T04:39:24.093946,420,200,827,35.51363945007324,False,0.0,0,1,1773826764093,1773826764093,0
2026-03-18T04:39:31.181121,420,300,1227,36.301374435424805,False,0.0,0,1,1773826771181,1773826771181,0
2026-03-18T04:39:38.246526,420,400,1627,31.514644622802734,False,0.0,0,1,1773826778246,1773826778246,0
2026-03-18T04:39:44.255349,421,0,28,34.14750099182129,False,0.0,0,1,1773826784255,1773826784255,0
2026-03-18T04:39:51.511145,421,100,428,34.73711013793945,False,0.0,0,1,1773826791511,1773826791511,0
2026-03-18T04:39:54.170161,422,0,27,30.47966957092285,False,0.0,0,1,1773826794170,1773826794170,0
2026-03-18T04:40:01.230724,422,100,427,31.95953369140625,False,0.0,0,1,1773826801230,1773826801230,0
2026-03-18T04:40:04.191555,423,0,27,35.678863525390625,False,0.0,0,1,1773826804191,1773826804191,0
2026-03-18T04:40:08.605237,424,0,27,39.17074203491211,False,0.0,0,1,1773826808605,1773826808605,0
2026-03-18T04:40:13.355450,425,0,28,28.000831604003906,False,0.0,0,1,1773826813355,1773826813355,0
2026-03-18T04:40:20.662509,425,100,428,28.471708297729492,False,0.0,0,1,1773826820662,1773826820662,0
2026-03-18T04:40:28.041270,425,200,828,33.46848487854004,False,0.0,0,1,1773826828041,1773826828041,0
2026-03-18T04:40:35.328086,425,300,1228,41.77689552307129,False,0.0,0,1,1773826835328,1773826835328,0
2026-03-18T04:40:40.688666,426,0,27,27.756452560424805,False,0.0,0,1,1773826840688,1773826840688,0
2026-03-18T04:40:45.241923,427,0,28,37.43457794189453,False,0.0,0,1,1773826845241,1773826845241,0
2026-03-18T04:40:51.938053,427,100,428,28.10382843017578,False,0.0,0,1,1773826851938,1773826851938,0
2026-03-18T04:40:58.671786,427,200,828,36.759138107299805,False,0.0,0,1,1773826858671,1773826858671,0
2026-03-18T04:41:05.337619,427,300,1228,32.56654739379883,False,0.0,0,1,1773826865337,1773826865337,0
2026-03-18T04:41:12.046033,427,400,1628,32.33790397644043,False,0.0,0,1,1773826872046,1773826872046,0
2026-03-18T04:41:18.711821,427,500,2028,30.524015426635742,False,0.0,0,1,1773826878711,1773826878711,0
2026-03-18T04:41:25.374579,427,600,2428,35.42470932006836,False,0.0,0,1,1773826885374,1773826885374,0
2026-03-18T04:41:29.125183,428,0,28,37.85443305969238,False,0.0,0,1,1773826889125,1773826889125,0
2026-03-18T04:41:35.865630,428,100,428,29.321670532226562,False,0.0,0,1,1773826895865,1773826895865,0
2026-03-18T04:41:42.643827,428,200,828,35.13145446777344,False,0.0,0,1,1773826902643,1773826902643,0
2026-03-18T04:41:49.327534,428,300,1228,31.046628952026367,False,0.0,0,1,1773826909327,1773826909327,0
2026-03-18T04:41:56.019624,428,400,1628,30.240297317504883,False,0.0,0,1,1773826916019,1773826916019,0
2026-03-18T04:42:02.725356,428,500,2028,33.644914627075195,False,0.0,0,1,1773826922725,1773826922725,0
2026-03-18T04:42:09.414584,428,600,2428,34.88731384277344,False,0.0,0,1,1773826929414,1773826929414,0
2026-03-18T04:42:11.806885,429,0,27,29.22511100769043,False,0.0,0,1,1773826931806,1773826931806,0
2026-03-18T04:42:19.130976,429,100,427,33.25676918029785,False,0.0,0,1,1773826939130,1773826939130,0
2026-03-18T04:42:26.436696,429,200,827,34.03496742248535,False,0.0,0,1,1773826946436,1773826946436,0
2026-03-18T04:42:33.753294,429,300,1227,29.977798461914062,False,0.0,0,1,1773826953753,1773826953753,0
2026-03-18T04:42:39.314574,430,0,28,33.86116027832031,False,0.0,0,1,1773826959314,1773826959314,0
2026-03-18T04:42:43.425524,431,0,27,32.60350227355957,False,0.0,0,1,1773826963425,1773826963425,0
2026-03-18T04:42:50.103837,431,100,427,38.24806213378906,False,0.0,0,1,1773826970103,1773826970103,0
2026-03-18T04:42:56.772215,431,200,827,35.56346893310547,False,0.0,0,1,1773826976772,1773826976772,0
2026-03-18T04:42:58.527021,432,0,27,28.98383140563965,False,0.0,0,1,1773826978527,1773826978527,0
2026-03-18T04:43:05.878968,432,100,427,35.35890579223633,False,0.0,0,1,1773826985878,1773826985878,0
2026-03-18T04:43:13.210776,432,200,827,33.31613540649414,False,0.0,0,1,1773826993210,1773826993210,0
2026-03-18T04:43:20.483015,432,300,1227,35.84027290344238,False,0.0,0,1,1773827000483,1773827000483,0
2026-03-18T04:43:27.774092,432,400,1627,32.90390968322754,False,0.0,0,1,1773827007774,1773827007774,0
2026-03-18T04:43:31.343352,433,0,28,33.36644172668457,False,0.0,0,1,1773827011343,1773827011343,0
2026-03-18T04:43:38.648663,433,100,428,33.88524055480957,False,0.0,0,1,1773827018648,1773827018648,0
2026-03-18T04:43:40.275694,434,0,28,29.488325119018555,False,0.0,0,1,1773827020275,1773827020275,0
2026-03-18T04:43:47.021718,434,100,428,37.690162658691406,False,0.0,0,1,1773827027021,1773827027021,0
2026-03-18T04:43:53.740008,434,200,828,33.03718566894531,False,0.0,0,1,1773827033740,1773827033740,0
2026-03-18T04:44:00.406168,434,300,1228,27.400970458984375,False,0.0,0,1,1773827040406,1773827040406,0
2026-03-18T04:44:07.084368,434,400,1628,32.96256065368652,False,0.0,0,1,1773827047084,1773827047084,0
2026-03-18T04:44:13.823590,434,500,2028,33.36286544799805,False,0.0,0,1,1773827053823,1773827053823,0
2026-03-18T04:44:20.527926,434,600,2428,33.10894966125488,False,0.0,0,1,1773827060527,1773827060527,0
2026-03-18T04:44:27.204234,434,700,2828,36.53311729431152,False,0.0,0,1,1773827067204,1773827067204,0
2026-03-18T04:44:28.500123,435,0,27,31.939268112182617,False,0.0,0,1,1773827068500,1773827068500,0
2026-03-18T04:44:35.812387,435,100,427,32.3338508605957,False,0.0,0,1,1773827075812,1773827075812,0
2026-03-18T04:44:37.850958,436,0,28,34.632205963134766,False,0.0,0,1,1773827077850,1773827077850,0
2026-03-18T04:44:43.003923,437,0,28,28.568029403686523,False,0.0,0,1,1773827083003,1773827083003,0
2026-03-18T04:44:50.392234,437,100,428,36.10563278198242,False,0.0,0,1,1773827090392,1773827090392,0
2026-03-18T04:44:57.836744,437,200,828,32.13381767272949,False,0.0,0,1,1773827097836,1773827097836,0
2026-03-18T04:44:59.237940,438,0,28,40.06052017211914,False,0.0,0,1,1773827099237,1773827099237,0
2026-03-18T04:45:05.955782,438,100,428,33.97655487060547,False,0.0,0,1,1773827105955,1773827105955,0
2026-03-18T04:45:12.671799,438,200,828,30.321836471557617,False,0.0,0,1,1773827112671,1773827112671,0
2026-03-18T04:45:19.331289,438,300,1228,34.16800498962402,False,0.0,0,1,1773827119331,1773827119331,0
2026-03-18T04:45:26.035384,438,400,1628,32.78923034667969,False,0.0,0,1,1773827126035,1773827126035,0
2026-03-18T04:45:32.709463,438,500,2028,34.55972671508789,False,0.0,0,1,1773827132709,1773827132709,0
2026-03-18T04:45:39.472229,438,600,2428,39.151906967163086,False,0.0,0,1,1773827139472,1773827139472,0
2026-03-18T04:45:46.187851,438,700,2828,33.69736671447754,False,0.0,0,1,1773827146187,1773827146187,0
2026-03-18T04:45:52.905722,438,800,3228,31.255006790161133,False,0.0,0,1,1773827152905,1773827152905,0
2026-03-18T04:45:59.580031,438,900,3628,32.40776062011719,False,0.0,0,1,1773827159580,1773827159580,0
2026-03-18T04:46:03.571879,439,0,28,30.91597557067871,False,0.0,0,1,1773827163571,1773827163571,0
2026-03-18T04:46:10.979154,439,100,428,33.64372253417969,False,0.0,0,1,1773827170979,1773827170979,0
2026-03-18T04:46:18.330582,439,200,828,39.76321220397949,False,0.0,0,1,1773827178330,1773827178330,0
2026-03-18T04:46:25.668859,439,300,1228,41.78929328918457,False,0.0,0,1,1773827185668,1773827185668,0
2026-03-18T04:46:33.026217,439,400,1628,34.25168991088867,False,0.0,0,1,1773827193026,1773827193026,0
2026-03-18T04:46:34.819848,440,0,27,30.78007698059082,False,0.0,0,1,1773827194819,1773827194819,0
2026-03-18T04:46:42.061890,440,100,427,34.69038009643555,False,0.0,0,1,1773827202061,1773827202061,0
2026-03-18T04:46:45.630211,441,0,27,41.18609428405762,False,0.0,0,1,1773827205630,1773827205630,0
2026-03-18T04:46:53.034144,441,100,427,34.90900993347168,False,0.0,0,1,1773827213034,1773827213034,0
2026-03-18T04:47:00.418425,441,200,827,31.351566314697266,False,0.0,0,1,1773827220418,1773827220418,0
2026-03-18T04:47:04.992594,442,0,27,36.51070594787598,False,0.0,0,1,1773827224992,1773827224992,0
2026-03-18T04:47:12.336996,442,100,427,34.533023834228516,False,0.0,0,1,1773827232336,1773827232336,0
2026-03-18T04:47:19.724363,442,200,827,35.93778610229492,False,0.0,0,1,1773827239724,1773827239724,0
2026-03-18T04:47:27.004849,442,300,1227,32.49549865722656,False,0.0,0,1,1773827247004,1773827247004,0
2026-03-18T04:47:34.356206,442,400,1627,28.506755828857422,False,0.0,0,1,1773827254356,1773827254356,0
2026-03-18T04:47:41.655469,442,500,2027,36.01574897766113,False,0.0,0,1,1773827261655,1773827261655,0
2026-03-18T04:47:42.820152,443,0,27,27.971982955932617,False,0.0,0,1,1773827262820,1773827262820,0
2026-03-18T04:47:49.896722,443,100,427,29.60515022277832,False,0.0,0,1,1773827269896,1773827269896,0
2026-03-18T04:47:56.945244,443,200,827,37.862539291381836,False,0.0,0,1,1773827276945,1773827276945,0
2026-03-18T04:47:59.082861,444,0,27,28.99026870727539,False,0.0,0,1,1773827279082,1773827279082,0
2026-03-18T04:48:05.818273,444,100,427,31.401872634887695,False,0.0,0,1,1773827285818,1773827285818,0
2026-03-18T04:48:12.485989,445,0,28,39.93415832519531,False,0.0,0,1,1773827292485,1773827292485,0
2026-03-18T04:48:17.489045,446,0,26,36.771535873413086,False,0.0,0,1,1773827297489,1773827297489,0
2026-03-18T04:48:24.205301,446,100,426,31.677961349487305,False,0.0,0,1,1773827304205,1773827304205,0
2026-03-18T04:48:30.906297,446,200,826,27.68087387084961,False,0.0,0,1,1773827310906,1773827310906,0
2026-03-18T04:48:37.662104,446,300,1226,28.090715408325195,False,0.0,0,1,1773827317662,1773827317662,0
2026-03-18T04:48:44.343465,446,400,1626,34.86013412475586,False,0.0,0,1,1773827324343,1773827324343,0
2026-03-18T04:48:51.032274,446,500,2026,36.94796562194824,False,0.0,0,1,1773827331032,1773827331032,0
2026-03-18T04:48:57.696393,446,600,2426,27.782917022705078,False,0.0,0,1,1773827337696,1773827337696,0
2026-03-18T04:49:04.374883,446,700,2826,32.35960006713867,False,0.0,0,1,1773827344374,1773827344374,0
2026-03-18T04:49:11.079360,446,800,3226,34.438371658325195,False,0.0,0,1,1773827351079,1773827351079,0
2026-03-18T04:49:17.750374,446,900,3626,32.50741958618164,False,0.0,0,1,1773827357750,1773827357750,0
2026-03-18T04:49:24.472651,446,1000,4026,33.07819366455078,False,0.0,0,1,1773827364472,1773827364472,0
2026-03-18T04:49:31.143208,446,1100,4426,31.544208526611328,False,0.0,0,1,1773827371143,1773827371143,0
2026-03-18T04:49:35.207111,447,0,27,35.4161262512207,False,0.0,0,1,1773827375207,1773827375207,0
2026-03-18T04:49:42.575796,447,100,427,32.74059295654297,False,0.0,0,1,1773827382575,1773827382575,0
2026-03-18T04:49:49.936702,447,200,827,34.76858139038086,False,0.0,0,1,1773827389936,1773827389936,0
2026-03-18T04:49:55.900704,448,0,28,30.483484268188477,False,0.0,0,1,1773827395900,1773827395900,0
2026-03-18T04:50:00.284163,449,0,27,36.89289093017578,False,0.0,0,1,1773827400284,1773827400284,0
2026-03-18T04:50:04.559327,450,0,28,36.51905059814453,False,0.0,0,1,1773827404559,1773827404559,0
