timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-17T09:47:33.818263,18,1000,4027,6.61015510559082,False,0.0,0,1,1773758853818,1773758853818,0
2026-03-17T09:47:40.473694,18,1100,4427,6.938934326171875,False,0.0,0,1,1773758860473,1773758860473,0
2026-03-17T09:47:47.130091,18,1200,4827,7.356166839599609,False,0.0,0,1,1773758867130,1773758867130,0
2026-03-17T09:47:53.781964,18,1300,5227,3.4637451171875,False,0.0,0,1,1773758873781,1773758873781,0
2026-03-17T09:48:00.438154,18,1400,5627,4.63557243347168,False,0.0,0,1,1773758880438,1773758880438,0
2026-03-17T09:48:07.095807,18,1500,6027,4.7855377197265625,False,0.0,0,1,1773758887095,1773758887095,0
2026-03-17T09:48:13.750798,18,1600,6427,5.615234375,False,0.0,0,1,1773758893750,1773758893750,0
2026-03-17T09:48:20.405664,18,1700,6827,4.265546798706055,False,0.0,0,1,1773758900405,1773758900405,0
2026-03-17T09:48:27.080192,18,1800,7227,7.510900497436523,False,0.0,0,1,1773758907080,1773758907080,0
2026-03-17T09:48:33.732356,18,1900,7627,4.055023193359375,False,0.0,0,1,1773758913732,1773758913732,0
2026-03-17T09:48:40.386684,18,2000,8027,3.086566925048828,False,0.0,0,1,1773758920386,1773758920386,0
2026-03-17T09:48:47.044774,18,2100,8427,4.472970962524414,False,0.0,0,1,1773758927044,1773758927044,0
2026-03-17T09:48:53.698354,18,2200,8827,3.5746097564697266,False,0.0,0,1,1773758933698,1773758933698,0
2026-03-17T09:49:00.357946,18,2300,9227,7.702112197875977,False,0.0,0,1,1773758940357,1773758940357,0
2026-03-17T09:49:07.040346,18,2400,9627,2.924680709838867,False,0.0,0,1,1773758947040,1773758947040,0
2026-03-17T09:49:08.023260,19,0,27,2.058267593383789,False,0.0,0,1,1773758948023,1773758948023,0
2026-03-17T09:49:14.681248,19,100,427,4.448175430297852,False,0.0,0,1,1773758954681,1773758954681,0
2026-03-17T09:49:21.354078,19,200,827,5.099296569824219,False,0.0,0,1,1773758961354,1773758961354,0
2026-03-17T09:49:24.312418,20,0,27,1.3043880462646484,False,0.0,0,1,1773758964312,1773758964312,0
2026-03-17T09:49:30.970582,20,100,427,4.811763763427734,False,0.0,0,1,1773758970970,1773758970970,0
2026-03-17T09:49:32.801944,21,0,27,1.6524791717529297,False,0.0,0,1,1773758972801,1773758972801,0
2026-03-17T09:49:39.457521,21,100,427,6.01649284362793,False,0.0,0,1,1773758979457,1773758979457,0
2026-03-17T09:49:46.115375,21,200,827,7.512807846069336,False,0.0,0,1,1773758986115,1773758986115,0
2026-03-17T09:49:52.766751,21,300,1227,3.306865692138672,False,0.0,0,1,1773758992766,1773758992766,0
2026-03-17T09:49:59.237900,22,0,27,0.7171630859375,False,0.0,0,1,1773758999237,1773758999237,0
2026-03-17T09:50:05.898017,22,100,427,5.449056625366211,False,0.0,0,1,1773759005898,1773759005898,0
2026-03-17T09:50:12.551552,22,200,827,5.071878433227539,False,0.0,0,1,1773759012551,1773759012551,0
2026-03-17T09:50:19.209278,22,300,1227,6.502628326416016,False,0.0,0,1,1773759019209,1773759019209,0
2026-03-17T09:50:25.877240,22,400,1627,3.031492233276367,False,0.0,0,1,1773759025877,1773759025877,0
2026-03-17T09:50:32.551632,22,500,2027,5.212545394897461,False,0.0,0,1,1773759032551,1773759032551,0
2026-03-17T09:50:39.206718,22,600,2427,3.906726837158203,False,0.0,0,1,1773759039206,1773759039206,0
2026-03-17T09:50:45.863743,22,700,2827,5.383491516113281,False,0.0,0,1,1773759045863,1773759045863,0
2026-03-17T09:50:52.519500,22,800,3227,6.411075592041016,False,0.0,0,1,1773759052519,1773759052519,0
2026-03-17T09:50:59.175252,22,900,3627,6.48951530456543,False,0.0,0,1,1773759059175,1773759059175,0
2026-03-17T09:51:06.111534,23,0,28,1.718759536743164,False,0.0,0,1,1773759066111,1773759066111,0
2026-03-17T09:51:12.782000,23,100,428,2.268075942993164,False,0.0,0,1,1773759072781,1773759072781,0
2026-03-17T09:51:19.439875,23,200,828,4.49824333190918,False,0.0,0,1,1773759079439,1773759079439,0
2026-03-17T09:51:26.098043,23,300,1228,5.26118278503418,False,0.0,0,1,1773759086098,1773759086098,0
2026-03-17T09:51:32.750809,23,400,1628,3.3974647521972656,False,0.0,0,1,1773759092750,1773759092750,0
2026-03-17T09:51:36.642856,24,0,27,2.790212631225586,False,0.0,0,1,1773759096642,1773759096642,0
2026-03-17T09:51:43.300155,24,100,427,4.851579666137695,False,0.0,0,1,1773759103300,1773759103300,0
2026-03-17T09:51:49.958156,24,200,827,5.411624908447266,False,0.0,0,1,1773759109958,1773759109958,0
2026-03-17T09:51:56.610057,24,300,1227,3.3969879150390625,False,0.0,0,1,1773759116610,1773759116610,0
2026-03-17T09:52:03.265581,24,400,1627,3.431081771850586,False,0.0,0,1,1773759123265,1773759123265,0
2026-03-17T09:52:09.921929,24,500,2027,4.527091979980469,False,0.0,0,1,1773759129921,1773759129921,0
2026-03-17T09:52:16.579337,24,600,2427,4.898309707641602,False,0.0,0,1,1773759136579,1773759136579,0
2026-03-17T09:52:23.251565,24,700,2827,5.120038986206055,False,0.0,0,1,1773759143251,1773759143251,0
2026-03-17T09:52:29.915618,24,800,3227,6.436586380004883,False,0.0,0,1,1773759149915,1773759149915,0
2026-03-17T09:52:36.562201,24,900,3627,5.379438400268555,False,0.0,0,1,1773759156562,1773759156562,0
2026-03-17T09:52:43.232493,24,1000,4027,4.310369491577148,False,0.0,0,1,1773759163232,1773759163232,0
2026-03-17T09:52:49.890048,24,1100,4427,4.857540130615234,False,0.0,0,1,1773759169890,1773759169890,0
2026-03-17T09:52:56.543115,24,1200,4827,3.304719924926758,False,0.0,0,1,1773759176543,1773759176543,0
2026-03-17T09:53:03.218999,24,1300,5227,7.572174072265625,False,0.0,0,1,1773759183218,1773759183218,0
2026-03-17T09:53:09.871194,24,1400,5627,3.065824508666992,False,0.0,0,1,1773759189871,1773759189871,0
2026-03-17T09:53:16.526684,24,1500,6027,3.977060317993164,False,0.0,0,1,1773759196526,1773759196526,0
2026-03-17T09:53:19.553927,25,0,27,2.834320068359375,False,0.0,0,1,1773759199553,1773759199553,0
2026-03-17T09:53:26.213268,25,100,427,6.433248519897461,False,0.0,0,1,1773759206213,1773759206213,0
2026-03-17T09:53:32.867742,25,200,827,5.434751510620117,False,0.0,0,1,1773759212867,1773759212867,0
2026-03-17T09:53:39.524694,25,300,1227,6.501436233520508,False,0.0,0,1,1773759219524,1773759219524,0
2026-03-17T09:53:46.179269,25,400,1627,5.10716438293457,False,0.0,0,1,1773759226179,1773759226179,0
2026-03-17T09:53:52.833807,25,500,2027,4.605770111083984,False,0.0,0,1,1773759232833,1773759232833,0
2026-03-17T09:53:59.490646,25,600,2427,5.159616470336914,False,0.0,0,1,1773759239490,1773759239490,0
2026-03-17T09:54:06.161912,25,700,2827,4.649162292480469,False,0.0,0,1,1773759246161,1773759246161,0
2026-03-17T09:54:12.818476,25,800,3227,5.835771560668945,False,0.0,0,1,1773759252818,1773759252818,0
2026-03-17T09:54:19.473286,25,900,3627,4.3735504150390625,False,0.0,0,1,1773759259473,1773759259473,0
2026-03-17T09:54:26.126465,25,1000,4027,3.047943115234375,False,0.0,0,1,1773759266126,1773759266126,0
2026-03-17T09:54:32.784439,25,1100,4427,4.698753356933594,False,0.0,0,1,1773759272784,1773759272784,0
2026-03-17T09:54:39.439844,25,1200,4827,5.342960357666016,False,0.0,0,1,1773759279439,1773759279439,0
2026-03-17T09:54:46.094605,25,1300,5227,4.248380661010742,False,0.0,0,1,1773759286094,1773759286094,0
2026-03-17T09:54:52.748552,25,1400,5627,2.931356430053711,False,0.0,0,1,1773759292748,1773759292748,0
2026-03-17T09:54:59.405642,25,1500,6027,4.509449005126953,False,0.0,0,1,1773759299405,1773759299405,0
2026-03-17T09:55:06.078856,25,1600,6427,5.725622177124023,False,0.0,0,1,1773759306078,1773759306078,0
2026-03-17T09:55:12.733654,25,1700,6827,4.045009613037109,False,0.0,0,1,1773759312733,1773759312733,0
2026-03-17T09:55:19.408471,25,1800,7227,6.67262077331543,False,0.0,0,1,1773759319408,1773759319408,0
2026-03-17T09:55:26.062602,25,1900,7627,5.389213562011719,False,0.0,0,1,1773759326062,1773759326062,0
2026-03-17T09:55:32.716535,25,2000,8027,4.060268402099609,False,0.0,0,1,1773759332716,1773759332716,0
2026-03-17T09:55:39.371855,25,2100,8427,3.5402774810791016,False,0.0,0,1,1773759339371,1773759339371,0
2026-03-17T09:55:46.029151,25,2200,8827,4.5013427734375,False,0.0,0,1,1773759346029,1773759346029,0
2026-03-17T09:55:49.585815,26,0,27,1.943349838256836,False,0.0,0,1,1773759349585,1773759349585,0
2026-03-17T09:55:56.244590,26,100,427,4.445552825927734,False,0.0,0,1,1773759356244,1773759356244,0
2026-03-17T09:56:02.900620,26,200,827,3.8809776306152344,False,0.0,0,1,1773759362900,1773759362900,0
2026-03-17T09:56:09.554836,26,300,1227,4.0950775146484375,False,0.0,0,1,1773759369554,1773759369554,0
2026-03-17T09:56:16.230438,26,400,1627,6.472110748291016,False,0.0,0,1,1773759376230,1773759376230,0
2026-03-17T09:56:22.886335,26,500,2027,7.190227508544922,False,0.0,0,1,1773759382886,1773759382886,0
2026-03-17T09:56:29.539158,26,600,2427,4.988193511962891,False,0.0,0,1,1773759389539,1773759389539,0
2026-03-17T09:56:36.212014,26,700,2827,5.021095275878906,False,0.0,0,1,1773759396212,1773759396212,0
2026-03-17T09:56:42.865508,26,800,3227,3.547191619873047,False,0.0,0,1,1773759402865,1773759402865,0
2026-03-17T09:56:49.522574,26,900,3627,5.28264045715332,False,0.0,0,1,1773759409522,1773759409522,0
2026-03-17T09:56:56.179156,26,1000,4027,5.642414093017578,False,0.0,0,1,1773759416179,1773759416179,0
2026-03-17T09:57:02.837892,26,1100,4427,7.380485534667969,False,0.0,0,1,1773759422837,1773759422837,0
2026-03-17T09:57:09.487444,26,1200,4827,3.3042430877685547,False,0.0,0,1,1773759429487,1773759429487,0
2026-03-17T09:57:16.143951,26,1300,5227,4.258871078491211,False,0.0,0,1,1773759436143,1773759436143,0
2026-03-17T09:57:22.800019,26,1400,5627,4.583120346069336,False,0.0,0,1,1773759442800,1773759442800,0
2026-03-17T09:57:29.458250,26,1500,6027,5.68389892578125,False,0.0,0,1,1773759449458,1773759449458,0
2026-03-17T09:57:36.122259,26,1600,6427,6.880521774291992,False,0.0,0,1,1773759456122,1773759456122,0
2026-03-17T09:57:42.768742,26,1700,6827,4.868507385253906,False,0.0,0,1,1773759462768,1773759462768,0
2026-03-17T09:57:49.422163,26,1800,7227,4.857778549194336,False,0.0,0,1,1773759469422,1773759469422,0
2026-03-17T09:57:54.995770,27,0,27,2.1855831146240234,False,0.0,0,1,1773759474995,1773759474995,0
2026-03-17T09:58:01.654320,27,100,427,6.591558456420898,False,0.0,0,1,1773759481654,1773759481654,0
2026-03-17T09:58:08.307807,27,200,827,4.244327545166016,False,0.0,0,1,1773759488307,1773759488307,0
2026-03-17T09:58:14.964468,27,300,1227,4.778623580932617,False,0.0,0,1,1773759494964,1773759494964,0
2026-03-17T09:58:21.620864,27,400,1627,5.8078765869140625,False,0.0,0,1,1773759501620,1773759501620,0
2026-03-17T09:58:28.274329,27,500,2027,5.139350891113281,False,0.0,0,1,1773759508274,1773759508274,0
2026-03-17T09:58:34.930658,27,600,2427,5.326747894287109,False,0.0,0,1,1773759514930,1773759514930,0
2026-03-17T09:58:41.586956,27,700,2827,5.8574676513671875,False,0.0,0,1,1773759521586,1773759521586,0
2026-03-17T09:58:48.241383,27,800,3227,4.389524459838867,False,0.0,0,1,1773759528241,1773759528241,0
2026-03-17T09:58:54.895630,27,900,3627,4.41741943359375,False,0.0,0,1,1773759534895,1773759534895,0
2026-03-17T09:59:01.550367,27,1000,4027,3.3769607543945312,False,0.0,0,1,1773759541550,1773759541550,0
2026-03-17T09:59:08.207355,27,1100,4427,4.161596298217773,False,0.0,0,1,1773759548207,1773759548207,0
2026-03-17T09:59:14.864723,27,1200,4827,6.185293197631836,False,0.0,0,1,1773759554864,1773759554864,0
2026-03-17T09:59:21.521530,27,1300,5227,7.2231292724609375,False,0.0,0,1,1773759561521,1773759561521,0
2026-03-17T09:59:28.175071,27,1400,5627,4.787445068359375,False,0.0,0,1,1773759568175,1773759568175,0
2026-03-17T09:59:34.830503,27,1500,6027,5.4607391357421875,False,0.0,0,1,1773759574830,1773759574830,0
2026-03-17T09:59:41.483943,27,1600,6427,3.3757686614990234,False,0.0,0,1,1773759581483,1773759581483,0
2026-03-17T09:59:42.930466,28,0,27,2.4595260620117188,False,0.0,0,1,1773759582930,1773759582930,0
2026-03-17T09:59:49.589615,28,100,427,4.946231842041016,False,0.0,0,1,1773759589589,1773759589589,0
2026-03-17T09:59:56.243989,28,200,827,4.239082336425781,False,0.0,0,1,1773759596243,1773759596243,0
2026-03-17T10:00:02.900822,28,300,1227,4.4384002685546875,False,0.0,0,1,1773759602900,1773759602900,0
2026-03-17T10:00:09.558139,28,400,1627,5.561113357543945,False,0.0,0,1,1773759609558,1773759609558,0
2026-03-17T10:00:16.224673,28,500,2027,2.211332321166992,False,0.0,0,1,1773759616224,1773759616224,0
2026-03-17T10:00:22.882400,28,600,2427,3.7581920623779297,False,0.0,0,1,1773759622882,1773759622882,0
2026-03-17T10:00:29.538760,28,700,2827,5.250453948974609,False,0.0,0,1,1773759629538,1773759629538,0
2026-03-17T10:00:36.194632,28,800,3227,4.269599914550781,False,0.0,0,1,1773759636194,1773759636194,0
2026-03-17T10:00:42.852372,28,900,3627,5.760908126831055,False,0.0,0,1,1773759642852,1773759642852,0
2026-03-17T10:00:49.508251,28,1000,4027,6.778955459594727,False,0.0,0,1,1773759649508,1773759649508,0
2026-03-17T10:00:56.160477,28,1100,4427,3.0803680419921875,False,0.0,0,1,1773759656160,1773759656160,0
2026-03-17T10:01:02.832167,28,1200,4827,3.1042098999023438,False,0.0,0,1,1773759662832,1773759662832,0
2026-03-17T10:01:09.490153,28,1300,5227,3.618955612182617,False,0.0,0,1,1773759669490,1773759669490,0
2026-03-17T10:01:16.145093,28,1400,5627,4.350900650024414,False,0.0,0,1,1773759676145,1773759676145,0
2026-03-17T10:01:22.818745,28,1500,6027,5.150079727172852,False,0.0,0,1,1773759682818,1773759682818,0
2026-03-17T10:01:29.476014,28,1600,6427,7.15327262878418,False,0.0,0,1,1773759689476,1773759689476,0
2026-03-17T10:01:36.126951,28,1700,6827,4.4403076171875,False,0.0,0,1,1773759696126,1773759696126,0
2026-03-17T10:01:42.801174,28,1800,7227,5.316495895385742,False,0.0,0,1,1773759702801,1773759702801,0
2026-03-17T10:01:49.456076,28,1900,7627,4.341363906860352,False,0.0,0,1,1773759709456,1773759709456,0
2026-03-17T10:01:56.128711,28,2000,8027,5.9299468994140625,False,0.0,0,1,1773759716128,1773759716128,0
2026-03-17T10:02:02.802725,28,2100,8427,7.8029632568359375,False,0.0,0,1,1773759722802,1773759722802,0
2026-03-17T10:02:09.454456,28,2200,8827,3.9501190185546875,False,0.0,0,1,1773759729454,1773759729454,0
2026-03-17T10:02:16.127811,28,2300,9227,3.839731216430664,False,0.0,0,1,1773759736127,1773759736127,0
2026-03-17T10:02:22.879813,29,0,27,1.588582992553711,False,0.0,0,1,1773759742879,1773759742879,0
2026-03-17T10:02:29.537568,29,100,427,4.502534866333008,False,0.0,0,1,1773759749537,1773759749537,0
2026-03-17T10:02:36.196307,29,200,827,7.201194763183594,False,0.0,0,1,1773759756196,1773759756196,0
2026-03-17T10:02:42.848532,29,300,1227,3.950834274291992,False,0.0,0,1,1773759762848,1773759762848,0
2026-03-17T10:02:49.504810,29,400,1627,3.3004283905029297,False,0.0,0,1,1773759769504,1773759769504,0
2026-03-17T10:02:52.713039,30,0,28,1.6400814056396484,False,0.0,0,1,1773759772713,1773759772713,0
2026-03-17T10:02:59.387387,30,100,428,3.4606456756591797,False,0.0,0,1,1773759779387,1773759779387,0
2026-03-17T10:03:06.043575,30,200,828,2.9997825622558594,False,0.0,0,1,1773759786043,1773759786043,0
2026-03-17T10:03:12.699966,30,300,1228,4.712820053100586,False,0.0,0,1,1773759792699,1773759792699,0
2026-03-17T10:03:19.356295,30,400,1628,4.263162612915039,False,0.0,0,1,1773759799356,1773759799356,0
2026-03-17T10:03:26.027680,30,500,2028,4.932403564453125,False,0.0,0,1,1773759806027,1773759806027,0
2026-03-17T10:03:32.684047,30,600,2428,5.350589752197266,False,0.0,0,1,1773759812684,1773759812684,0
2026-03-17T10:03:39.339867,30,700,2828,6.11567497253418,False,0.0,0,1,1773759819339,1773759819339,0
2026-03-17T10:03:43.745454,31,0,27,2.6366710662841797,False,0.0,0,1,1773759823745,1773759823745,0
2026-03-17T10:03:50.405526,31,100,427,6.283998489379883,False,0.0,0,1,1773759830405,1773759830405,0
2026-03-17T10:03:57.058737,31,200,827,3.521442413330078,False,0.0,0,1,1773759837058,1773759837058,0
2026-03-17T10:04:03.717538,31,300,1227,6.943464279174805,False,0.0,0,1,1773759843717,1773759843717,0
2026-03-17T10:04:10.388211,31,400,1627,4.090547561645508,False,0.0,0,1,1773759850388,1773759850388,0
2026-03-17T10:04:16.343226,32,0,27,1.9922256469726562,False,0.0,0,1,1773759856343,1773759856343,0
2026-03-17T10:04:23.002451,32,100,427,6.588935852050781,False,0.0,0,1,1773759863002,1773759863002,0
2026-03-17T10:04:29.653740,32,200,827,3.656625747680664,False,0.0,0,1,1773759869653,1773759869653,0
2026-03-17T10:04:36.309348,32,300,1227,4.064798355102539,False,0.0,0,1,1773759876309,1773759876309,0
2026-03-17T10:04:42.963930,32,400,1627,3.420114517211914,False,0.0,0,1,1773759882963,1773759882963,0
2026-03-17T10:04:49.620181,32,500,2027,3.4041404724121094,False,0.0,0,1,1773759889620,1773759889620,0
2026-03-17T10:04:56.276511,32,600,2427,4.734039306640625,False,0.0,0,1,1773759896276,1773759896276,0
2026-03-17T10:05:02.934129,32,700,2827,6.55817985534668,False,0.0,0,1,1773759902934,1773759902934,0
2026-03-17T10:05:09.603307,32,800,3227,3.15093994140625,False,0.0,0,1,1773759909603,1773759909603,0
2026-03-17T10:05:16.260164,32,900,3627,5.284547805786133,False,0.0,0,1,1773759916260,1773759916260,0
2026-03-17T10:05:22.914596,32,1000,4027,3.4301280975341797,False,0.0,0,1,1773759922914,1773759922914,0
2026-03-17T10:05:29.572487,32,1100,4427,5.899190902709961,False,0.0,0,1,1773759929572,1773759929572,0
2026-03-17T10:05:36.245095,32,1200,4827,6.190776824951172,False,0.0,0,1,1773759936245,1773759936245,0
2026-03-17T10:05:42.902164,32,1300,5227,6.323337554931641,False,0.0,0,1,1773759942902,1773759942902,0
2026-03-17T10:05:49.555177,32,1400,5627,5.840063095092773,False,0.0,0,1,1773759949555,1773759949555,0
2026-03-17T10:05:56.207943,32,1500,6027,3.1697750091552734,False,0.0,0,1,1773759956207,1773759956207,0
2026-03-17T10:06:02.866850,32,1600,6427,4.06956672668457,False,0.0,0,1,1773759962866,1773759962866,0
2026-03-17T10:06:09.604019,33,0,27,4.037618637084961,False,0.0,0,1,1773759969604,1773759969604,0
2026-03-17T10:06:16.263090,33,100,427,6.736040115356445,False,0.0,0,1,1773759976263,1773759976263,0
2026-03-17T10:06:22.917590,33,200,827,5.364894866943359,False,0.0,0,1,1773759982917,1773759982917,0
2026-03-17T10:06:29.571375,33,300,1227,5.150318145751953,False,0.0,0,1,1773759989571,1773759989571,0
2026-03-17T10:06:36.226720,33,400,1627,4.617452621459961,False,0.0,0,1,1773759996226,1773759996226,0
2026-03-17T10:06:42.898487,33,500,2027,4.082441329956055,False,0.0,0,1,1773760002898,1773760002898,0
2026-03-17T10:06:49.556111,33,600,2427,5.6133270263671875,False,0.0,0,1,1773760009556,1773760009556,0
2026-03-17T10:06:56.210364,33,700,2827,5.622148513793945,False,0.0,0,1,1773760016210,1773760016210,0
2026-03-17T10:06:59.119880,34,0,27,2.2563934326171875,False,0.0,0,1,1773760019119,1773760019119,0
2026-03-17T10:07:05.777680,34,100,427,5.674123764038086,False,0.0,0,1,1773760025777,1773760025777,0
2026-03-17T10:07:12.432765,34,200,827,4.879951477050781,False,0.0,0,1,1773760032432,1773760032432,0
2026-03-17T10:07:19.089590,34,300,1227,6.486415863037109,False,0.0,0,1,1773760039089,1773760039089,0
2026-03-17T10:07:25.742779,34,400,1627,3.317117691040039,False,0.0,0,1,1773760045742,1773760045742,0
2026-03-17T10:07:32.397921,34,500,2027,3.3807754516601562,False,0.0,0,1,1773760052397,1773760052397,0
2026-03-17T10:07:39.055160,34,600,2427,3.9725303649902344,False,0.0,0,1,1773760059055,1773760059055,0
2026-03-17T10:07:45.726807,34,700,2827,4.300594329833984,False,0.0,0,1,1773760065726,1773760065726,0
2026-03-17T10:07:52.399585,34,800,3227,5.203008651733398,False,0.0,0,1,1773760072399,1773760072399,0
2026-03-17T10:07:59.056719,34,900,3627,6.956577301025391,False,0.0,0,1,1773760079056,1773760079056,0
2026-03-17T10:08:05.709201,34,1000,4027,3.5257339477539062,False,0.0,0,1,1773760085709,1773760085709,0
2026-03-17T10:08:12.363304,34,1100,4427,2.1238327026367188,False,0.0,0,1,1773760092363,1773760092363,0
2026-03-17T10:08:19.021592,34,1200,4827,4.580020904541016,False,0.0,0,1,1773760099021,1773760099021,0
2026-03-17T10:08:25.675986,34,1300,5227,3.5011768341064453,False,0.0,0,1,1773760105675,1773760105675,0
2026-03-17T10:08:32.333536,34,1400,5627,5.16510009765625,False,0.0,0,1,1773760112333,1773760112333,0
2026-03-17T10:08:38.990782,34,1500,6027,7.143735885620117,False,0.0,0,1,1773760118990,1773760118990,0
2026-03-17T10:08:45.645047,34,1600,6427,5.453348159790039,False,0.0,0,1,1773760125645,1773760125645,0
2026-03-17T10:08:52.298853,34,1700,6827,3.049135208129883,False,0.0,0,1,1773760132298,1773760132298,0
2026-03-17T10:08:58.972401,34,1800,7227,5.344629287719727,False,0.0,0,1,1773760138972,1773760138972,0
2026-03-17T10:09:05.626097,34,1900,7627,3.6246776580810547,False,0.0,0,1,1773760145626,1773760145626,0
2026-03-17T10:09:12.301002,34,2000,8027,4.972219467163086,False,0.0,0,1,1773760152300,1773760152300,0
2026-03-17T10:09:18.958352,34,2100,8427,7.789850234985352,False,0.0,0,1,1773760158958,1773760158958,0
2026-03-17T10:09:25.989931,35,0,27,1.7817020416259766,False,0.0,0,1,1773760165989,1773760165989,0
2026-03-17T10:09:32.655444,35,100,427,7.930517196655273,False,0.0,0,1,1773760172655,1773760172655,0
2026-03-17T10:09:39.304826,35,200,827,4.962682723999023,False,0.0,0,1,1773760179304,1773760179304,0
2026-03-17T10:09:45.959535,35,300,1227,3.770112991333008,False,0.0,0,1,1773760185959,1773760185959,0
2026-03-17T10:09:52.634776,35,400,1627,3.179788589477539,False,0.0,0,1,1773760192634,1773760192634,0
2026-03-17T10:09:59.288432,35,500,2027,4.603385925292969,False,0.0,0,1,1773760199288,1773760199288,0
2026-03-17T10:10:05.942547,35,600,2427,4.223108291625977,False,0.0,0,1,1773760205942,1773760205942,0
2026-03-17T10:10:12.604038,35,700,2827,7.115602493286133,False,0.0,0,1,1773760212604,1773760212604,0
2026-03-17T10:10:19.261620,35,800,3227,8.855342864990234,False,0.0,0,1,1773760219261,1773760219261,0
2026-03-17T10:10:25.910977,35,900,3627,4.15492057800293,False,0.0,0,1,1773760225910,1773760225910,0
2026-03-17T10:10:32.568945,35,1000,4027,4.710197448730469,False,0.0,0,1,1773760232568,1773760232568,0
2026-03-17T10:10:39.225302,35,1100,4427,7.02977180480957,False,0.0,0,1,1773760239225,1773760239225,0
2026-03-17T10:10:45.891828,35,1200,4827,3.175020217895508,False,0.0,0,1,1773760245891,1773760245891,0
2026-03-17T10:10:52.549152,35,1300,5227,3.240346908569336,False,0.0,0,1,1773760252549,1773760252549,0
2026-03-17T10:10:59.205219,35,1400,5627,3.673076629638672,False,0.0,0,1,1773760259205,1773760259205,0
2026-03-17T10:11:05.860382,35,1500,6027,3.844022750854492,False,0.0,0,1,1773760265860,1773760265860,0
2026-03-17T10:11:12.519153,35,1600,6427,6.294012069702148,False,0.0,0,1,1773760272519,1773760272519,0
2026-03-17T10:11:19.176889,35,1700,6827,6.392955780029297,False,0.0,0,1,1773760279176,1773760279176,0
2026-03-17T10:11:25.845874,35,1800,7227,7.4062347412109375,False,0.0,0,1,1773760285845,1773760285845,0
2026-03-17T10:11:32.498744,35,1900,7627,3.563404083251953,False,0.0,0,1,1773760292498,1773760292498,0
2026-03-17T10:11:39.155138,35,2000,8027,4.537105560302734,False,0.0,0,1,1773760299155,1773760299155,0
2026-03-17T10:11:45.829605,35,2100,8427,4.900693893432617,False,0.0,0,1,1773760305829,1773760305829,0
2026-03-17T10:11:52.485912,35,2200,8827,7.772684097290039,False,0.0,0,1,1773760312485,1773760312485,0
2026-03-17T10:11:59.154008,35,2300,9227,3.551006317138672,False,0.0,0,1,1773760319154,1773760319154,0
2026-03-17T10:12:06.007740,36,0,28,3.252744674682617,False,0.0,0,1,1773760326007,1773760326007,0
2026-03-17T10:12:12.667629,36,100,428,4.715681076049805,False,0.0,0,1,1773760332667,1773760332667,0
2026-03-17T10:12:19.322216,36,200,828,6.050825119018555,False,0.0,0,1,1773760339322,1773760339322,0
2026-03-17T10:12:25.979151,36,300,1228,7.337808609008789,False,0.0,0,1,1773760345979,1773760345979,0
2026-03-17T10:12:32.647948,36,400,1628,3.5407543182373047,False,0.0,0,1,1773760352647,1773760352647,0
2026-03-17T10:12:39.220141,37,0,27,2.6335716247558594,False,0.0,0,1,1773760359220,1773760359220,0
2026-03-17T10:12:45.877980,37,100,427,3.389596939086914,False,0.0,0,1,1773760365877,1773760365877,0
2026-03-17T10:12:52.548832,37,200,827,3.2944679260253906,False,0.0,0,1,1773760372548,1773760372548,0
2026-03-17T10:12:59.206027,37,300,1227,6.207942962646484,False,0.0,0,1,1773760379206,1773760379206,0
2026-03-17T10:13:05.862866,37,400,1627,6.293296813964844,False,0.0,0,1,1773760385862,1773760385862,0
2026-03-17T10:13:12.514033,37,500,2027,3.6814212799072266,False,0.0,0,1,1773760392514,1773760392514,0
2026-03-17T10:13:19.171731,37,600,2427,4.920244216918945,False,0.0,0,1,1773760399171,1773760399171,0
2026-03-17T10:13:25.827344,37,700,2827,3.5598278045654297,False,0.0,0,1,1773760405827,1773760405827,0
2026-03-17T10:13:32.481664,37,800,3227,4.197120666503906,False,0.0,0,1,1773760412481,1773760412481,0
2026-03-17T10:13:34.793194,38,0,27,2.651214599609375,False,0.0,0,1,1773760414793,1773760414793,0
2026-03-17T10:13:41.465851,38,100,427,3.4782886505126953,False,0.0,0,1,1773760421465,1773760421465,0
2026-03-17T10:13:48.127865,38,200,827,7.3680877685546875,False,0.0,0,1,1773760428127,1773760428127,0
2026-03-17T10:13:50.953622,39,0,27,3.9343833923339844,False,0.0,0,1,1773760430953,1773760430953,0
2026-03-17T10:13:57.606518,39,100,427,3.6323070526123047,False,0.0,0,1,1773760437606,1773760437606,0
2026-03-17T10:14:04.909275,40,0,27,2.7647018432617188,False,0.0,0,1,1773760444909,1773760444909,0
2026-03-17T10:14:11.584588,40,100,427,4.565000534057617,False,0.0,0,1,1773760451584,1773760451584,0
2026-03-17T10:14:18.240972,40,200,827,5.048513412475586,False,0.0,0,1,1773760458240,1773760458240,0
2026-03-17T10:14:24.893643,40,300,1227,3.659963607788086,False,0.0,0,1,1773760464893,1773760464893,0
2026-03-17T10:14:31.551238,40,400,1627,5.721092224121094,False,0.0,0,1,1773760471551,1773760471551,0
