timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-21T02:18:02.277312,20,100,428,4.69970703125,False,0.0,0,1,1774077482277,1774077482277,0
2026-03-21T02:18:03.624680,21,0,28,6.61158561706543,False,0.0,0,1,1774077483624,1774077483624,0
2026-03-21T02:18:10.159344,22,0,27,2.817869186401367,False,0.0,0,1,1774077490159,1774077490159,0
2026-03-21T02:18:16.814568,22,100,427,2.5911331176757812,False,0.0,0,1,1774077496814,1774077496814,0
2026-03-21T02:18:23.473147,22,200,827,4.2781829833984375,False,0.0,0,1,1774077503473,1774077503473,0
2026-03-21T02:18:30.410746,23,0,28,4.606485366821289,False,0.0,0,1,1774077510410,1774077510410,0
2026-03-21T02:18:37.351537,24,0,27,6.647586822509766,False,0.0,0,1,1774077517351,1774077517351,0
2026-03-21T02:18:42.955378,25,0,28,3.2968521118164062,False,0.0,0,1,1774077522955,1774077522955,0
2026-03-21T02:18:49.611047,25,100,428,2.7070045471191406,False,0.0,0,1,1774077529611,1774077529611,0
2026-03-21T02:18:56.266424,25,200,828,2.5119781494140625,False,0.0,0,1,1774077536266,1774077536266,0
2026-03-21T02:19:01.557660,26,0,28,3.143787384033203,False,0.0,0,1,1774077541557,1774077541557,0
2026-03-21T02:19:08.214570,27,0,28,2.5787353515625,False,0.0,0,1,1774077548214,1774077548214,0
2026-03-21T02:19:13.823633,28,0,28,4.179716110229492,False,0.0,0,1,1774077553823,1774077553823,0
2026-03-21T02:19:20.477983,28,100,428,4.164934158325195,False,0.0,0,1,1774077560477,1774077560477,0
2026-03-21T02:19:23.771647,29,0,27,3.1676292419433594,False,0.0,0,1,1774077563771,1774077563771,0
2026-03-21T02:19:30.625048,30,0,28,2.348661422729492,False,0.0,0,1,1774077570625,1774077570625,0
2026-03-21T02:19:37.083138,31,0,27,3.8216114044189453,False,0.0,0,1,1774077577083,1774077577083,0
2026-03-21T02:19:43.105599,32,0,27,3.2782554626464844,False,0.0,0,1,1774077583105,1774077583105,0
2026-03-21T02:19:49.764536,32,100,427,2.463102340698242,False,0.0,0,1,1774077589764,1774077589764,0
2026-03-21T02:19:51.046744,33,0,26,5.966663360595703,False,0.0,0,1,1774077591046,1774077591046,0
2026-03-21T02:19:56.672774,34,0,27,5.259513854980469,False,0.0,0,1,1774077596672,1774077596672,0
2026-03-21T02:20:02.226925,35,0,28,2.039194107055664,False,0.0,0,1,1774077602226,1774077602226,0
2026-03-21T02:20:07.833610,36,0,28,3.4492015838623047,False,0.0,0,1,1774077607833,1774077607833,0
2026-03-21T02:20:13.371529,37,0,28,2.4306774139404297,False,0.0,0,1,1774077613371,1774077613371,0
2026-03-21T02:20:20.046033,37,100,428,2.989530563354492,False,0.0,0,1,1774077620046,1774077620046,0
2026-03-21T02:20:21.726574,38,0,28,4.577875137329102,False,0.0,0,1,1774077621726,1774077621726,0
2026-03-21T02:20:27.599919,39,0,28,4.6062469482421875,False,0.0,0,1,1774077627599,1774077627599,0
2026-03-21T02:20:34.255344,39,100,428,2.806425094604492,False,0.0,0,1,1774077634255,1774077634255,0
2026-03-21T02:20:40.911894,39,200,828,2.3758411407470703,False,0.0,0,1,1774077640911,1774077640911,0
2026-03-21T02:20:43.405280,40,0,28,2.8276443481445312,False,0.0,0,1,1774077643405,1774077643405,0
2026-03-21T02:20:50.061157,40,100,428,2.335071563720703,False,0.0,0,1,1774077650061,1774077650061,0
2026-03-21T02:20:56.440679,41,0,28,2.646207809448242,False,0.0,0,1,1774077656440,1774077656440,0
2026-03-21T02:21:03.104875,41,100,428,2.224445343017578,False,0.0,0,1,1774077663104,1774077663104,0
2026-03-21T02:21:04.373193,42,0,27,4.917621612548828,False,0.0,0,1,1774077664373,1774077664373,0
2026-03-21T02:21:11.025556,42,100,427,2.398252487182617,False,0.0,0,1,1774077671025,1774077671025,0
2026-03-21T02:21:11.725740,43,0,27,3.0977725982666016,False,0.0,0,1,1774077671725,1774077671725,0
2026-03-21T02:21:17.352068,44,0,28,5.933523178100586,False,0.0,0,1,1774077677352,1774077677352,0
2026-03-21T02:21:23.288710,45,0,28,2.4483203887939453,False,0.0,0,1,1774077683288,1774077683288,0
2026-03-21T02:21:29.652819,46,0,27,2.341747283935547,False,0.0,0,1,1774077689652,1774077689652,0
2026-03-21T02:21:35.187724,47,0,28,4.115104675292969,False,0.0,0,1,1774077695187,1774077695187,0
2026-03-21T02:21:41.858897,47,100,428,3.9260387420654297,False,0.0,0,1,1774077701858,1774077701858,0
2026-03-21T02:21:43.944173,48,0,28,3.242969512939453,False,0.0,0,1,1774077703944,1774077703944,0
2026-03-21T02:21:50.595135,48,100,428,4.025697708129883,False,0.0,0,1,1774077710595,1774077710595,0
2026-03-21T02:21:52.843143,49,0,27,4.183769226074219,False,0.0,0,1,1774077712843,1774077712843,0
2026-03-21T02:21:59.179525,50,0,27,2.5000572204589844,False,0.0,0,1,1774077719179,1774077719179,0
2026-03-21T02:22:05.835838,50,100,427,2.9144287109375,False,0.0,0,1,1774077725835,1774077725835,0
2026-03-21T02:22:12.969736,51,0,27,1212.0964527130127,False,0.0,0,1,1774077732969,1774077732969,0
2026-03-21T02:22:18.902732,51,100,427,41.886091232299805,False,0.0,0,1,1774077738902,1774077738902,0
2026-03-21T02:22:25.563706,51,200,827,24.880170822143555,False,0.0,0,1,1774077745563,1774077745563,0
2026-03-21T02:22:32.263668,51,300,1227,24.84297752380371,False,0.0,0,1,1774077752263,1774077752263,0
2026-03-21T02:22:38.955054,51,400,1627,25.73370933532715,False,0.0,0,1,1774077758955,1774077758955,0
2026-03-21T02:22:43.323736,52,0,27,45.33648490905762,False,0.0,0,1,1774077763323,1774077763323,0
2026-03-21T02:22:48.942885,53,0,27,24.903059005737305,False,0.0,0,1,1774077768942,1774077768942,0
2026-03-21T02:22:55.661335,53,100,427,26.19767189025879,False,0.0,0,1,1774077775661,1774077775661,0
2026-03-21T02:22:57.038682,54,0,27,41.525840759277344,False,0.0,0,1,1774077777038,1774077777038,0
2026-03-21T02:23:03.724267,54,100,427,37.27865219116211,False,0.0,0,1,1774077783724,1774077783724,0
2026-03-21T02:23:07.654912,55,0,26,25.388240814208984,False,0.0,0,1,1774077787654,1774077787654,0
2026-03-21T02:23:14.346218,55,100,426,27.64439582824707,False,0.0,0,1,1774077794346,1774077794346,0
2026-03-21T02:23:21.086351,55,200,826,29.109954833984375,False,0.0,0,1,1774077801086,1774077801086,0
2026-03-21T02:23:23.546452,56,0,27,24.1241455078125,False,0.0,0,1,1774077803546,1774077803546,0
2026-03-21T02:23:30.479285,56,100,427,42.76227951049805,False,0.0,0,1,1774077810479,1774077810479,0
2026-03-21T02:23:37.464682,56,200,827,26.538372039794922,False,0.0,0,1,1774077817464,1774077817464,0
2026-03-21T02:23:44.506840,56,300,1227,28.359651565551758,False,0.0,0,1,1774077824506,1774077824506,0
2026-03-21T02:23:50.055215,57,0,27,26.695966720581055,False,0.0,0,1,1774077830055,1774077830055,0
2026-03-21T02:23:56.801267,57,100,427,27.28557586669922,False,0.0,0,1,1774077836801,1774077836801,0
2026-03-21T02:23:58.381124,58,0,27,29.34432029724121,False,0.0,0,1,1774077838381,1774077838381,0
2026-03-21T02:24:05.025523,59,0,26,39.15524482727051,False,0.0,0,1,1774077845025,1774077845025,0
2026-03-21T02:24:11.702512,59,100,426,28.125524520874023,False,0.0,0,1,1774077851702,1774077851702,0
2026-03-21T02:24:14.114760,60,0,27,27.968406677246094,False,0.0,0,1,1774077854114,1774077854114,0
2026-03-21T02:24:21.217778,61,0,27,26.673316955566406,False,0.0,0,1,1774077861217,1774077861217,0
2026-03-21T02:24:27.911450,61,100,427,30.98130226135254,False,0.0,0,1,1774077867911,1774077867911,0
2026-03-21T02:24:32.670070,62,0,27,30.44891357421875,False,0.0,0,1,1774077872670,1774077872670,0
2026-03-21T02:24:39.423847,62,100,427,28.430461883544922,False,0.0,0,1,1774077879423,1774077879423,0
2026-03-21T02:24:40.291002,63,0,26,42.688846588134766,False,0.0,0,1,1774077880290,1774077880291,1
2026-03-21T02:24:46.976332,63,100,426,44.59786415100098,False,0.0,0,1,1774077886976,1774077886976,0
2026-03-21T02:24:51.637948,64,0,28,40.33541679382324,False,0.0,0,1,1774077891637,1774077891637,0
2026-03-21T02:24:57.376246,65,0,27,25.57826042175293,False,0.0,0,1,1774077897376,1774077897376,0
2026-03-21T02:25:04.343808,65,100,427,24.401426315307617,False,0.0,0,1,1774077904343,1774077904343,0
2026-03-21T02:25:11.111559,66,0,27,47.829389572143555,False,0.0,0,1,1774077911111,1774077911111,0
2026-03-21T02:25:17.789373,66,100,427,25.6500244140625,False,0.0,0,1,1774077917789,1774077917789,0
2026-03-21T02:25:19.970480,67,0,27,26.507139205932617,False,0.0,0,1,1774077919970,1774077919970,0
2026-03-21T02:25:25.648714,68,0,27,43.57314109802246,False,0.0,0,1,1774077925648,1774077925648,0
2026-03-21T02:25:32.349591,68,100,427,26.917219161987305,False,0.0,0,1,1774077932349,1774077932349,0
2026-03-21T02:25:35.299099,69,0,27,48.10047149658203,False,0.0,0,1,1774077935299,1774077935299,0
2026-03-21T02:25:42.097336,69,100,427,23.455142974853516,False,0.0,0,1,1774077942097,1774077942097,0
2026-03-21T02:25:43.164643,70,0,27,43.410301208496094,False,0.0,0,1,1774077943164,1774077943164,0
2026-03-21T02:25:49.874046,70,100,427,29.949665069580078,False,0.0,0,1,1774077949874,1774077949874,0
2026-03-21T02:25:56.590691,70,200,827,24.43695068359375,False,0.0,0,1,1774077956590,1774077956590,0
2026-03-21T02:26:03.502518,71,0,27,30.278921127319336,False,0.0,0,1,1774077963502,1774077963502,0
2026-03-21T02:26:10.356176,71,100,427,29.137372970581055,False,0.0,0,1,1774077970356,1774077970356,0
2026-03-21T02:26:17.211109,71,200,827,28.915882110595703,False,0.0,0,1,1774077977211,1774077977211,0
2026-03-21T02:26:21.886071,72,0,28,26.630163192749023,False,0.0,0,1,1774077981886,1774077981886,0
2026-03-21T02:26:28.591174,72,100,428,25.785207748413086,False,0.0,0,1,1774077988591,1774077988591,0
2026-03-21T02:26:31.117717,73,0,28,26.121139526367188,False,0.0,0,1,1774077991117,1774077991117,0
2026-03-21T02:26:37.879351,73,100,428,28.41043472290039,False,0.0,0,1,1774077997879,1774077997879,0
2026-03-21T02:26:44.622581,73,200,828,25.847196578979492,False,0.0,0,1,1774078004622,1774078004622,0
2026-03-21T02:26:51.899012,74,0,27,41.672706604003906,False,0.0,0,1,1774078011899,1774078011899,0
2026-03-21T02:26:59.073478,75,0,28,44.5556640625,False,0.0,0,1,1774078019073,1774078019073,0
2026-03-21T02:27:04.698258,76,0,27,25.580644607543945,False,0.0,0,1,1774078024698,1774078024698,0
2026-03-21T02:27:10.353050,77,0,27,25.878190994262695,False,0.0,0,1,1774078030353,1774078030353,0
2026-03-21T02:27:16.099679,78,0,27,44.31438446044922,False,0.0,0,1,1774078036099,1774078036099,0
2026-03-21T02:27:22.995236,78,100,427,38.253068923950195,False,0.0,0,1,1774078042995,1774078042995,0
2026-03-21T02:27:29.940406,78,200,827,26.92270278930664,False,0.0,0,1,1774078049940,1774078049940,0
2026-03-21T02:27:36.928417,78,300,1227,25.46858787536621,False,0.0,0,1,1774078056928,1774078056928,0
2026-03-21T02:27:38.849463,79,0,27,47.41358757019043,False,0.0,0,1,1774078058849,1774078058849,0
2026-03-21T02:27:44.732412,80,0,27,41.542768478393555,False,0.0,0,1,1774078064732,1774078064732,0
2026-03-21T02:27:51.469067,80,100,427,26.196002960205078,False,0.0,0,1,1774078071469,1774078071469,0
2026-03-21T02:27:58.139632,80,200,827,25.4824161529541,False,0.0,0,1,1774078078139,1774078078139,0
2026-03-21T02:28:04.829026,80,300,1227,25.53868293762207,False,0.0,0,1,1774078084829,1774078084829,0
2026-03-21T02:28:08.117403,81,0,27,42.05965995788574,False,0.0,0,1,1774078088117,1774078088117,0
2026-03-21T02:28:13.887131,82,0,26,31.176328659057617,False,0.0,0,1,1774078093887,1774078093887,0
2026-03-21T02:28:20.798616,82,100,426,25.980710983276367,False,0.0,0,1,1774078100798,1774078100798,0
2026-03-21T02:28:27.667625,82,200,826,26.21912956237793,False,0.0,0,1,1774078107667,1774078107667,0
2026-03-21T02:28:29.012430,83,0,26,27.65178680419922,False,0.0,0,1,1774078109012,1774078109012,0
2026-03-21T02:28:34.852432,84,0,27,31.795263290405273,False,0.0,0,1,1774078114852,1774078114852,0
2026-03-21T02:28:41.533861,84,100,427,25.326251983642578,False,0.0,0,1,1774078121533,1774078121533,0
2026-03-21T02:28:48.257041,84,200,827,25.394916534423828,False,0.0,0,1,1774078128257,1774078128257,0
2026-03-21T02:28:54.915135,84,300,1227,27.257442474365234,False,0.0,0,1,1774078134915,1774078134915,0
2026-03-21T02:29:01.569107,84,400,1627,26.28469467163086,False,0.0,0,1,1774078141569,1774078141569,0
2026-03-21T02:29:08.389989,85,0,28,26.052474975585938,False,0.0,0,1,1774078148389,1774078148389,0
2026-03-21T02:29:15.200716,85,100,428,31.131982803344727,False,0.0,0,1,1774078155200,1774078155200,0
2026-03-21T02:29:21.885790,85,200,828,27.102947235107422,False,0.0,0,1,1774078161885,1774078161885,0
2026-03-21T02:29:28.237187,86,0,27,47.089576721191406,False,0.0,0,1,1774078168237,1774078168237,0
2026-03-21T02:29:35.216349,86,100,427,44.12984848022461,False,0.0,0,1,1774078175216,1774078175216,0
2026-03-21T02:29:38.201294,87,0,28,52.61516571044922,False,0.0,0,1,1774078178201,1774078178201,0
2026-03-21T02:29:43.939355,88,0,28,40.44818878173828,False,0.0,0,1,1774078183939,1774078183939,0
2026-03-21T02:29:50.872860,88,100,428,24.277925491333008,False,0.0,0,1,1774078190872,1774078190872,0
2026-03-21T02:29:57.806134,88,200,828,28.39040756225586,False,0.0,0,1,1774078197806,1774078197806,0
2026-03-21T02:30:00.694331,89,0,27,33.57076644897461,False,0.0,0,1,1774078200694,1774078200694,0
2026-03-21T02:30:07.375449,89,100,427,25.5734920501709,False,0.0,0,1,1774078207375,1774078207375,0
2026-03-21T02:30:14.417799,90,0,27,28.393030166625977,False,0.0,0,1,1774078214417,1774078214417,0
2026-03-21T02:30:21.136890,90,100,427,26.86905860900879,False,0.0,0,1,1774078221136,1774078221136,0
2026-03-21T02:30:27.178456,91,0,27,45.0136661529541,False,0.0,0,1,1774078227178,1774078227178,0
2026-03-21T02:30:33.783338,92,0,27,25.553226470947266,False,0.0,0,1,1774078233783,1774078233783,0
2026-03-21T02:30:40.072027,93,0,27,43.63417625427246,False,0.0,0,1,1774078240072,1774078240072,0
2026-03-21T02:30:46.758851,93,100,427,24.74188804626465,False,0.0,0,1,1774078246758,1774078246758,0
2026-03-21T02:30:50.852337,94,0,27,25.044918060302734,False,0.0,0,1,1774078250852,1774078250852,0
2026-03-21T02:30:57.632435,94,100,427,25.641441345214844,False,0.0,0,1,1774078257632,1774078257632,0
2026-03-21T02:31:02.618037,95,0,28,24.82914924621582,False,0.0,0,1,1774078262618,1774078262618,0
2026-03-21T02:31:09.390696,95,100,428,25.473356246948242,False,0.0,0,1,1774078269390,1774078269390,0
2026-03-21T02:31:10.525392,96,0,27,25.478363037109375,False,0.0,0,1,1774078270525,1774078270525,0
2026-03-21T02:31:16.557450,97,0,27,38.54203224182129,False,0.0,0,1,1774078276557,1774078276557,0
2026-03-21T02:31:23.287865,97,100,427,47.20497131347656,False,0.0,0,1,1774078283287,1774078283287,0
2026-03-21T02:31:27.595938,98,0,27,24.610280990600586,False,0.0,0,1,1774078287595,1774078287595,0
2026-03-21T02:31:33.351087,99,0,28,25.566816329956055,False,0.0,0,1,1774078293351,1774078293351,0
2026-03-21T02:31:39.379892,100,0,27,30.90667724609375,False,0.0,0,1,1774078299379,1774078299379,0
2026-03-21T02:31:46.231624,100,100,427,25.28548240661621,False,0.0,0,1,1774078306231,1774078306231,0
2026-03-21T02:31:53.099081,100,200,827,30.007362365722656,False,0.0,0,1,1774078313099,1774078313099,0
2026-03-21T02:31:59.955468,100,300,1227,29.28638458251953,False,0.0,0,1,1774078319955,1774078319955,0
2026-03-21T02:32:01.206143,101,0,27,27.008771896362305,False,0.0,0,1,1774078321206,1774078321206,0
2026-03-21T02:32:07.959706,101,100,427,27.151823043823242,False,0.0,0,1,1774078327959,1774078327959,0
2026-03-21T02:32:14.661885,101,200,827,23.72574806213379,False,0.0,0,1,1774078334661,1774078334661,0
2026-03-21T02:32:20.564472,102,0,26,41.588783264160156,False,0.0,0,1,1774078340564,1774078340564,0
2026-03-21T02:32:27.484651,102,100,426,25.66385269165039,False,0.0,0,1,1774078347484,1774078347484,0
2026-03-21T02:32:34.404164,102,200,826,40.701866149902344,False,0.0,0,1,1774078354404,1774078354404,0
2026-03-21T02:32:35.845599,103,0,27,26.110172271728516,False,0.0,0,1,1774078355845,1774078355845,0
2026-03-21T02:32:42.684491,103,100,427,25.654315948486328,False,0.0,0,1,1774078362684,1774078362684,0
2026-03-21T02:32:45.212305,104,0,27,24.77264404296875,False,0.0,0,1,1774078365212,1774078365212,0
2026-03-21T02:32:52.217672,104,100,427,25.133609771728516,False,0.0,0,1,1774078372217,1774078372217,0
2026-03-21T02:32:58.806539,105,0,27,41.47768020629883,False,0.0,0,1,1774078378806,1774078378806,0
2026-03-21T02:33:05.561706,106,0,27,24.11961555480957,False,0.0,0,1,1774078385561,1774078385561,0
2026-03-21T02:33:12.400903,106,100,427,25.365114212036133,False,0.0,0,1,1774078392400,1774078392400,0
2026-03-21T02:33:16.755620,107,0,27,28.098344802856445,False,0.0,0,1,1774078396755,1774078396755,0
2026-03-21T02:33:23.677620,107,100,427,28.54156494140625,False,0.0,0,1,1774078403677,1774078403677,0
2026-03-21T02:33:25.463945,108,0,27,26.625394821166992,False,0.0,0,1,1774078405463,1774078405463,0
2026-03-21T02:33:32.150530,108,100,427,23.601770401000977,False,0.0,0,1,1774078412150,1774078412150,0
2026-03-21T02:33:33.485494,109,0,26,27.727603912353516,False,0.0,0,1,1774078413485,1774078413485,0
2026-03-21T02:33:40.190120,109,100,426,27.478933334350586,False,0.0,0,1,1774078420190,1774078420190,0
2026-03-21T02:33:46.868983,109,200,826,41.26310348510742,False,0.0,0,1,1774078426868,1774078426868,0
2026-03-21T02:33:53.094011,110,0,28,43.875932693481445,False,0.0,0,1,1774078433094,1774078433094,0
2026-03-21T02:33:59.964484,110,100,428,41.10431671142578,False,0.0,0,1,1774078439964,1774078439964,0
2026-03-21T02:34:06.787973,110,200,828,28.49268913269043,False,0.0,0,1,1774078446787,1774078446787,0
2026-03-21T02:34:13.640739,110,300,1228,25.597095489501953,False,0.0,0,1,1774078453640,1774078453640,0
2026-03-21T02:34:15.069285,111,0,27,25.948524475097656,False,0.0,0,1,1774078455069,1774078455069,0
2026-03-21T02:34:21.836922,112,0,27,26.63135528564453,False,0.0,0,1,1774078461836,1774078461836,0
2026-03-21T02:34:28.750380,112,100,427,44.904232025146484,False,0.0,0,1,1774078468750,1774078468750,0
2026-03-21T02:34:29.424481,113,0,28,41.40281677246094,False,0.0,0,1,1774078469424,1774078469424,0
2026-03-21T02:34:36.162927,113,100,428,43.00856590270996,False,0.0,0,1,1774078476162,1774078476162,0
2026-03-21T02:34:41.131369,114,0,27,47.13177680969238,False,0.0,0,1,1774078481131,1774078481131,0
2026-03-21T02:34:46.847942,115,0,27,25.184154510498047,False,0.0,0,1,1774078486847,1774078486847,0
2026-03-21T02:34:53.695796,115,100,427,37.33968734741211,False,0.0,0,1,1774078493695,1774078493695,0
2026-03-21T02:34:54.386608,116,0,27,26.555776596069336,False,0.0,0,1,1774078494386,1774078494386,0
2026-03-21T02:35:00.436552,117,0,28,40.15040397644043,False,0.0,0,1,1774078500436,1774078500436,0
2026-03-21T02:35:06.131136,118,0,28,51.477670669555664,False,0.0,0,1,1774078506131,1774078506131,0
2026-03-21T02:35:12.925003,118,100,428,44.187307357788086,False,0.0,0,1,1774078512924,1774078512925,1
2026-03-21T02:35:16.318057,119,0,27,30.518054962158203,False,0.0,0,1,1774078516318,1774078516318,0
2026-03-21T02:35:23.359534,119,100,427,26.706457138061523,False,0.0,0,1,1774078523359,1774078523359,0
2026-03-21T02:35:30.366223,119,200,827,34.369468688964844,False,0.0,0,1,1774078530366,1774078530366,0
2026-03-21T02:35:37.342643,119,300,1227,28.5036563873291,False,0.0,0,1,1774078537342,1774078537342,0
2026-03-21T02:35:41.510591,120,0,27,29.979228973388672,False,0.0,0,1,1774078541510,1774078541510,0
2026-03-21T02:35:45.921617,121,0,27,31.210899353027344,False,0.0,0,1,1774078545921,1774078545921,0
2026-03-21T02:35:52.600481,121,100,427,24.277687072753906,False,0.0,0,1,1774078552600,1774078552600,0
2026-03-21T02:35:55.099063,122,0,27,26.54576301574707,False,0.0,0,1,1774078555099,1774078555099,0
2026-03-21T02:36:01.924728,122,100,427,25.5434513092041,False,0.0,0,1,1774078561924,1774078561924,0
2026-03-21T02:36:06.865704,123,0,28,46.24366760253906,False,0.0,0,1,1774078566865,1774078566865,0
2026-03-21T02:36:13.737102,123,100,428,41.676998138427734,False,0.0,0,1,1774078573737,1774078573737,0
2026-03-21T02:36:20.583692,123,200,828,27.285337448120117,False,0.0,0,1,1774078580583,1774078580583,0
2026-03-21T02:36:27.468602,123,300,1228,43.96986961364746,False,0.0,0,1,1774078587468,1774078587468,0
2026-03-21T02:36:30.941766,124,0,27,27.397632598876953,False,0.0,0,1,1774078590941,1774078590941,0
2026-03-21T02:36:37.615900,124,100,427,30.628681182861328,False,0.0,0,1,1774078597615,1774078597615,0
2026-03-21T02:36:42.573878,125,0,26,27.512311935424805,False,0.0,0,1,1774078602573,1774078602573,0
2026-03-21T02:36:49.608473,125,100,426,42.72317886352539,False,0.0,0,1,1774078609608,1774078609608,0
2026-03-21T02:36:56.329340,126,0,28,24.5516300201416,False,0.0,0,1,1774078616329,1774078616329,0
2026-03-21T02:37:02.986333,126,100,428,26.504993438720703,False,0.0,0,1,1774078622986,1774078622986,0
2026-03-21T02:37:03.974599,127,0,27,45.81594467163086,False,0.0,0,1,1774078623974,1774078623974,0
2026-03-21T02:37:10.074284,128,0,27,25.7260799407959,False,0.0,0,1,1774078630074,1774078630074,0
2026-03-21T02:37:16.778251,128,100,427,25.06566047668457,False,0.0,0,1,1774078636778,1774078636778,0
2026-03-21T02:37:18.628493,129,0,28,44.95525360107422,False,0.0,0,1,1774078638628,1774078638628,0
2026-03-21T02:37:25.436430,129,100,428,29.013872146606445,False,0.0,0,1,1774078645436,1774078645436,0
2026-03-21T02:37:28.249002,130,0,28,45.71223258972168,False,0.0,0,1,1774078648248,1774078648249,1
2026-03-21T02:37:34.987054,130,100,428,29.952287673950195,False,0.0,0,1,1774078654987,1774078654987,0
2026-03-21T02:37:39.693102,131,0,26,26.36861801147461,False,0.0,0,1,1774078659693,1774078659693,0
2026-03-21T02:37:46.487816,131,100,426,29.329538345336914,False,0.0,0,1,1774078666487,1774078666487,0
2026-03-21T02:37:51.273778,132,0,27,26.98802947998047,False,0.0,0,1,1774078671273,1774078671273,0
2026-03-21T02:37:57.963696,132,100,427,28.67603302001953,False,0.0,0,1,1774078677963,1774078677963,0
2026-03-21T02:38:04.702707,132,200,827,28.313398361206055,False,0.0,0,1,1774078684702,1774078684702,0
2026-03-21T02:38:05.478690,133,0,27,50.79197883605957,False,0.0,0,1,1774078685478,1774078685478,0
2026-03-21T02:38:11.526247,134,0,27,29.749631881713867,False,0.0,0,1,1774078691526,1774078691526,0
2026-03-21T02:38:18.492739,134,100,427,41.26429557800293,False,0.0,0,1,1774078698492,1774078698492,0
2026-03-21T02:38:25.245045,134,200,827,38.193464279174805,False,0.0,0,1,1774078705245,1774078705245,0
2026-03-21T02:38:32.102987,134,300,1227,24.46746826171875,False,0.0,0,1,1774078712102,1774078712102,0
2026-03-21T02:38:32.814733,135,0,27,34.760236740112305,False,0.0,0,1,1774078712814,1774078712814,0
2026-03-21T02:38:39.530106,135,100,427,27.85038948059082,False,0.0,0,1,1774078719530,1774078719530,0
2026-03-21T02:38:46.319331,135,200,827,24.37591552734375,False,0.0,0,1,1774078726319,1774078726319,0
2026-03-21T02:38:52.993414,135,300,1227,25.69270133972168,False,0.0,0,1,1774078732993,1774078732993,0
