timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-17T16:48:27.937236,103,600,2428,29.521703720092773,False,0.0,0,1,1773784107937,1773784107937,0
2026-03-17T16:48:28.995558,104,0,28,44.862985610961914,False,0.0,0,1,1773784108995,1773784108995,0
2026-03-17T16:48:31.936258,105,0,28,24.96337890625,False,0.0,0,1,1773784111936,1773784111936,0
2026-03-17T16:48:35.267820,106,0,27,44.233083724975586,False,0.0,0,1,1773784115267,1773784115267,0
2026-03-17T16:48:38.319848,107,0,28,51.883697509765625,False,0.0,0,1,1773784118319,1773784118319,0
2026-03-17T16:48:41.315476,108,0,28,34.77883338928223,False,0.0,0,1,1773784121315,1773784121315,0
2026-03-17T16:48:44.199418,109,0,27,21.261215209960938,False,0.0,0,1,1773784124199,1773784124199,0
2026-03-17T16:48:47.127892,110,0,27,25.20275115966797,False,0.0,0,1,1773784127127,1773784127127,0
2026-03-17T16:48:49.991634,111,0,27,24.41263198852539,False,0.0,0,1,1773784129991,1773784129991,0
2026-03-17T16:48:53.616505,112,0,27,24.438858032226562,False,0.0,0,1,1773784133616,1773784133616,0
2026-03-17T16:49:00.419712,112,100,427,21.755456924438477,False,0.0,0,1,1773784140419,1773784140419,0
2026-03-17T16:49:07.308290,112,200,827,20.18880844116211,False,0.0,0,1,1773784147308,1773784147308,0
2026-03-17T16:49:14.156731,112,300,1227,28.679370880126953,False,0.0,0,1,1773784154156,1773784154156,0
2026-03-17T16:49:19.539101,113,0,28,23.35953712463379,False,0.0,0,1,1773784159539,1773784159539,0
2026-03-17T16:49:22.527887,114,0,27,29.36697006225586,False,0.0,0,1,1773784162527,1773784162527,0
2026-03-17T16:49:25.591364,115,0,28,36.16690635681152,False,0.0,0,1,1773784165591,1773784165591,0
2026-03-17T16:49:31.226424,116,0,27,42.58847236633301,False,0.0,0,1,1773784171226,1773784171226,0
2026-03-17T16:49:37.967341,117,0,27,28.55515480041504,False,0.0,0,1,1773784177967,1773784177967,0
2026-03-17T16:49:44.747878,117,100,427,24.381637573242188,False,0.0,0,1,1773784184747,1773784184747,0
2026-03-17T16:49:45.477500,118,0,28,38.61665725708008,False,0.0,0,1,1773784185477,1773784185477,0
2026-03-17T16:49:48.362883,119,0,27,27.356624603271484,False,0.0,0,1,1773784188362,1773784188362,0
2026-03-17T16:49:51.279613,120,0,27,50.495147705078125,False,0.0,0,1,1773784191279,1773784191279,0
2026-03-17T16:49:54.264354,121,0,27,22.03822135925293,False,0.0,0,1,1773784194264,1773784194264,0
2026-03-17T16:49:57.423678,122,0,27,37.48679161071777,False,0.0,0,1,1773784197423,1773784197423,0
2026-03-17T16:50:04.574136,123,0,27,31.601428985595703,False,0.0,0,1,1773784204574,1773784204574,0
2026-03-17T16:50:07.466498,124,0,27,26.935100555419922,False,0.0,0,1,1773784207466,1773784207466,0
2026-03-17T16:50:14.301186,124,100,427,26.519060134887695,False,0.0,0,1,1773784214301,1773784214301,0
2026-03-17T16:50:21.076215,124,200,827,28.313159942626953,False,0.0,0,1,1773784221076,1773784221076,0
2026-03-17T16:50:27.914274,124,300,1227,25.63023567199707,False,0.0,0,1,1773784227914,1773784227914,0
2026-03-17T16:50:34.738434,124,400,1627,26.37934684753418,False,0.0,0,1,1773784234738,1773784234738,0
2026-03-17T16:50:38.026344,125,0,28,25.07781982421875,False,0.0,0,1,1773784238026,1773784238026,0
2026-03-17T16:50:44.882621,125,100,428,25.96735954284668,False,0.0,0,1,1773784244882,1773784244882,0
2026-03-17T16:50:48.829231,126,0,27,29.468774795532227,False,0.0,0,1,1773784248829,1773784248829,0
2026-03-17T16:50:55.731722,126,100,427,25.2535343170166,False,0.0,0,1,1773784255731,1773784255731,0
2026-03-17T16:51:01.176658,127,0,28,30.994176864624023,False,0.0,0,1,1773784261176,1773784261176,0
2026-03-17T16:51:04.268646,128,0,28,36.962270736694336,False,0.0,0,1,1773784264268,1773784264268,0
2026-03-17T16:51:07.309606,129,0,28,23.407459259033203,False,0.0,0,1,1773784267309,1773784267309,0
2026-03-17T16:51:10.263503,130,0,27,27.440786361694336,False,0.0,0,1,1773784270263,1773784270263,0
2026-03-17T16:51:13.336818,131,0,28,44.586181640625,False,0.0,0,1,1773784273336,1773784273336,0
2026-03-17T16:51:16.415136,132,0,27,44.61979866027832,False,0.0,0,1,1773784276415,1773784276415,0
2026-03-17T16:51:19.414786,133,0,27,44.007062911987305,False,0.0,0,1,1773784279414,1773784279414,0
2026-03-17T16:51:26.360319,133,100,427,47.41621017456055,False,0.0,0,1,1773784286360,1773784286360,0
2026-03-17T16:51:33.285781,133,200,827,41.03565216064453,False,0.0,0,1,1773784293285,1773784293285,0
2026-03-17T16:51:40.176921,133,300,1227,38.182973861694336,False,0.0,0,1,1773784300176,1773784300176,0
2026-03-17T16:51:47.049253,133,400,1627,40.73643684387207,False,0.0,0,1,1773784307049,1773784307049,0
2026-03-17T16:51:53.304412,134,0,27,28.003692626953125,False,0.0,0,1,1773784313304,1773784313304,0
2026-03-17T16:51:56.507407,135,0,27,37.19949722290039,False,0.0,0,1,1773784316507,1773784316507,0
2026-03-17T16:52:03.230647,135,100,427,38.384199142456055,False,0.0,0,1,1773784323230,1773784323230,0
2026-03-17T16:52:03.940951,136,0,26,28.217792510986328,False,0.0,0,1,1773784323940,1773784323940,0
2026-03-17T16:52:10.887293,136,100,426,23.756027221679688,False,0.0,0,1,1773784330887,1773784330887,0
2026-03-17T16:52:12.127509,137,0,27,30.11345863342285,False,0.0,0,1,1773784332127,1773784332127,0
2026-03-17T16:52:15.128614,138,0,27,37.74428367614746,False,0.0,0,1,1773784335128,1773784335128,0
2026-03-17T16:52:18.197402,139,0,27,24.121761322021484,False,0.0,0,1,1773784338197,1773784338197,0
2026-03-17T16:52:24.966807,139,100,427,26.19481086730957,False,0.0,0,1,1773784344966,1773784344966,0
2026-03-17T16:52:31.905359,140,0,27,37.520408630371094,False,0.0,0,1,1773784351905,1773784351905,0
2026-03-17T16:52:34.978332,141,0,26,38.54870796203613,False,0.0,0,1,1773784354978,1773784354978,0
2026-03-17T16:52:37.984303,142,0,27,48.57754707336426,False,0.0,0,1,1773784357984,1773784357984,0
2026-03-17T16:52:41.228301,143,0,28,30.51018714904785,False,0.0,0,1,1773784361228,1773784361228,0
2026-03-17T16:52:44.431402,144,0,27,22.599458694458008,False,0.0,0,1,1773784364431,1773784364431,0
2026-03-17T16:52:47.447059,145,0,28,24.372100830078125,False,0.0,0,1,1773784367447,1773784367447,0
2026-03-17T16:52:50.394570,146,0,27,42.938232421875,False,0.0,0,1,1773784370394,1773784370394,0
2026-03-17T16:52:53.376298,147,0,28,28.432607650756836,False,0.0,0,1,1773784373376,1773784373376,0
2026-03-17T16:52:56.436993,148,0,28,40.96579551696777,False,0.0,0,1,1773784376436,1773784376436,0
2026-03-17T16:52:59.624486,149,0,27,25.68984031677246,False,0.0,0,1,1773784379624,1773784379624,0
2026-03-17T16:53:02.558988,150,0,27,39.32666778564453,False,0.0,0,1,1773784382558,1773784382558,0
2026-03-17T16:53:05.467577,151,0,27,28.764963150024414,False,0.0,0,1,1773784385467,1773784385467,0
2026-03-17T16:53:08.378877,152,0,27,27.65488624572754,False,0.0,0,1,1773784388378,1773784388378,0
2026-03-17T16:53:15.132189,152,100,427,26.64971351623535,False,0.0,0,1,1773784395132,1773784395132,0
2026-03-17T16:53:20.360913,153,0,27,27.382612228393555,False,0.0,0,1,1773784400360,1773784400360,0
2026-03-17T16:53:23.719596,154,0,27,27.045249938964844,False,0.0,0,1,1773784403719,1773784403719,0
2026-03-17T16:53:26.775480,155,0,26,38.36512565612793,False,0.0,0,1,1773784406775,1773784406775,0
2026-03-17T16:53:29.706612,156,0,28,24.692535400390625,False,0.0,0,1,1773784409706,1773784409706,0
2026-03-17T16:53:32.621222,157,0,28,26.378393173217773,False,0.0,0,1,1773784412621,1773784412621,0
2026-03-17T16:53:35.482281,158,0,27,27.202606201171875,False,0.0,0,1,1773784415482,1773784415482,0
2026-03-17T16:53:38.559292,159,0,27,26.444196701049805,False,0.0,0,1,1773784418559,1773784418559,0
2026-03-17T16:53:41.516601,160,0,27,38.62810134887695,False,0.0,0,1,1773784421516,1773784421516,0
2026-03-17T16:53:44.684201,161,0,26,38.63096237182617,False,0.0,0,1,1773784424684,1773784424684,0
2026-03-17T16:53:47.790612,162,0,28,26.515483856201172,False,0.0,0,1,1773784427790,1773784427790,0
2026-03-17T16:53:50.840895,163,0,27,24.231433868408203,False,0.0,0,1,1773784430840,1773784430840,0
2026-03-17T16:53:53.811522,164,0,27,32.117366790771484,False,0.0,0,1,1773784433811,1773784433811,0
2026-03-17T16:54:00.605924,164,100,427,26.20410919189453,False,0.0,0,1,1773784440605,1773784440605,0
2026-03-17T16:54:06.972890,165,0,27,35.964012145996094,False,0.0,0,1,1773784446972,1773784446972,0
2026-03-17T16:54:13.979727,165,100,427,35.581111907958984,False,0.0,0,1,1773784453979,1773784453979,0
2026-03-17T16:54:20.845108,165,200,827,48.06685447692871,False,0.0,0,1,1773784460845,1773784460845,0
2026-03-17T16:54:22.927116,166,0,27,17.165660858154297,False,0.0,0,1,1773784462927,1773784462927,0
2026-03-17T16:54:28.767963,167,0,27,28.063297271728516,False,0.0,0,1,1773784468767,1773784468767,0
2026-03-17T16:54:31.714423,168,0,27,36.91720962524414,False,0.0,0,1,1773784471714,1773784471714,0
2026-03-17T16:54:34.612871,169,0,28,23.283958435058594,False,0.0,0,1,1773784474612,1773784474612,0
2026-03-17T16:54:37.992959,170,0,28,24.86872673034668,False,0.0,0,1,1773784477992,1773784477992,0
2026-03-17T16:54:41.154587,171,0,28,25.06709098815918,False,0.0,0,1,1773784481154,1773784481154,0
2026-03-17T16:54:44.089039,172,0,27,31.61168098449707,False,0.0,0,1,1773784484089,1773784484089,0
2026-03-17T16:54:51.039708,172,100,427,24.802684783935547,False,0.0,0,1,1773784491039,1773784491039,0
2026-03-17T16:54:57.979884,173,0,27,28.27620506286621,False,0.0,0,1,1773784497979,1773784497979,0
2026-03-17T16:55:01.017188,174,0,28,30.14993667602539,False,0.0,0,1,1773784501017,1773784501017,0
2026-03-17T16:55:03.962009,175,0,27,38.39445114135742,False,0.0,0,1,1773784503962,1773784503962,0
2026-03-17T16:55:07.068390,176,0,27,26.03745460510254,False,0.0,0,1,1773784507068,1773784507068,0
2026-03-17T16:55:10.162962,177,0,27,31.89563751220703,False,0.0,0,1,1773784510162,1773784510162,0
2026-03-17T16:55:13.367714,178,0,27,26.276350021362305,False,0.0,0,1,1773784513367,1773784513367,0
2026-03-17T16:55:16.481409,179,0,27,43.238162994384766,False,0.0,0,1,1773784516481,1773784516481,0
2026-03-17T16:55:19.640762,180,0,28,25.11286735534668,False,0.0,0,1,1773784519640,1773784519640,0
2026-03-17T16:55:22.657252,181,0,27,24.90544319152832,False,0.0,0,1,1773784522657,1773784522657,0
2026-03-17T16:55:25.666860,182,0,27,28.31268310546875,False,0.0,0,1,1773784525666,1773784525666,0
2026-03-17T16:55:28.640633,183,0,28,24.100065231323242,False,0.0,0,1,1773784528640,1773784528640,0
2026-03-17T16:55:31.574076,184,0,27,28.17821502685547,False,0.0,0,1,1773784531574,1773784531574,0
2026-03-17T16:55:34.695901,185,0,27,23.67115020751953,False,0.0,0,1,1773784534695,1773784534695,0
2026-03-17T16:55:37.894831,186,0,28,27.35280990600586,False,0.0,0,1,1773784537894,1773784537894,0
2026-03-17T16:55:40.970801,187,0,28,24.87659454345703,False,0.0,0,1,1773784540970,1773784540970,0
2026-03-17T16:55:44.084046,188,0,27,26.909589767456055,False,0.0,0,1,1773784544084,1773784544084,0
2026-03-17T16:55:50.790181,188,100,427,27.53138542175293,False,0.0,0,1,1773784550790,1773784550790,0
2026-03-17T16:55:57.589891,188,200,827,22.217988967895508,False,0.0,0,1,1773784557589,1773784557589,0
2026-03-17T16:56:00.906298,189,0,27,26.766300201416016,False,0.0,0,1,1773784560906,1773784560906,0
2026-03-17T16:56:03.764555,190,0,28,39.33095932006836,False,0.0,0,1,1773784563764,1773784563764,0
2026-03-17T16:56:06.678793,191,0,27,26.563405990600586,False,0.0,0,1,1773784566678,1773784566678,0
2026-03-17T16:56:09.792929,192,0,27,28.7168025970459,False,0.0,0,1,1773784569792,1773784569792,0
2026-03-17T16:56:12.719776,193,0,28,27.177810668945312,False,0.0,0,1,1773784572719,1773784572719,0
2026-03-17T16:56:19.438950,193,100,428,23.930072784423828,False,0.0,0,1,1773784579438,1773784579438,0
2026-03-17T16:56:26.182009,193,200,828,28.70655059814453,False,0.0,0,1,1773784586182,1773784586182,0
2026-03-17T16:56:32.887337,193,300,1228,28.206586837768555,False,0.0,0,1,1773784592887,1773784592887,0
2026-03-17T16:56:36.574488,194,0,27,37.83893585205078,False,0.0,0,1,1773784596574,1773784596574,0
2026-03-17T16:56:39.543786,195,0,27,24.69658851623535,False,0.0,0,1,1773784599543,1773784599543,0
2026-03-17T16:56:42.707095,196,0,27,39.39366340637207,False,0.0,0,1,1773784602707,1773784602707,0
2026-03-17T16:56:45.681753,197,0,27,27.01282501220703,False,0.0,0,1,1773784605681,1773784605681,0
2026-03-17T16:56:48.908430,198,0,28,26.114940643310547,False,0.0,0,1,1773784608908,1773784608908,0
2026-03-17T16:56:52.062109,199,0,27,43.378591537475586,False,0.0,0,1,1773784612062,1773784612062,0
2026-03-17T16:56:55.252221,200,0,27,30.999183654785156,False,0.0,0,1,1773784615252,1773784615252,0
2026-03-17T16:56:58.137992,201,0,27,29.52718734741211,False,0.0,0,1,1773784618137,1773784618137,0
2026-03-17T16:57:01.252933,202,0,28,24.05834197998047,False,0.0,0,1,1773784621252,1773784621252,0
2026-03-17T16:57:04.337343,203,0,27,53.40981483459473,False,0.0,0,1,1773784624337,1773784624337,0
2026-03-17T16:57:07.484265,204,0,27,28.499841690063477,False,0.0,0,1,1773784627484,1773784627484,0
2026-03-17T16:57:10.501873,205,0,28,22.539138793945312,False,0.0,0,1,1773784630501,1773784630501,0
2026-03-17T16:57:13.708988,206,0,27,18.50581169128418,False,0.0,0,1,1773784633708,1773784633708,0
2026-03-17T16:57:16.710863,207,0,27,25.177717208862305,False,0.0,0,1,1773784636710,1773784636710,0
2026-03-17T16:57:19.707052,208,0,26,25.635719299316406,False,0.0,0,1,1773784639707,1773784639707,0
2026-03-17T16:57:22.836306,209,0,27,27.74667739868164,False,0.0,0,1,1773784642836,1773784642836,0
2026-03-17T16:57:25.898363,210,0,27,27.34994888305664,False,0.0,0,1,1773784645898,1773784645898,0
2026-03-17T16:57:29.081236,211,0,27,30.493497848510742,False,0.0,0,1,1773784649081,1773784649081,0
2026-03-17T16:57:32.069784,212,0,28,23.945331573486328,False,0.0,0,1,1773784652069,1773784652069,0
2026-03-17T16:57:35.108838,213,0,27,31.57782554626465,False,0.0,0,1,1773784655108,1773784655108,0
2026-03-17T16:57:38.246974,214,0,26,27.587413787841797,False,0.0,0,1,1773784658246,1773784658246,0
2026-03-17T16:57:41.333082,215,0,27,32.880306243896484,False,0.0,0,1,1773784661333,1773784661333,0
2026-03-17T16:57:44.461415,216,0,27,37.9638671875,False,0.0,0,1,1773784664461,1773784664461,0
2026-03-17T16:57:47.309395,217,0,27,24.48415756225586,False,0.0,0,1,1773784667309,1773784667309,0
2026-03-17T16:57:50.285965,218,0,26,38.87057304382324,False,0.0,0,1,1773784670285,1773784670285,0
2026-03-17T16:57:53.442479,219,0,27,29.40845489501953,False,0.0,0,1,1773784673442,1773784673442,0
2026-03-17T16:57:56.610086,220,0,28,23.421764373779297,False,0.0,0,1,1773784676610,1773784676610,0
2026-03-17T16:57:59.490978,221,0,27,26.35979652404785,False,0.0,0,1,1773784679490,1773784679490,0
2026-03-17T16:58:02.466748,222,0,28,40.20857810974121,False,0.0,0,1,1773784682466,1773784682466,0
2026-03-17T16:58:05.378225,223,0,27,24.00660514831543,False,0.0,0,1,1773784685378,1773784685378,0
2026-03-17T16:58:08.442944,224,0,27,26.37195587158203,False,0.0,0,1,1773784688442,1773784688442,0
2026-03-17T16:58:11.537389,225,0,27,25.885820388793945,False,0.0,0,1,1773784691537,1773784691537,0
2026-03-17T16:58:14.822206,226,0,27,33.01811218261719,False,0.0,0,1,1773784694822,1773784694822,0
2026-03-17T16:58:17.882716,227,0,27,28.22089195251465,False,0.0,0,1,1773784697882,1773784697882,0
2026-03-17T16:58:21.022590,228,0,26,27.51445770263672,False,0.0,0,1,1773784701022,1773784701022,0
2026-03-17T16:58:23.880524,229,0,27,39.70646858215332,False,0.0,0,1,1773784703880,1773784703880,0
2026-03-17T16:58:27.025149,230,0,27,39.12353515625,False,0.0,0,1,1773784707025,1773784707025,0
2026-03-17T16:58:29.847539,231,0,28,16.2811279296875,False,0.0,0,1,1773784709847,1773784709847,0
2026-03-17T16:58:32.862176,232,0,28,20.54905891418457,False,0.0,0,1,1773784712862,1773784712862,0
2026-03-17T16:58:35.868266,233,0,27,31.296253204345703,False,0.0,0,1,1773784715868,1773784715868,0
2026-03-17T16:58:38.994504,234,0,27,22.86696434020996,False,0.0,0,1,1773784718994,1773784718994,0
2026-03-17T16:58:42.202250,235,0,27,24.143218994140625,False,0.0,0,1,1773784722202,1773784722202,0
2026-03-17T16:58:45.381612,236,0,28,27.193784713745117,False,0.0,0,1,1773784725381,1773784725381,0
2026-03-17T16:58:48.473890,237,0,28,38.953304290771484,False,0.0,0,1,1773784728473,1773784728473,0
2026-03-17T16:58:51.699719,238,0,28,22.503137588500977,False,0.0,0,1,1773784731699,1773784731699,0
2026-03-17T16:58:54.680670,239,0,27,24.994373321533203,False,0.0,0,1,1773784734680,1773784734680,0
2026-03-17T16:58:57.846413,240,0,28,26.301145553588867,False,0.0,0,1,1773784737846,1773784737846,0
2026-03-17T16:59:01.018244,241,0,27,39.44134712219238,False,0.0,0,1,1773784741018,1773784741018,0
2026-03-17T16:59:03.905386,242,0,27,14.544963836669922,False,0.0,0,1,1773784743905,1773784743905,0
2026-03-17T16:59:07.162349,243,0,27,26.743173599243164,False,0.0,0,1,1773784747162,1773784747162,0
2026-03-17T16:59:10.321277,244,0,27,24.570465087890625,False,0.0,0,1,1773784750321,1773784750321,0
2026-03-17T16:59:13.428261,245,0,27,35.88724136352539,False,0.0,0,1,1773784753428,1773784753428,0
2026-03-17T16:59:16.579601,246,0,27,27.357816696166992,False,0.0,0,1,1773784756579,1773784756579,0
2026-03-17T16:59:19.821611,247,0,27,25.017976760864258,False,0.0,0,1,1773784759821,1773784759821,0
2026-03-17T16:59:22.800558,248,0,27,23.801803588867188,False,0.0,0,1,1773784762800,1773784762800,0
2026-03-17T16:59:25.759185,249,0,27,38.7730598449707,False,0.0,0,1,1773784765759,1773784765759,0
2026-03-17T16:59:28.939577,250,0,28,23.688077926635742,False,0.0,0,1,1773784768939,1773784768939,0
2026-03-17T16:59:31.851408,251,0,27,23.86617660522461,False,0.0,0,1,1773784771851,1773784771851,0
2026-03-17T16:59:35.005041,252,0,28,48.464059829711914,False,0.0,0,1,1773784775005,1773784775005,0
2026-03-17T16:59:38.340999,253,0,27,23.023128509521484,False,0.0,0,1,1773784778340,1773784778340,0
2026-03-17T16:59:41.561639,254,0,27,50.96745491027832,False,0.0,0,1,1773784781561,1773784781561,0
2026-03-17T16:59:44.698932,255,0,27,26.287317276000977,False,0.0,0,1,1773784784698,1773784784698,0
2026-03-17T16:59:47.728556,256,0,26,25.791406631469727,False,0.0,0,1,1773784787728,1773784787728,0
2026-03-17T16:59:50.904840,257,0,28,42.52028465270996,False,0.0,0,1,1773784790904,1773784790904,0
2026-03-17T16:59:53.960170,258,0,27,53.73048782348633,False,0.0,0,1,1773784793960,1773784793960,0
2026-03-17T16:59:56.960279,259,0,27,25.58112144470215,False,0.0,0,1,1773784796960,1773784796960,0
2026-03-17T16:59:59.917110,260,0,26,27.92644500732422,False,0.0,0,1,1773784799917,1773784799917,0
2026-03-17T17:00:02.868539,261,0,27,20.44844627380371,False,0.0,0,1,1773784802868,1773784802868,0
2026-03-17T17:00:05.900549,262,0,28,44.551849365234375,False,0.0,0,1,1773784805900,1773784805900,0
2026-03-17T17:00:08.926558,263,0,27,27.991771697998047,False,0.0,0,1,1773784808926,1773784808926,0
2026-03-17T17:00:11.986373,264,0,28,25.000810623168945,False,0.0,0,1,1773784811986,1773784811986,0
2026-03-17T17:00:14.999745,265,0,28,25.458574295043945,False,0.0,0,1,1773784814999,1773784814999,0
2026-03-17T17:00:17.991168,266,0,27,24.004220962524414,False,0.0,0,1,1773784817991,1773784817991,0
2026-03-17T17:00:20.863337,267,0,27,28.86509895324707,False,0.0,0,1,1773784820863,1773784820863,0
2026-03-17T17:00:23.832540,268,0,27,24.605512619018555,False,0.0,0,1,1773784823832,1773784823832,0
2026-03-17T17:00:26.875436,269,0,28,40.833234786987305,False,0.0,0,1,1773784826875,1773784826875,0
2026-03-17T17:00:29.904316,270,0,28,24.573087692260742,False,0.0,0,1,1773784829904,1773784829904,0
2026-03-17T17:00:33.022555,271,0,28,31.519651412963867,False,0.0,0,1,1773784833022,1773784833022,0
2026-03-17T17:00:36.199689,272,0,27,29.801607131958008,False,0.0,0,1,1773784836199,1773784836199,0
2026-03-17T17:00:39.407169,273,0,27,26.02839469909668,False,0.0,0,1,1773784839407,1773784839407,0
2026-03-17T17:00:42.568993,274,0,28,26.637554168701172,False,0.0,0,1,1773784842568,1773784842568,0
2026-03-17T17:00:45.726897,275,0,28,21.57449722290039,False,0.0,0,1,1773784845726,1773784845726,0
2026-03-17T17:00:48.832385,276,0,27,28.972148895263672,False,0.0,0,1,1773784848832,1773784848832,0
2026-03-17T17:00:52.084021,277,0,27,23.133039474487305,False,0.0,0,1,1773784852084,1773784852084,0
2026-03-17T17:00:55.305243,278,0,27,32.206058502197266,False,0.0,0,1,1773784855305,1773784855305,0
2026-03-17T17:00:58.524528,279,0,28,41.93258285522461,False,0.0,0,1,1773784858524,1773784858524,0
2026-03-17T17:01:01.667509,280,0,27,23.090124130249023,False,0.0,0,1,1773784861667,1773784861667,0
2026-03-17T17:01:04.780184,281,0,28,23.587465286254883,False,0.0,0,1,1773784864780,1773784864780,0
2026-03-17T17:01:07.971186,282,0,28,38.30456733703613,False,0.0,0,1,1773784867971,1773784867971,0
2026-03-17T17:01:14.884788,283,0,27,25.91848373413086,False,0.0,0,1,1773784874884,1773784874884,0
2026-03-17T17:01:21.606366,283,100,427,29.118776321411133,False,0.0,0,1,1773784881606,1773784881606,0
2026-03-17T17:01:22.668443,284,0,28,26.15213394165039,False,0.0,0,1,1773784882668,1773784882668,0
2026-03-17T17:01:25.732840,285,0,28,29.43587303161621,False,0.0,0,1,1773784885732,1773784885732,0
2026-03-17T17:01:32.597752,285,100,428,27.125120162963867,False,0.0,0,1,1773784892597,1773784892597,0
2026-03-17T17:01:33.253377,286,0,28,29.42514419555664,False,0.0,0,1,1773784893253,1773784893253,0
2026-03-17T17:01:36.196658,287,0,28,41.98646545410156,False,0.0,0,1,1773784896196,1773784896196,0
2026-03-17T17:01:39.197717,288,0,27,33.78129005432129,False,0.0,0,1,1773784899197,1773784899197,0
2026-03-17T17:01:42.103550,289,0,27,26.29375457763672,False,0.0,0,1,1773784902103,1773784902103,0
2026-03-17T17:01:45.039482,290,0,28,30.76457977294922,False,0.0,0,1,1773784905039,1773784905039,0
2026-03-17T17:01:47.930178,291,0,27,26.004791259765625,False,0.0,0,1,1773784907930,1773784907930,0
2026-03-17T17:01:50.905554,292,0,28,27.840137481689453,False,0.0,0,1,1773784910905,1773784910905,0
2026-03-17T17:01:53.846979,293,0,28,39.28828239440918,False,0.0,0,1,1773784913846,1773784913846,0
2026-03-17T17:01:56.945276,294,0,28,43.9457893371582,False,0.0,0,1,1773784916945,1773784916945,0
2026-03-17T17:02:03.817758,294,100,428,43.57123374938965,False,0.0,0,1,1773784923817,1773784923817,0
2026-03-17T17:02:04.746628,295,0,27,23.739337921142578,False,0.0,0,1,1773784924746,1773784924746,0
2026-03-17T17:02:07.758182,296,0,27,40.99535942077637,False,0.0,0,1,1773784927758,1773784927758,0
2026-03-17T17:02:14.508341,296,100,427,36.52787208557129,False,0.0,0,1,1773784934508,1773784934508,0
2026-03-17T17:02:19.327537,297,0,27,30.64274787902832,False,0.0,0,1,1773784939327,1773784939327,0
2026-03-17T17:02:22.309994,298,0,28,31.288623809814453,False,0.0,0,1,1773784942309,1773784942309,0
2026-03-17T17:02:25.188441,299,0,28,34.044504165649414,False,0.0,0,1,1773784945188,1773784945188,0
2026-03-17T17:02:28.225411,300,0,27,26.212215423583984,False,0.0,0,1,1773784948225,1773784948225,0
2026-03-17T17:02:31.310884,301,0,27,28.2132625579834,False,0.0,0,1,1773784951310,1773784951310,0
2026-03-17T17:02:34.346018,302,0,27,40.6341552734375,False,0.0,0,1,1773784954346,1773784954346,0
2026-03-17T17:02:37.229375,303,0,28,29.06036376953125,False,0.0,0,1,1773784957229,1773784957229,0
2026-03-17T17:02:40.410038,304,0,27,44.65460777282715,False,0.0,0,1,1773784960410,1773784960410,0
2026-03-17T17:02:43.494761,305,0,27,19.940853118896484,False,0.0,0,1,1773784963494,1773784963494,0
2026-03-17T17:02:46.662595,306,0,28,27.081966400146484,False,0.0,0,1,1773784966662,1773784966662,0
2026-03-17T17:02:49.841682,307,0,27,28.893470764160156,False,0.0,0,1,1773784969841,1773784969841,0
2026-03-17T17:02:52.971587,308,0,27,28.936147689819336,False,0.0,0,1,1773784972971,1773784972971,0
2026-03-17T17:02:56.210361,309,0,28,23.495197296142578,False,0.0,0,1,1773784976210,1773784976210,0
2026-03-17T17:02:59.392700,310,0,27,23.061752319335938,False,0.0,0,1,1773784979392,1773784979392,0
2026-03-17T17:03:02.483551,311,0,28,23.087024688720703,False,0.0,0,1,1773784982483,1773784982483,0
2026-03-17T17:03:05.489604,312,0,28,36.344051361083984,False,0.0,0,1,1773784985489,1773784985489,0
2026-03-17T17:03:08.478821,313,0,27,45.77374458312988,False,0.0,0,1,1773784988478,1773784988478,0
2026-03-17T17:03:11.478183,314,0,27,16.1895751953125,False,0.0,0,1,1773784991478,1773784991478,0
2026-03-17T17:03:14.455018,315,0,28,25.94447135925293,False,0.0,0,1,1773784994455,1773784994455,0
2026-03-17T17:03:17.462388,316,0,27,42.18697547912598,False,0.0,0,1,1773784997462,1773784997462,0
2026-03-17T17:03:20.530623,317,0,28,18.976211547851562,False,0.0,0,1,1773785000530,1773785000530,0
2026-03-17T17:03:23.694511,318,0,27,21.655559539794922,False,0.0,0,1,1773785003694,1773785003694,0
2026-03-17T17:03:26.879374,319,0,27,44.103145599365234,False,0.0,0,1,1773785006879,1773785006879,0
2026-03-17T17:03:30.019718,320,0,28,39.2913818359375,False,0.0,0,1,1773785010019,1773785010019,0
2026-03-17T17:03:32.904162,321,0,27,29.789447784423828,False,0.0,0,1,1773785012904,1773785012904,0
2026-03-17T17:03:35.763645,322,0,27,37.76359558105469,False,0.0,0,1,1773785015763,1773785015763,0
2026-03-17T17:03:38.792314,323,0,28,26.97014808654785,False,0.0,0,1,1773785018792,1773785018792,0
2026-03-17T17:03:41.638740,324,0,27,28.64217758178711,False,0.0,0,1,1773785021638,1773785021638,0
2026-03-17T17:03:44.650299,325,0,27,45.02463340759277,False,0.0,0,1,1773785024650,1773785024650,0
2026-03-17T17:03:47.809468,326,0,28,26.699066162109375,False,0.0,0,1,1773785027809,1773785027809,0
2026-03-17T17:03:50.889513,327,0,27,23.384571075439453,False,0.0,0,1,1773785030889,1773785030889,0
2026-03-17T17:03:53.783884,328,0,27,42.54865646362305,False,0.0,0,1,1773785033783,1773785033783,0
