timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-19T19:48:00.524327,256,0,27,24.008512496948242,False,0.0,0,1,1773967680524,1773967680524,0
2026-03-19T19:48:06.297595,257,0,26,27.362823486328125,False,0.0,0,1,1773967686297,1773967686297,0
2026-03-19T19:48:11.955888,258,0,27,24.540424346923828,False,0.0,0,1,1773967691955,1773967691955,0
2026-03-19T19:48:17.698218,259,0,26,29.094219207763672,False,0.0,0,1,1773967697698,1773967697698,0
2026-03-19T19:48:23.393353,260,0,27,27.8928279876709,False,0.0,0,1,1773967703393,1773967703393,0
2026-03-19T19:48:29.177137,261,0,27,43.55168342590332,False,0.0,0,1,1773967709177,1773967709177,0
2026-03-19T19:48:34.899257,262,0,27,28.243541717529297,False,0.0,0,1,1773967714899,1773967714899,0
2026-03-19T19:48:40.494421,263,0,27,44.35563087463379,False,0.0,0,1,1773967720494,1773967720494,0
2026-03-19T19:48:46.135629,264,0,27,24.756193161010742,False,0.0,0,1,1773967726135,1773967726135,0
2026-03-19T19:48:51.810426,265,0,26,45.03774642944336,False,0.0,0,1,1773967731810,1773967731810,0
2026-03-19T19:48:57.546934,266,0,27,42.315006256103516,False,0.0,0,1,1773967737546,1773967737546,0
2026-03-19T19:49:03.150566,267,0,28,25.447607040405273,False,0.0,0,1,1773967743150,1773967743150,0
2026-03-19T19:49:08.818321,268,0,27,51.46384239196777,False,0.0,0,1,1773967748818,1773967748818,0
2026-03-19T19:49:14.543746,269,0,27,28.993606567382812,False,0.0,0,1,1773967754543,1773967754543,0
2026-03-19T19:49:20.291497,270,0,27,29.1292667388916,False,0.0,0,1,1773967760291,1773967760291,0
2026-03-19T19:49:25.930869,271,0,27,29.11543846130371,False,0.0,0,1,1773967765930,1773967765930,0
2026-03-19T19:49:31.555434,272,0,27,28.362274169921875,False,0.0,0,1,1773967771555,1773967771555,0
2026-03-19T19:49:37.193258,273,0,28,25.913715362548828,False,0.0,0,1,1773967777193,1773967777193,0
2026-03-19T19:49:42.917019,274,0,27,43.56646537780762,False,0.0,0,1,1773967782917,1773967782917,0
2026-03-19T19:49:48.589981,275,0,28,41.92543029785156,False,0.0,0,1,1773967788589,1773967788589,0
2026-03-19T19:49:54.347367,276,0,28,42.49095916748047,False,0.0,0,1,1773967794347,1773967794347,0
2026-03-19T19:49:59.924676,277,0,26,25.540828704833984,False,0.0,0,1,1773967799924,1773967799924,0
2026-03-19T19:50:05.650682,278,0,28,44.43812370300293,False,0.0,0,1,1773967805650,1773967805650,0
2026-03-19T19:50:11.354811,279,0,27,27.94504165649414,False,0.0,0,1,1773967811354,1773967811354,0
2026-03-19T19:50:16.964425,280,0,26,45.800209045410156,False,0.0,0,1,1773967816964,1773967816964,0
2026-03-19T19:50:22.621811,281,0,28,47.3480224609375,False,0.0,0,1,1773967822621,1773967822621,0
2026-03-19T19:50:28.248482,282,0,28,29.546499252319336,False,0.0,0,1,1773967828248,1773967828248,0
2026-03-19T19:50:33.937321,283,0,28,44.72851753234863,False,0.0,0,1,1773967833937,1773967833937,0
2026-03-19T19:50:39.653705,284,0,28,41.034698486328125,False,0.0,0,1,1773967839653,1773967839653,0
2026-03-19T19:50:45.375856,285,0,28,39.40916061401367,False,0.0,0,1,1773967845375,1773967845375,0
2026-03-19T19:50:51.154493,286,0,27,44.957637786865234,False,0.0,0,1,1773967851154,1773967851154,0
2026-03-19T19:50:56.909631,287,0,28,25.559186935424805,False,0.0,0,1,1773967856909,1773967856909,0
2026-03-19T19:51:02.467062,288,0,27,24.708271026611328,False,0.0,0,1,1773967862467,1773967862467,0
2026-03-19T19:51:08.173753,289,0,27,42.56629943847656,False,0.0,0,1,1773967868173,1773967868173,0
2026-03-19T19:51:13.933273,290,0,27,43.616294860839844,False,0.0,0,1,1773967873933,1773967873933,0
2026-03-19T19:51:19.740047,291,0,27,26.761770248413086,False,0.0,0,1,1773967879740,1773967879740,0
2026-03-19T19:51:25.643981,292,0,27,41.87464714050293,False,0.0,0,1,1773967885643,1773967885643,0
2026-03-19T19:51:31.391243,293,0,27,42.94157028198242,False,0.0,0,1,1773967891391,1773967891391,0
2026-03-19T19:51:37.293491,294,0,27,44.19136047363281,False,0.0,0,1,1773967897293,1773967897293,0
2026-03-19T19:51:42.851483,295,0,26,27.567148208618164,False,0.0,0,1,1773967902851,1773967902851,0
2026-03-19T19:51:48.440409,296,0,27,42.192935943603516,False,0.0,0,1,1773967908440,1773967908440,0
2026-03-19T19:51:54.236438,297,0,27,29.996156692504883,False,0.0,0,1,1773967914236,1773967914236,0
2026-03-19T19:51:59.836304,298,0,27,40.31777381896973,False,0.0,0,1,1773967919836,1773967919836,0
2026-03-19T19:52:05.592858,299,0,27,40.50898551940918,False,0.0,0,1,1773967925592,1773967925592,0
2026-03-19T19:52:11.221407,300,0,28,28.298616409301758,False,0.0,0,1,1773967931221,1773967931221,0
2026-03-19T19:52:16.824623,301,0,27,24.43075180053711,False,0.0,0,1,1773967936824,1773967936824,0
2026-03-19T19:52:22.402988,302,0,27,27.251243591308594,False,0.0,0,1,1773967942402,1773967942402,0
2026-03-19T19:52:28.147022,303,0,27,46.976327896118164,False,0.0,0,1,1773967948147,1773967948147,0
2026-03-19T19:52:33.836853,304,0,27,31.064510345458984,False,0.0,0,1,1773967953836,1773967953836,0
2026-03-19T19:52:39.503621,305,0,27,41.0308837890625,False,0.0,0,1,1773967959503,1773967959503,0
2026-03-19T19:52:45.150320,306,0,27,25.763511657714844,False,0.0,0,1,1773967965150,1773967965150,0
2026-03-19T19:52:50.720258,307,0,28,25.40302276611328,False,0.0,0,1,1773967970720,1773967970720,0
2026-03-19T19:52:55.466193,308,0,27,44.88682746887207,False,0.0,0,1,1773967975466,1773967975466,0
2026-03-19T19:53:01.040977,309,0,27,27.463197708129883,False,0.0,0,1,1773967981040,1773967981040,0
2026-03-19T19:53:06.728589,310,0,26,26.150226593017578,False,0.0,0,1,1773967986728,1773967986728,0
2026-03-19T19:53:12.401858,311,0,27,43.53451728820801,False,0.0,0,1,1773967992401,1773967992401,0
2026-03-19T19:53:18.027129,312,0,27,24.953365325927734,False,0.0,0,1,1773967998027,1773967998027,0
2026-03-19T19:53:23.690340,313,0,28,45.87078094482422,False,0.0,0,1,1773968003690,1773968003690,0
2026-03-19T19:53:29.533691,314,0,28,62.18457221984863,False,0.0,0,1,1773968009533,1773968009533,0
2026-03-19T19:53:35.210704,315,0,27,39.20340538024902,False,0.0,0,1,1773968015210,1773968015210,0
2026-03-19T19:53:40.910803,316,0,27,29.91342544555664,False,0.0,0,1,1773968020910,1773968020910,0
2026-03-19T19:53:46.610237,317,0,27,43.182373046875,False,0.0,0,1,1773968026610,1773968026610,0
2026-03-19T19:53:52.254255,318,0,28,29.02388572692871,False,0.0,0,1,1773968032254,1773968032254,0
2026-03-19T19:53:57.898398,319,0,27,48.95520210266113,False,0.0,0,1,1773968037898,1773968037898,0
2026-03-19T19:54:03.541181,320,0,27,47.896385192871094,False,0.0,0,1,1773968043541,1773968043541,0
2026-03-19T19:54:09.197064,321,0,27,32.79876708984375,False,0.0,0,1,1773968049197,1773968049197,0
2026-03-19T19:54:14.880406,322,0,28,42.363643646240234,False,0.0,0,1,1773968054880,1773968054880,0
2026-03-19T19:54:20.434838,323,0,27,29.614925384521484,False,0.0,0,1,1773968060434,1773968060434,0
2026-03-19T19:54:26.161064,324,0,28,42.391300201416016,False,0.0,0,1,1773968066161,1773968066161,0
2026-03-19T19:54:31.867936,325,0,28,26.087045669555664,False,0.0,0,1,1773968071867,1773968071867,0
2026-03-19T19:54:37.566870,326,0,27,25.717973709106445,False,0.0,0,1,1773968077566,1773968077566,0
2026-03-19T19:54:43.251915,327,0,27,24.80030059814453,False,0.0,0,1,1773968083251,1773968083251,0
2026-03-19T19:54:48.905857,328,0,27,26.15809440612793,False,0.0,0,1,1773968088905,1773968088905,0
2026-03-19T19:54:54.500091,329,0,28,26.471376419067383,False,0.0,0,1,1773968094500,1773968094500,0
2026-03-19T19:55:00.077188,330,0,27,44.09074783325195,False,0.0,0,1,1773968100077,1773968100077,0
2026-03-19T19:55:05.778052,331,0,28,42.07634925842285,False,0.0,0,1,1773968105778,1773968105778,0
2026-03-19T19:55:11.402473,332,0,27,24.469852447509766,False,0.0,0,1,1773968111402,1773968111402,0
2026-03-19T19:55:17.141917,333,0,27,30.438661575317383,False,0.0,0,1,1773968117141,1773968117141,0
2026-03-19T19:55:22.914086,334,0,28,40.57455062866211,False,0.0,0,1,1773968122914,1773968122914,0
2026-03-19T19:55:28.575440,335,0,27,27.016162872314453,False,0.0,0,1,1773968128575,1773968128575,0
2026-03-19T19:55:34.174143,336,0,27,36.38577461242676,False,0.0,0,1,1773968134174,1773968134174,0
2026-03-19T19:55:39.757953,337,0,27,27.60028839111328,False,0.0,0,1,1773968139757,1773968139757,0
2026-03-19T19:55:45.466710,338,0,27,47.40309715270996,False,0.0,0,1,1773968145466,1773968145466,0
2026-03-19T19:55:51.158976,339,0,28,28.136730194091797,False,0.0,0,1,1773968151158,1773968151158,0
2026-03-19T19:55:56.846436,340,0,28,45.30072212219238,False,0.0,0,1,1773968156846,1773968156846,0
2026-03-19T19:56:02.669903,341,0,28,29.453516006469727,False,0.0,0,1,1773968162669,1773968162669,0
2026-03-19T19:56:08.480415,342,0,27,46.40793800354004,False,0.0,0,1,1773968168480,1773968168480,0
2026-03-19T19:56:14.131546,343,0,27,25.972604751586914,False,0.0,0,1,1773968174131,1773968174131,0
2026-03-19T19:56:19.880851,344,0,27,27.308940887451172,False,0.0,0,1,1773968179880,1773968179880,0
2026-03-19T19:56:25.599079,345,0,27,24.886369705200195,False,0.0,0,1,1773968185599,1773968185599,0
2026-03-19T19:56:31.203565,346,0,27,27.074575424194336,False,0.0,0,1,1773968191203,1773968191203,0
2026-03-19T19:56:36.883783,347,0,28,44.74759101867676,False,0.0,0,1,1773968196883,1773968196883,0
2026-03-19T19:56:42.533476,348,0,27,26.31068229675293,False,0.0,0,1,1773968202533,1773968202533,0
2026-03-19T19:56:48.108170,349,0,27,27.016639709472656,False,0.0,0,1,1773968208108,1773968208108,0
2026-03-19T19:56:53.697743,350,0,26,24.703264236450195,False,0.0,0,1,1773968213697,1773968213697,0
2026-03-19T19:56:59.492410,351,0,27,26.1077880859375,False,0.0,0,1,1773968219492,1773968219492,0
2026-03-19T19:57:05.147807,352,0,27,43.1978702545166,False,0.0,0,1,1773968225147,1773968225147,0
2026-03-19T19:57:10.900570,353,0,27,41.483163833618164,False,0.0,0,1,1773968230900,1773968230900,0
2026-03-19T19:57:16.563585,354,0,26,28.507232666015625,False,0.0,0,1,1773968236563,1773968236563,0
2026-03-19T19:57:22.224056,355,0,27,47.45817184448242,False,0.0,0,1,1773968242224,1773968242224,0
2026-03-19T19:57:28.011970,356,0,28,26.9320011138916,False,0.0,0,1,1773968248011,1773968248011,0
2026-03-19T19:57:33.766293,357,0,27,27.59552001953125,False,0.0,0,1,1773968253766,1773968253766,0
2026-03-19T19:57:39.472628,358,0,28,44.37661170959473,False,0.0,0,1,1773968259472,1773968259472,0
2026-03-19T19:57:45.186601,359,0,27,30.73740005493164,False,0.0,0,1,1773968265186,1773968265186,0
2026-03-19T19:57:50.903051,360,0,27,27.101755142211914,False,0.0,0,1,1773968270903,1773968270903,0
2026-03-19T19:57:56.543384,361,0,27,26.452302932739258,False,0.0,0,1,1773968276543,1773968276543,0
2026-03-19T19:58:02.160403,362,0,27,25.54011344909668,False,0.0,0,1,1773968282160,1773968282160,0
2026-03-19T19:58:08.059894,363,0,27,45.93348503112793,False,0.0,0,1,1773968288059,1773968288059,0
2026-03-19T19:58:13.713509,364,0,27,38.37728500366211,False,0.0,0,1,1773968293713,1773968293713,0
2026-03-19T19:58:19.475133,365,0,27,28.005123138427734,False,0.0,0,1,1773968299475,1773968299475,0
2026-03-19T19:58:25.139538,366,0,26,47.04618453979492,False,0.0,0,1,1773968305139,1773968305139,0
2026-03-19T19:58:30.908301,367,0,27,28.107643127441406,False,0.0,0,1,1773968310908,1773968310908,0
2026-03-19T19:58:36.611264,368,0,27,41.964054107666016,False,0.0,0,1,1773968316611,1773968316611,0
2026-03-19T19:58:42.447934,369,0,27,40.805816650390625,False,0.0,0,1,1773968322447,1773968322447,0
2026-03-19T19:58:48.026472,370,0,27,25.786161422729492,False,0.0,0,1,1773968328026,1773968328026,0
2026-03-19T19:58:53.736355,371,0,26,27.486324310302734,False,0.0,0,1,1773968333736,1773968333736,0
2026-03-19T19:58:59.353914,372,0,27,25.68531036376953,False,0.0,0,1,1773968339353,1773968339353,0
2026-03-19T19:59:05.161347,373,0,27,25.608062744140625,False,0.0,0,1,1773968345161,1773968345161,0
2026-03-19T19:59:10.817393,374,0,28,41.17465019226074,False,0.0,0,1,1773968350817,1773968350817,0
2026-03-19T19:59:16.613346,375,0,27,30.16376495361328,False,0.0,0,1,1773968356613,1773968356613,0
2026-03-19T19:59:22.452208,376,0,27,44.68512535095215,False,0.0,0,1,1773968362452,1773968362452,0
2026-03-19T19:59:28.176274,377,0,26,28.560400009155273,False,0.0,0,1,1773968368176,1773968368176,0
2026-03-19T19:59:33.789905,378,0,26,49.1940975189209,False,0.0,0,1,1773968373789,1773968373789,0
2026-03-19T19:59:39.671657,379,0,28,40.05098342895508,False,0.0,0,1,1773968379671,1773968379671,0
2026-03-19T19:59:45.465881,380,0,27,29.142141342163086,False,0.0,0,1,1773968385465,1773968385465,0
2026-03-19T19:59:51.129909,381,0,27,31.90445899963379,False,0.0,0,1,1773968391129,1773968391129,0
2026-03-19T19:59:56.869030,382,0,27,31.098127365112305,False,0.0,0,1,1773968396869,1773968396869,0
2026-03-19T20:00:01.320205,383,0,27,28.803348541259766,False,0.0,0,1,1773968401320,1773968401320,0
2026-03-19T20:00:07.006631,384,0,27,50.628662109375,False,0.0,0,1,1773968407006,1773968407006,0
2026-03-19T20:00:12.686283,385,0,27,29.92844581604004,False,0.0,0,1,1773968412686,1773968412686,0
2026-03-19T20:00:18.361571,386,0,27,47.79982566833496,False,0.0,0,1,1773968418361,1773968418361,0
2026-03-19T20:00:24.052197,387,0,27,27.753591537475586,False,0.0,0,1,1773968424052,1773968424052,0
2026-03-19T20:00:29.804535,388,0,26,27.01568603515625,False,0.0,0,1,1773968429804,1773968429804,0
2026-03-19T20:00:35.583842,389,0,28,28.923988342285156,False,0.0,0,1,1773968435583,1773968435583,0
2026-03-19T20:00:41.371233,390,0,27,26.336669921875,False,0.0,0,1,1773968441371,1773968441371,0
2026-03-19T20:00:47.053911,391,0,28,38.906097412109375,False,0.0,0,1,1773968447053,1773968447053,0
2026-03-19T20:00:52.663707,392,0,27,24.424314498901367,False,0.0,0,1,1773968452663,1773968452663,0
2026-03-19T20:00:58.438346,393,0,28,24.875879287719727,False,0.0,0,1,1773968458438,1773968458438,0
2026-03-19T20:01:04.052897,394,0,27,48.84195327758789,False,0.0,0,1,1773968464052,1773968464052,0
2026-03-19T20:01:09.690971,395,0,27,25.242328643798828,False,0.0,0,1,1773968469690,1773968469690,0
2026-03-19T20:01:15.400464,396,0,27,31.17847442626953,False,0.0,0,1,1773968475400,1773968475400,0
2026-03-19T20:01:21.037833,397,0,27,45.65286636352539,False,0.0,0,1,1773968481037,1773968481037,0
2026-03-19T20:01:26.712876,398,0,27,30.11775016784668,False,0.0,0,1,1773968486712,1773968486712,0
2026-03-19T20:01:32.283078,399,0,27,49.285173416137695,False,0.0,0,1,1773968492283,1773968492283,0
2026-03-19T20:01:37.975902,400,0,26,27.85038948059082,False,0.0,0,1,1773968497975,1773968497975,0
2026-03-19T20:01:43.036869,401,0,27,30.26413917541504,False,0.0,0,1,1773968503036,1773968503036,0
2026-03-19T20:01:48.751720,402,0,26,27.323007583618164,False,0.0,0,1,1773968508751,1773968508751,0
2026-03-19T20:01:54.421409,403,0,26,45.636653900146484,False,0.0,0,1,1773968514421,1773968514421,0
2026-03-19T20:02:00.005422,404,0,27,28.073549270629883,False,0.0,0,1,1773968520005,1773968520005,0
2026-03-19T20:02:05.730387,405,0,27,46.571969985961914,False,0.0,0,1,1773968525730,1773968525730,0
2026-03-19T20:02:11.473366,406,0,28,48.976898193359375,False,0.0,0,1,1773968531473,1773968531473,0
2026-03-19T20:02:17.067790,407,0,27,29.85215187072754,False,0.0,0,1,1773968537067,1773968537067,0
2026-03-19T20:02:22.817970,408,0,28,29.485225677490234,False,0.0,0,1,1773968542817,1773968542817,0
2026-03-19T20:02:28.442529,409,0,28,28.615474700927734,False,0.0,0,1,1773968548442,1773968548442,0
2026-03-19T20:02:34.113165,410,0,27,41.68295860290527,False,0.0,0,1,1773968554113,1773968554113,0
2026-03-19T20:02:39.705732,411,0,27,28.172731399536133,False,0.0,0,1,1773968559705,1773968559705,0
2026-03-19T20:02:45.334007,412,0,27,49.63254928588867,False,0.0,0,1,1773968565334,1773968565334,0
2026-03-19T20:02:50.936164,413,0,27,25.406360626220703,False,0.0,0,1,1773968570936,1773968570936,0
2026-03-19T20:02:56.626269,414,0,27,27.22024917602539,False,0.0,0,1,1773968576626,1773968576626,0
2026-03-19T20:03:02.195684,415,0,27,26.556015014648438,False,0.0,0,1,1773968582195,1773968582195,0
2026-03-19T20:03:07.946935,416,0,28,43.631792068481445,False,0.0,0,1,1773968587946,1773968587946,0
2026-03-19T20:03:13.791291,417,0,27,54.04090881347656,False,0.0,0,1,1773968593791,1773968593791,0
2026-03-19T20:03:18.565917,418,0,27,46.36812210083008,False,0.0,0,1,1773968598565,1773968598565,0
2026-03-19T20:03:24.281129,419,0,26,28.45025062561035,False,0.0,0,1,1773968604281,1773968604281,0
2026-03-19T20:03:28.944845,420,0,26,27.619123458862305,False,0.0,0,1,1773968608944,1773968608944,0
2026-03-19T20:03:34.818393,421,0,28,46.964406967163086,False,0.0,0,1,1773968614818,1773968614818,0
2026-03-19T20:03:39.900513,422,0,27,54.83603477478027,False,0.0,0,1,1773968619900,1773968619900,0
2026-03-19T20:03:45.595157,423,0,27,27.881860733032227,False,0.0,0,1,1773968625595,1773968625595,0
2026-03-19T20:03:51.338970,424,0,28,44.188737869262695,False,0.0,0,1,1773968631338,1773968631338,0
2026-03-19T20:03:57.094428,425,0,27,29.410839080810547,False,0.0,0,1,1773968637094,1773968637094,0
2026-03-19T20:04:02.895064,426,0,28,39.29471969604492,False,0.0,0,1,1773968642895,1773968642895,0
2026-03-19T20:04:08.574587,427,0,26,27.736186981201172,False,0.0,0,1,1773968648574,1773968648574,0
2026-03-19T20:04:13.448049,428,0,27,26.82948112487793,False,0.0,0,1,1773968653448,1773968653448,0
2026-03-19T20:04:19.174824,429,0,27,41.42570495605469,False,0.0,0,1,1773968659174,1773968659174,0
2026-03-19T20:04:24.982757,430,0,27,29.683589935302734,False,0.0,0,1,1773968664982,1773968664982,0
2026-03-19T20:04:30.574151,431,0,26,25.50196647644043,False,0.0,0,1,1773968670574,1773968670574,0
2026-03-19T20:04:36.246465,432,0,27,29.108285903930664,False,0.0,0,1,1773968676246,1773968676246,0
2026-03-19T20:04:41.876702,433,0,27,46.78821563720703,False,0.0,0,1,1773968681876,1773968681876,0
2026-03-19T20:04:47.542135,434,0,28,44.13866996765137,False,0.0,0,1,1773968687542,1773968687542,0
2026-03-19T20:04:53.231757,435,0,27,26.87978744506836,False,0.0,0,1,1773968693231,1773968693231,0
2026-03-19T20:04:58.900273,436,0,27,47.93500900268555,False,0.0,0,1,1773968698900,1773968698900,0
2026-03-19T20:05:04.091831,437,0,27,44.0216064453125,False,0.0,0,1,1773968704091,1773968704091,0
2026-03-19T20:05:09.291999,438,0,27,47.719478607177734,False,0.0,0,1,1773968709291,1773968709291,0
2026-03-19T20:05:14.963065,439,0,27,43.98655891418457,False,0.0,0,1,1773968714963,1773968714963,0
2026-03-19T20:05:20.814259,440,0,26,30.6398868560791,False,0.0,0,1,1773968720814,1773968720814,0
2026-03-19T20:05:26.449703,441,0,27,30.024290084838867,False,0.0,0,1,1773968726449,1773968726449,0
2026-03-19T20:05:32.300439,442,0,27,43.0757999420166,False,0.0,0,1,1773968732300,1773968732300,0
2026-03-19T20:05:37.958031,443,0,27,27.820110321044922,False,0.0,0,1,1773968737958,1773968737958,0
2026-03-19T20:05:43.637961,444,0,27,48.64931106567383,False,0.0,0,1,1773968743637,1773968743637,0
2026-03-19T20:05:49.237100,445,0,27,25.300025939941406,False,0.0,0,1,1773968749237,1773968749237,0
2026-03-19T20:05:54.931865,446,0,27,41.31150245666504,False,0.0,0,1,1773968754931,1773968754931,0
2026-03-19T20:06:00.624875,447,0,27,28.362274169921875,False,0.0,0,1,1773968760624,1773968760624,0
2026-03-19T20:06:06.451820,448,0,27,27.440786361694336,False,0.0,0,1,1773968766451,1773968766451,0
2026-03-19T20:06:12.220893,449,0,28,26.84783935546875,False,0.0,0,1,1773968772220,1773968772220,0
2026-03-19T20:06:17.896279,450,0,28,43.80083084106445,False,0.0,0,1,1773968777896,1773968777896,0
2026-03-19T20:06:23.703104,451,0,27,45.743703842163086,False,0.0,0,1,1773968783703,1773968783703,0
2026-03-19T20:06:29.558749,452,0,27,27.808189392089844,False,0.0,0,1,1773968789558,1773968789558,0
2026-03-19T20:06:35.211342,453,0,27,43.04051399230957,False,0.0,0,1,1773968795211,1773968795211,0
2026-03-19T20:06:41.103794,454,0,27,46.16236686706543,False,0.0,0,1,1773968801103,1773968801103,0
2026-03-19T20:06:46.733491,455,0,27,26.609420776367188,False,0.0,0,1,1773968806733,1773968806733,0
2026-03-19T20:06:52.400471,456,0,27,25.816917419433594,False,0.0,0,1,1773968812400,1773968812400,0
2026-03-19T20:06:57.989056,457,0,27,25.1462459564209,False,0.0,0,1,1773968817989,1773968817989,0
2026-03-19T20:07:03.566287,458,0,27,26.265859603881836,False,0.0,0,1,1773968823566,1773968823566,0
2026-03-19T20:07:09.436755,459,0,27,41.77689552307129,False,0.0,0,1,1773968829436,1773968829436,0
2026-03-19T20:07:15.161678,460,0,28,26.796579360961914,False,0.0,0,1,1773968835161,1773968835161,0
2026-03-19T20:07:20.746712,461,0,27,49.18026924133301,False,0.0,0,1,1773968840746,1773968840746,0
2026-03-19T20:07:26.559498,462,0,28,43.02716255187988,False,0.0,0,1,1773968846559,1773968846559,0
2026-03-19T20:07:32.332873,463,0,27,27.52399444580078,False,0.0,0,1,1773968852332,1773968852332,0
2026-03-19T20:07:37.977854,464,0,27,30.20787239074707,False,0.0,0,1,1773968857977,1773968857977,0
2026-03-19T20:07:43.669196,465,0,27,40.086984634399414,False,0.0,0,1,1773968863669,1773968863669,0
2026-03-19T20:07:49.390670,466,0,26,29.0374755859375,False,0.0,0,1,1773968869390,1773968869390,0
2026-03-19T20:07:54.992341,467,0,28,30.52544593811035,False,0.0,0,1,1773968874992,1773968874992,0
2026-03-19T20:08:00.618004,468,0,27,25.494813919067383,False,0.0,0,1,1773968880618,1773968880618,0
2026-03-19T20:08:06.247748,469,0,27,32.26137161254883,False,0.0,0,1,1773968886247,1773968886247,0
2026-03-19T20:08:11.205737,470,0,27,42.560577392578125,False,0.0,0,1,1773968891205,1773968891205,0
2026-03-19T20:08:16.774914,471,0,27,26.009798049926758,False,0.0,0,1,1773968896774,1773968896774,0
2026-03-19T20:08:22.570120,472,0,27,29.698848724365234,False,0.0,0,1,1773968902570,1773968902570,0
2026-03-19T20:08:28.245976,473,0,27,25.722265243530273,False,0.0,0,1,1773968908245,1773968908245,0
2026-03-19T20:08:33.931953,474,0,27,44.37828063964844,False,0.0,0,1,1773968913931,1773968913931,0
2026-03-19T20:08:39.674704,475,0,28,45.4864501953125,False,0.0,0,1,1773968919674,1773968919674,0
2026-03-19T20:08:45.350224,476,0,27,24.710893630981445,False,0.0,0,1,1773968925350,1773968925350,0
2026-03-19T20:08:51.138731,477,0,28,27.81820297241211,False,0.0,0,1,1773968931138,1773968931138,0
2026-03-19T20:08:56.858973,478,0,27,44.129133224487305,False,0.0,0,1,1773968936858,1773968936858,0
2026-03-19T20:09:02.687623,479,0,28,41.960954666137695,False,0.0,0,1,1773968942687,1773968942687,0
2026-03-19T20:09:08.277656,480,0,27,26.026487350463867,False,0.0,0,1,1773968948277,1773968948277,0
2026-03-19T20:09:13.937779,481,0,27,29.627323150634766,False,0.0,0,1,1773968953937,1773968953937,0
2026-03-19T20:09:19.542153,482,0,26,28.853178024291992,False,0.0,0,1,1773968959542,1773968959542,0
2026-03-19T20:09:25.448841,483,0,26,43.31207275390625,False,0.0,0,1,1773968965448,1773968965448,0
2026-03-19T20:09:31.207346,484,0,26,48.88463020324707,False,0.0,0,1,1773968971207,1773968971207,0
2026-03-19T20:09:36.899242,485,0,27,25.76422691345215,False,0.0,0,1,1773968976899,1773968976899,0
2026-03-19T20:09:42.763938,486,0,27,42.05656051635742,False,0.0,0,1,1773968982763,1773968982763,0
2026-03-19T20:09:48.397063,487,0,27,28.902530670166016,False,0.0,0,1,1773968988397,1773968988397,0
2026-03-19T20:09:54.000118,488,0,27,46.9357967376709,False,0.0,0,1,1773968994000,1773968994000,0
2026-03-19T20:09:59.673716,489,0,27,46.86164855957031,False,0.0,0,1,1773968999673,1773968999673,0
2026-03-19T20:10:05.395656,490,0,27,27.64749526977539,False,0.0,0,1,1773969005395,1773969005395,0
2026-03-19T20:10:11.089879,491,0,27,43.12539100646973,False,0.0,0,1,1773969011089,1773969011089,0
2026-03-19T20:10:16.817516,492,0,27,31.414031982421875,False,0.0,0,1,1773969016817,1773969016817,0
2026-03-19T20:10:22.631924,493,0,27,26.365041732788086,False,0.0,0,1,1773969022631,1773969022631,0
2026-03-19T20:10:28.554435,494,0,27,42.380571365356445,False,0.0,0,1,1773969028554,1773969028554,0
2026-03-19T20:10:34.163531,495,0,27,25.17867088317871,False,0.0,0,1,1773969034163,1773969034163,0
2026-03-19T20:10:39.957212,496,0,27,48.20990562438965,False,0.0,0,1,1773969039957,1773969039957,0
2026-03-19T20:10:45.658681,497,0,27,41.9161319732666,False,0.0,0,1,1773969045658,1773969045658,0
2026-03-19T20:10:51.301504,498,0,27,26.571989059448242,False,0.0,0,1,1773969051301,1773969051301,0
2026-03-19T20:10:57.192767,499,0,27,27.287721633911133,False,0.0,0,1,1773969057192,1773969057192,0
2026-03-19T20:11:02.903914,500,0,27,44.66962814331055,False,0.0,0,1,1773969062903,1773969062903,0
2026-03-19T20:11:08.652771,501,0,26,41.43857955932617,False,0.0,0,1,1773969068652,1773969068652,0
2026-03-19T20:11:14.061655,502,0,28,42.237043380737305,False,0.0,0,1,1773969074061,1773969074061,0
2026-03-19T20:11:20.003648,503,0,27,42.01006889343262,False,0.0,0,1,1773969080003,1773969080003,0
2026-03-19T20:11:25.678511,504,0,27,26.508569717407227,False,0.0,0,1,1773969085678,1773969085678,0
2026-03-19T20:11:31.567157,505,0,27,42.22249984741211,False,0.0,0,1,1773969091567,1773969091567,0
2026-03-19T20:11:37.199469,506,0,27,47.01423645019531,False,0.0,0,1,1773969097199,1773969097199,0
2026-03-19T20:11:42.522222,507,0,28,48.86007308959961,False,0.0,0,1,1773969102522,1773969102522,0
2026-03-19T20:11:48.172738,508,0,26,34.03210639953613,False,0.0,0,1,1773969108172,1773969108172,0
2026-03-19T20:11:53.965751,509,0,27,44.89850997924805,False,0.0,0,1,1773969113965,1773969113965,0
2026-03-19T20:11:59.733689,510,0,27,40.773868560791016,False,0.0,0,1,1773969119733,1773969119733,0
2026-03-19T20:12:05.472589,511,0,27,45.107364654541016,False,0.0,0,1,1773969125472,1773969125472,0
2026-03-19T20:12:11.253823,512,0,27,28.06544303894043,False,0.0,0,1,1773969131253,1773969131253,0
