timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-20T06:39:19.054762,1399,0,27,29.97875213623047,False,0.0,0,1,1774006759054,1774006759054,0
2026-03-20T06:39:22.882721,1400,0,27,33.47897529602051,False,0.0,0,1,1774006762882,1774006762882,0
2026-03-20T06:39:29.982896,1400,100,427,35.22825241088867,False,0.0,0,1,1774006769982,1774006769982,0
2026-03-20T06:39:37.165584,1400,200,827,32.500505447387695,False,0.0,0,1,1774006777165,1774006777165,0
2026-03-20T06:39:44.258957,1400,300,1227,26.24058723449707,False,0.0,0,1,1774006784258,1774006784258,0
2026-03-20T06:39:46.425622,1401,0,27,26.54552459716797,False,0.0,0,1,1774006786425,1774006786425,0
2026-03-20T06:39:50.971181,1402,0,27,27.49347686767578,False,0.0,0,1,1774006790971,1774006790971,0
2026-03-20T06:39:55.026737,1403,0,27,27.329206466674805,False,0.0,0,1,1774006795026,1774006795026,0
2026-03-20T06:40:02.116083,1403,100,427,27.844905853271484,False,0.0,0,1,1774006802116,1774006802116,0
2026-03-20T06:40:09.153856,1403,200,827,26.987552642822266,False,0.0,0,1,1774006809153,1774006809153,0
2026-03-20T06:40:16.441231,1404,0,27,27.59075164794922,False,0.0,0,1,1774006816441,1774006816441,0
2026-03-20T06:40:23.549915,1404,100,427,26.548147201538086,False,0.0,0,1,1774006823549,1774006823549,0
2026-03-20T06:40:30.597151,1404,200,827,27.347326278686523,False,0.0,0,1,1774006830597,1774006830597,0
2026-03-20T06:40:37.609953,1404,300,1227,29.367685317993164,False,0.0,0,1,1774006837609,1774006837609,0
2026-03-20T06:40:40.936208,1405,0,27,48.69341850280762,False,0.0,0,1,1774006840936,1774006840936,0
2026-03-20T06:40:47.732293,1405,100,427,24.205446243286133,False,0.0,0,1,1774006847732,1774006847732,0
2026-03-20T06:40:52.946717,1406,0,27,44.952392578125,False,0.0,0,1,1774006852946,1774006852946,0
2026-03-20T06:40:59.853787,1406,100,427,26.99875831604004,False,0.0,0,1,1774006859853,1774006859853,0
2026-03-20T06:41:06.717931,1406,200,827,23.451566696166992,False,0.0,0,1,1774006866717,1774006866717,0
2026-03-20T06:41:13.694157,1406,300,1227,47.75261878967285,False,0.0,0,1,1774006873694,1774006873694,0
2026-03-20T06:41:18.106555,1407,0,27,31.83889389038086,False,0.0,0,1,1774006878106,1774006878106,0
2026-03-20T06:41:24.804461,1407,100,427,24.397611618041992,False,0.0,0,1,1774006884804,1774006884804,0
2026-03-20T06:41:30.250500,1408,0,28,46.675682067871094,False,0.0,0,1,1774006890250,1774006890250,0
2026-03-20T06:41:37.308834,1408,100,428,25.81930160522461,False,0.0,0,1,1774006897308,1774006897308,0
2026-03-20T06:41:44.376304,1408,200,828,24.213314056396484,False,0.0,0,1,1774006904376,1774006904376,0
2026-03-20T06:41:51.403518,1408,300,1228,27.703523635864258,False,0.0,0,1,1774006911403,1774006911403,0
2026-03-20T06:41:57.224317,1409,0,27,49.01576042175293,False,0.0,0,1,1774006917224,1774006917224,0
2026-03-20T06:42:03.910200,1409,100,427,29.04343605041504,False,0.0,0,1,1774006923910,1774006923910,0
2026-03-20T06:42:10.672368,1409,200,827,44.770002365112305,False,0.0,0,1,1774006930672,1774006930672,0
2026-03-20T06:42:14.821198,1410,0,27,41.70346260070801,False,0.0,0,1,1774006934821,1774006934821,0
2026-03-20T06:42:19.082368,1411,0,27,26.065587997436523,False,0.0,0,1,1774006939082,1774006939082,0
2026-03-20T06:42:25.793037,1411,100,427,31.749963760375977,False,0.0,0,1,1774006945793,1774006945793,0
2026-03-20T06:42:32.495849,1411,200,827,29.192209243774414,False,0.0,0,1,1774006952495,1774006952495,0
2026-03-20T06:42:38.559224,1412,0,27,31.857728958129883,False,0.0,0,1,1774006958559,1774006958559,0
2026-03-20T06:42:45.479544,1412,100,427,26.601314544677734,False,0.0,0,1,1774006965479,1774006965479,0
2026-03-20T06:42:52.345871,1412,200,827,26.44205093383789,False,0.0,0,1,1774006972345,1774006972345,0
2026-03-20T06:42:59.382403,1413,0,26,26.74126625061035,False,0.0,0,1,1774006979382,1774006979382,0
2026-03-20T06:43:06.291155,1414,0,27,27.82416343688965,False,0.0,0,1,1774006986291,1774006986291,0
2026-03-20T06:43:11.228818,1415,0,27,39.21699523925781,False,0.0,0,1,1774006991228,1774006991228,0
2026-03-20T06:43:15.772090,1416,0,27,44.6169376373291,False,0.0,0,1,1774006995772,1774006995772,0
2026-03-20T06:43:22.628699,1416,100,427,28.264522552490234,False,0.0,0,1,1774007002628,1774007002628,0
2026-03-20T06:43:29.514635,1416,200,827,42.61589050292969,False,0.0,0,1,1774007009514,1774007009514,0
2026-03-20T06:43:36.344413,1416,300,1227,26.207923889160156,False,0.0,0,1,1774007016344,1774007016344,0
2026-03-20T06:43:41.467810,1417,0,28,28.33724021911621,False,0.0,0,1,1774007021467,1774007021467,0
2026-03-20T06:43:46.203494,1418,0,27,25.41351318359375,False,0.0,0,1,1774007026203,1774007026203,0
2026-03-20T06:43:52.932452,1418,100,427,32.186031341552734,False,0.0,0,1,1774007032932,1774007032932,0
2026-03-20T06:43:59.666321,1418,200,827,27.82917022705078,False,0.0,0,1,1774007039666,1774007039666,0
2026-03-20T06:44:06.389789,1418,300,1227,29.726505279541016,False,0.0,0,1,1774007046389,1774007046389,0
2026-03-20T06:44:13.061857,1419,0,27,28.15413475036621,False,0.0,0,1,1774007053061,1774007053061,0
2026-03-20T06:44:17.177558,1420,0,27,29.64472770690918,False,0.0,0,1,1774007057177,1774007057177,0
2026-03-20T06:44:24.094424,1420,100,427,24.36518669128418,False,0.0,0,1,1774007064094,1774007064094,0
2026-03-20T06:44:31.064518,1420,200,827,25.891542434692383,False,0.0,0,1,1774007071064,1774007071064,0
2026-03-20T06:44:34.143133,1421,0,28,28.871774673461914,False,0.0,0,1,1774007074143,1774007074143,0
2026-03-20T06:44:40.811267,1421,100,428,25.328874588012695,False,0.0,0,1,1774007080811,1774007080811,0
2026-03-20T06:44:47.485788,1421,200,828,27.67777442932129,False,0.0,0,1,1774007087485,1774007087485,0
2026-03-20T06:44:54.138319,1421,300,1228,24.081945419311523,False,0.0,0,1,1774007094138,1774007094138,0
2026-03-20T06:45:00.814452,1421,400,1628,28.106212615966797,False,0.0,0,1,1774007100814,1774007100814,0
2026-03-20T06:45:06.632664,1422,0,27,49.63326454162598,False,0.0,0,1,1774007106632,1774007106632,0
2026-03-20T06:45:13.308715,1422,100,427,26.94249153137207,False,0.0,0,1,1774007113308,1774007113308,0
2026-03-20T06:45:20.014277,1422,200,827,26.890039443969727,False,0.0,0,1,1774007120014,1774007120014,0
2026-03-20T06:45:26.756350,1422,300,1227,29.64925765991211,False,0.0,0,1,1774007126756,1774007126756,0
2026-03-20T06:45:30.933115,1423,0,27,44.97861862182617,False,0.0,0,1,1774007130933,1774007130933,0
2026-03-20T06:45:38.121998,1423,100,427,29.930830001831055,False,0.0,0,1,1774007138121,1774007138121,0
2026-03-20T06:45:45.278505,1423,200,827,32.396554946899414,False,0.0,0,1,1774007145278,1774007145278,0
2026-03-20T06:45:52.232632,1423,300,1227,28.41472625732422,False,0.0,0,1,1774007152232,1774007152232,0
2026-03-20T06:45:53.991896,1424,0,27,26.147127151489258,False,0.0,0,1,1774007153991,1774007153991,0
2026-03-20T06:46:00.731388,1424,100,427,27.601003646850586,False,0.0,0,1,1774007160731,1774007160731,0
2026-03-20T06:46:07.453362,1424,200,827,28.246164321899414,False,0.0,0,1,1774007167453,1774007167453,0
2026-03-20T06:46:14.124297,1424,300,1227,26.37934684753418,False,0.0,0,1,1774007174124,1774007174124,0
2026-03-20T06:46:15.121654,1425,0,27,42.33741760253906,False,0.0,0,1,1774007175121,1774007175121,0
2026-03-20T06:46:21.856382,1425,100,427,35.799264907836914,False,0.0,0,1,1774007181856,1774007181856,0
2026-03-20T06:46:28.600969,1425,200,827,27.849197387695312,False,0.0,0,1,1774007188600,1774007188600,0
2026-03-20T06:46:35.294900,1425,300,1227,48.291683197021484,False,0.0,0,1,1774007195294,1774007195294,0
2026-03-20T06:46:36.981774,1426,0,27,33.88643264770508,False,0.0,0,1,1774007196981,1774007196981,0
2026-03-20T06:46:43.692537,1426,100,427,26.89051628112793,False,0.0,0,1,1774007203692,1774007203692,0
2026-03-20T06:46:50.347239,1426,200,827,26.247501373291016,False,0.0,0,1,1774007210347,1774007210347,0
2026-03-20T06:46:56.823291,1427,0,27,26.595115661621094,False,0.0,0,1,1774007216823,1774007216823,0
2026-03-20T06:47:00.680307,1428,0,26,26.92127227783203,False,0.0,0,1,1774007220680,1774007220680,0
2026-03-20T06:47:07.333732,1428,100,426,24.88112449645996,False,0.0,0,1,1774007227333,1774007227333,0
2026-03-20T06:47:14.081657,1428,200,826,33.68401527404785,False,0.0,0,1,1774007234081,1774007234081,0
2026-03-20T06:47:15.308175,1429,0,28,44.55137252807617,False,0.0,0,1,1774007235308,1774007235308,0
2026-03-20T06:47:22.116825,1429,100,428,32.35650062561035,False,0.0,0,1,1774007242116,1774007242116,0
2026-03-20T06:47:28.893968,1429,200,828,48.12145233154297,False,0.0,0,1,1774007248893,1774007248893,0
2026-03-20T06:47:34.131617,1430,0,26,33.83302688598633,False,0.0,0,1,1774007254131,1774007254131,0
2026-03-20T06:47:40.815494,1430,100,426,27.8623104095459,False,0.0,0,1,1774007260815,1774007260815,0
2026-03-20T06:47:47.497846,1430,200,825,33.9658260345459,False,0.0,0,1,1774007267497,1774007267497,0
2026-03-20T06:47:48.107697,1431,0,27,48.587799072265625,False,0.0,0,1,1774007268107,1774007268107,0
2026-03-20T06:47:54.808844,1431,100,427,28.994321823120117,False,0.0,0,1,1774007274808,1774007274808,0
2026-03-20T06:48:01.529874,1431,200,827,44.89850997924805,False,0.0,0,1,1774007281529,1774007281529,0
2026-03-20T06:48:07.206104,1432,0,27,29.497385025024414,False,0.0,0,1,1774007287206,1774007287206,0
2026-03-20T06:48:13.925250,1432,100,427,42.14668273925781,False,0.0,0,1,1774007293925,1774007293925,0
2026-03-20T06:48:20.666951,1432,200,827,27.0841121673584,False,0.0,0,1,1774007300666,1774007300666,0
2026-03-20T06:48:22.266412,1433,0,27,31.0366153717041,False,0.0,0,1,1774007302266,1774007302266,0
2026-03-20T06:48:28.970668,1433,100,427,31.01801872253418,False,0.0,0,1,1774007308970,1774007308970,0
2026-03-20T06:48:33.643541,1434,0,26,28.303146362304688,False,0.0,0,1,1774007313643,1774007313643,0
2026-03-20T06:48:40.538001,1434,100,426,29.310941696166992,False,0.0,0,1,1774007320537,1774007320537,0
2026-03-20T06:48:47.369689,1434,200,826,26.38530731201172,False,0.0,0,1,1774007327369,1774007327369,0
2026-03-20T06:48:49.148739,1435,0,27,26.192665100097656,False,0.0,0,1,1774007329148,1774007329148,0
2026-03-20T06:48:55.911533,1435,100,427,27.44293212890625,False,0.0,0,1,1774007335911,1774007335911,0
2026-03-20T06:49:00.396107,1436,0,28,24.36375617980957,False,0.0,0,1,1774007340396,1774007340396,0
2026-03-20T06:49:07.068782,1436,100,428,25.784015655517578,False,0.0,0,1,1774007347068,1774007347068,0
2026-03-20T06:49:13.743987,1436,200,828,28.441667556762695,False,0.0,0,1,1774007353743,1774007353743,0
2026-03-20T06:49:20.450859,1436,300,1228,29.87384796142578,False,0.0,0,1,1774007360450,1774007360450,0
2026-03-20T06:49:27.143167,1436,400,1628,34.13796424865723,False,0.0,0,1,1774007367143,1774007367143,0
2026-03-20T06:49:32.819096,1437,0,26,33.22434425354004,False,0.0,0,1,1774007372819,1774007372819,0
2026-03-20T06:49:36.113892,1438,0,27,52.34813690185547,False,0.0,0,1,1774007376113,1774007376113,0
2026-03-20T06:49:42.800461,1438,100,427,45.11117935180664,False,0.0,0,1,1774007382800,1774007382800,0
2026-03-20T06:49:49.466924,1438,200,827,43.5490608215332,False,0.0,0,1,1774007389466,1774007389466,0
2026-03-20T06:49:50.547255,1439,0,28,26.372432708740234,False,0.0,0,1,1774007390547,1774007390547,0
2026-03-20T06:49:54.947943,1440,0,27,27.71162986755371,False,0.0,0,1,1774007394947,1774007394947,0
2026-03-20T06:50:01.911423,1440,100,427,26.063919067382812,False,0.0,0,1,1774007401911,1774007401911,0
2026-03-20T06:50:08.874365,1440,200,827,26.572227478027344,False,0.0,0,1,1774007408874,1774007408874,0
2026-03-20T06:50:10.299235,1441,0,26,27.962446212768555,False,0.0,0,1,1774007410299,1774007410299,0
2026-03-20T06:50:17.225476,1441,100,426,25.565624237060547,False,0.0,0,1,1774007417225,1774007417225,0
2026-03-20T06:50:22.367496,1442,0,27,32.12308883666992,False,0.0,0,1,1774007422367,1774007422367,0
2026-03-20T06:50:29.271314,1442,100,427,26.29828453063965,False,0.0,0,1,1774007429271,1774007429271,0
2026-03-20T06:50:36.157956,1442,200,827,29.612302780151367,False,0.0,0,1,1774007436157,1774007436157,0
2026-03-20T06:50:41.669430,1443,0,27,48.23708534240723,False,0.0,0,1,1774007441669,1774007441669,0
2026-03-20T06:50:46.285952,1444,0,27,25.501251220703125,False,0.0,0,1,1774007446285,1774007446285,0
2026-03-20T06:50:50.898991,1445,0,27,28.795242309570312,False,0.0,0,1,1774007450898,1774007450898,0
2026-03-20T06:50:57.576898,1445,100,427,23.795604705810547,False,0.0,0,1,1774007457576,1774007457576,0
2026-03-20T06:51:04.241759,1445,200,827,27.367115020751953,False,0.0,0,1,1774007464241,1774007464241,0
2026-03-20T06:51:10.901648,1445,300,1227,27.510881423950195,False,0.0,0,1,1774007470901,1774007470901,0
2026-03-20T06:51:14.294995,1446,0,28,47.72782325744629,False,0.0,0,1,1774007474294,1774007474294,0
2026-03-20T06:51:21.338159,1446,100,428,45.19391059875488,False,0.0,0,1,1774007481338,1774007481338,0
2026-03-20T06:51:28.875692,1447,0,27,51.65696144104004,False,0.0,0,1,1774007488875,1774007488875,0
2026-03-20T06:51:36.040359,1447,100,427,47.76644706726074,False,0.0,0,1,1774007496040,1774007496040,0
2026-03-20T06:51:43.175995,1447,200,827,26.48162841796875,False,0.0,0,1,1774007503175,1774007503175,0
2026-03-20T06:51:50.475196,1448,0,27,30.158042907714844,False,0.0,0,1,1774007510475,1774007510475,0
2026-03-20T06:51:57.510016,1448,100,427,27.170419692993164,False,0.0,0,1,1774007517510,1774007517510,0
2026-03-20T06:52:04.349222,1449,0,26,44.05975341796875,False,0.0,0,1,1774007524349,1774007524349,0
2026-03-20T06:52:11.312619,1449,100,426,26.31092071533203,False,0.0,0,1,1774007531312,1774007531312,0
2026-03-20T06:52:18.281677,1449,200,826,30.49468994140625,False,0.0,0,1,1774007538281,1774007538281,0
2026-03-20T06:52:25.263446,1449,300,1226,25.848388671875,False,0.0,0,1,1774007545263,1774007545263,0
2026-03-20T06:52:32.291989,1449,400,1626,40.08150100708008,False,0.0,0,1,1774007552291,1774007552291,0
2026-03-20T06:52:37.570564,1450,0,27,28.624296188354492,False,0.0,0,1,1774007557570,1774007557570,0
2026-03-20T06:52:44.322282,1450,100,427,24.502277374267578,False,0.0,0,1,1774007564322,1774007564322,0
2026-03-20T06:52:50.995082,1450,200,827,24.89185333251953,False,0.0,0,1,1774007570995,1774007570995,0
2026-03-20T06:52:57.668119,1450,300,1227,26.355743408203125,False,0.0,0,1,1774007577668,1774007577668,0
2026-03-20T06:53:02.848118,1451,0,28,43.43581199645996,False,0.0,0,1,1774007582848,1774007582848,0
2026-03-20T06:53:09.706922,1451,100,428,45.97949981689453,False,0.0,0,1,1774007589706,1774007589706,0
2026-03-20T06:53:17.125667,1452,0,28,49.60322380065918,False,0.0,0,1,1774007597125,1774007597125,0
2026-03-20T06:53:24.146508,1452,100,428,31.981945037841797,False,0.0,0,1,1774007604146,1774007604146,0
2026-03-20T06:53:31.172060,1452,200,828,25.77495574951172,False,0.0,0,1,1774007611172,1774007611172,0
2026-03-20T06:53:38.159011,1452,300,1228,28.870820999145508,False,0.0,0,1,1774007618159,1774007618159,0
2026-03-20T06:53:39.833178,1453,0,27,26.88908576965332,False,0.0,0,1,1774007619833,1774007619833,0
2026-03-20T06:53:46.554098,1453,100,427,27.155637741088867,False,0.0,0,1,1774007626554,1774007626554,0
2026-03-20T06:53:52.920235,1454,0,26,34.932613372802734,False,0.0,0,1,1774007632920,1774007632920,0
2026-03-20T06:53:59.849855,1454,100,426,27.456283569335938,False,0.0,0,1,1774007639849,1774007639849,0
2026-03-20T06:54:00.636862,1455,0,27,49.613237380981445,False,0.0,0,1,1774007640636,1774007640636,0
2026-03-20T06:54:07.352943,1455,100,427,26.947736740112305,False,0.0,0,1,1774007647352,1774007647352,0
2026-03-20T06:54:14.099648,1455,200,827,47.53875732421875,False,0.0,0,1,1774007654099,1774007654099,0
2026-03-20T06:54:20.768269,1455,300,1227,28.623104095458984,False,0.0,0,1,1774007660768,1774007660768,0
2026-03-20T06:54:23.045294,1456,0,27,56.17260932922363,False,0.0,0,1,1774007663045,1774007663045,0
2026-03-20T06:54:26.615142,1457,0,27,32.32455253601074,False,0.0,0,1,1774007666615,1774007666615,0
2026-03-20T06:54:33.295836,1457,100,427,28.748035430908203,False,0.0,0,1,1774007673295,1774007673295,0
2026-03-20T06:54:39.980935,1457,200,827,25.840282440185547,False,0.0,0,1,1774007679980,1774007679980,0
2026-03-20T06:54:46.676062,1457,300,1227,30.73716163635254,False,0.0,0,1,1774007686676,1774007686676,0
2026-03-20T06:54:53.398451,1458,0,28,27.104854583740234,False,0.0,0,1,1774007693398,1774007693398,0
2026-03-20T06:55:00.159457,1458,100,428,27.19283103942871,False,0.0,0,1,1774007700159,1774007700159,0
2026-03-20T06:55:06.943525,1458,200,828,26.26824378967285,False,0.0,0,1,1774007706943,1774007706943,0
2026-03-20T06:55:13.722631,1458,300,1228,32.01627731323242,False,0.0,0,1,1774007713722,1774007713722,0
2026-03-20T06:55:20.588062,1458,400,1628,27.392864227294922,False,0.0,0,1,1774007720588,1774007720588,0
2026-03-20T06:55:22.884339,1459,0,27,27.189970016479492,False,0.0,0,1,1774007722884,1774007722884,0
2026-03-20T06:55:29.856563,1459,100,427,27.506589889526367,False,0.0,0,1,1774007729856,1774007729856,0
2026-03-20T06:55:36.846774,1459,200,827,27.99701690673828,False,0.0,0,1,1774007736846,1774007736846,0
2026-03-20T06:55:43.836045,1459,300,1227,28.44858169555664,False,0.0,0,1,1774007743836,1774007743836,0
2026-03-20T06:55:50.770842,1459,400,1627,26.19004249572754,False,0.0,0,1,1774007750770,1774007750770,0
2026-03-20T06:55:57.708071,1459,500,2027,29.379606246948242,False,0.0,0,1,1774007757708,1774007757708,0
2026-03-20T06:56:04.676163,1459,600,2427,24.470090866088867,False,0.0,0,1,1774007764676,1774007764676,0
2026-03-20T06:56:11.682465,1459,700,2827,28.0454158782959,False,0.0,0,1,1774007771682,1774007771682,0
2026-03-20T06:56:18.902186,1460,0,27,26.593923568725586,False,0.0,0,1,1774007778902,1774007778902,0
2026-03-20T06:56:25.587750,1460,100,427,25.08068084716797,False,0.0,0,1,1774007785587,1774007785587,0
2026-03-20T06:56:32.265740,1460,200,827,31.023263931274414,False,0.0,0,1,1774007792265,1774007792265,0
2026-03-20T06:56:38.917816,1460,300,1227,26.777029037475586,False,0.0,0,1,1774007798917,1774007798917,0
2026-03-20T06:56:45.620803,1460,400,1627,42.13452339172363,False,0.0,0,1,1774007805620,1774007805620,0
2026-03-20T06:56:51.396422,1461,0,28,25.238752365112305,False,0.0,0,1,1774007811396,1774007811396,0
2026-03-20T06:56:58.273657,1461,100,428,27.0993709564209,False,0.0,0,1,1774007818273,1774007818273,0
2026-03-20T06:57:02.581871,1462,0,28,26.043176651000977,False,0.0,0,1,1774007822581,1774007822581,0
2026-03-20T06:57:09.470268,1462,100,428,30.703306198120117,False,0.0,0,1,1774007829470,1774007829470,0
2026-03-20T06:57:16.421163,1462,200,828,26.490211486816406,False,0.0,0,1,1774007836421,1774007836421,0
2026-03-20T06:57:23.433250,1462,300,1228,27.201175689697266,False,0.0,0,1,1774007843433,1774007843433,0
2026-03-20T06:57:30.530767,1462,400,1628,25.70056915283203,False,0.0,0,1,1774007850530,1774007850530,0
2026-03-20T06:57:37.673945,1462,500,2028,25.839805603027344,False,0.0,0,1,1774007857673,1774007857673,0
2026-03-20T06:57:44.759351,1462,600,2428,27.840375900268555,False,0.0,0,1,1774007864759,1774007864759,0
2026-03-20T06:57:48.993998,1463,0,27,49.02791976928711,False,0.0,0,1,1774007868993,1774007868993,0
2026-03-20T06:57:53.783984,1464,0,26,49.898386001586914,False,0.0,0,1,1774007873783,1774007873783,0
2026-03-20T06:58:00.750003,1464,100,426,42.650699615478516,False,0.0,0,1,1774007880750,1774007880750,0
2026-03-20T06:58:07.693304,1464,200,826,41.31770133972168,False,0.0,0,1,1774007887693,1774007887693,0
2026-03-20T06:58:14.610506,1464,300,1226,26.83734893798828,False,0.0,0,1,1774007894610,1774007894610,0
2026-03-20T06:58:21.565542,1464,400,1626,27.513742446899414,False,0.0,0,1,1774007901565,1774007901565,0
2026-03-20T06:58:28.492098,1464,500,2026,29.384851455688477,False,0.0,0,1,1774007908492,1774007908492,0
2026-03-20T06:58:35.472038,1464,600,2426,24.94525909423828,False,0.0,0,1,1774007915472,1774007915472,0
2026-03-20T06:58:42.389803,1464,700,2826,28.765201568603516,False,0.0,0,1,1774007922389,1774007922389,0
2026-03-20T06:58:46.357493,1465,0,27,28.14960479736328,False,0.0,0,1,1774007926357,1774007926357,0
2026-03-20T06:58:53.285105,1465,100,427,26.183128356933594,False,0.0,0,1,1774007933285,1774007933285,0
2026-03-20T06:59:00.228215,1465,200,827,32.06896781921387,False,0.0,0,1,1774007940228,1774007940228,0
2026-03-20T06:59:07.144660,1465,300,1227,28.72776985168457,False,0.0,0,1,1774007947144,1774007947144,0
2026-03-20T06:59:14.112585,1465,400,1627,30.21717071533203,False,0.0,0,1,1774007954112,1774007954112,0
2026-03-20T06:59:21.186141,1465,500,2027,30.898094177246094,False,0.0,0,1,1774007961186,1774007961186,0
2026-03-20T06:59:28.260632,1465,600,2427,30.666112899780273,False,0.0,0,1,1774007968260,1774007968260,0
2026-03-20T06:59:35.290129,1465,700,2827,26.810884475708008,False,0.0,0,1,1774007975290,1774007975290,0
2026-03-20T06:59:41.534999,1466,0,27,48.97737503051758,False,0.0,0,1,1774007981534,1774007981534,0
2026-03-20T06:59:48.513756,1466,100,427,26.569604873657227,False,0.0,0,1,1774007988513,1774007988513,0
2026-03-20T06:59:52.433257,1467,0,26,41.11051559448242,False,0.0,0,1,1774007992433,1774007992433,0
2026-03-20T06:59:59.367059,1467,100,426,26.01170539855957,False,0.0,0,1,1774007999367,1774007999367,0
2026-03-20T07:00:06.398199,1467,200,826,32.21940994262695,False,0.0,0,1,1774008006398,1774008006398,0
2026-03-20T07:00:13.334488,1467,300,1226,24.5206356048584,False,0.0,0,1,1774008013334,1774008013334,0
2026-03-20T07:00:15.161050,1468,0,28,27.51612663269043,False,0.0,0,1,1774008015161,1774008015161,0
2026-03-20T07:00:20.950505,1469,0,27,28.23472023010254,False,0.0,0,1,1774008020950,1774008020950,0
2026-03-20T07:00:26.038310,1470,0,27,43.27654838562012,False,0.0,0,1,1774008026038,1774008026038,0
2026-03-20T07:00:32.761963,1470,100,427,28.426647186279297,False,0.0,0,1,1774008032761,1774008032761,0
2026-03-20T07:00:39.482458,1470,200,827,43.20025444030762,False,0.0,0,1,1774008039482,1774008039482,0
2026-03-20T07:00:42.034479,1471,0,27,49.06654357910156,False,0.0,0,1,1774008042034,1774008042034,0
2026-03-20T07:00:46.580412,1472,0,27,52.14548110961914,False,0.0,0,1,1774008046580,1774008046580,0
2026-03-20T07:00:53.460778,1472,100,427,28.157472610473633,False,0.0,0,1,1774008053460,1774008053460,0
2026-03-20T07:01:00.332091,1472,200,827,26.52716636657715,False,0.0,0,1,1774008060332,1774008060332,0
2026-03-20T07:01:07.181650,1472,300,1227,29.404163360595703,False,0.0,0,1,1774008067181,1774008067181,0
2026-03-20T07:01:12.037811,1473,0,27,29.715776443481445,False,0.0,0,1,1774008072037,1774008072037,0
2026-03-20T07:01:18.716888,1473,100,427,26.308774948120117,False,0.0,0,1,1774008078716,1774008078716,0
2026-03-20T07:01:23.252175,1474,0,27,51.3148307800293,False,0.0,0,1,1774008083252,1774008083252,0
2026-03-20T07:01:27.656551,1475,0,27,31.04853630065918,False,0.0,0,1,1774008087656,1774008087656,0
2026-03-20T07:01:34.593179,1475,100,427,28.661727905273438,False,0.0,0,1,1774008094593,1774008094593,0
2026-03-20T07:01:41.660140,1476,0,26,30.80892562866211,False,0.0,0,1,1774008101660,1774008101660,0
2026-03-20T07:01:45.463578,1477,0,27,34.06381607055664,False,0.0,0,1,1774008105463,1774008105463,0
2026-03-20T07:01:52.528173,1477,100,427,32.81760215759277,False,0.0,0,1,1774008112528,1774008112528,0
2026-03-20T07:01:59.575653,1477,200,827,30.300617218017578,False,0.0,0,1,1774008119575,1774008119575,0
2026-03-20T07:02:00.322915,1478,0,28,26.471614837646484,False,0.0,0,1,1774008120322,1774008120322,0
2026-03-20T07:02:04.189444,1479,0,27,34.44337844848633,False,0.0,0,1,1774008124189,1774008124189,0
2026-03-20T07:02:10.906870,1479,100,427,29.553890228271484,False,0.0,0,1,1774008130906,1774008130906,0
2026-03-20T07:02:17.661711,1479,200,827,28.258562088012695,False,0.0,0,1,1774008137661,1774008137661,0
2026-03-20T07:02:24.334219,1480,0,27,28.578996658325195,False,0.0,0,1,1774008144334,1774008144334,0
2026-03-20T07:02:31.090521,1480,100,427,24.926424026489258,False,0.0,0,1,1774008151090,1774008151090,0
2026-03-20T07:02:37.936746,1480,200,827,45.284271240234375,False,0.0,0,1,1774008157936,1774008157936,0
2026-03-20T07:02:44.769987,1480,300,1227,26.213407516479492,False,0.0,0,1,1774008164769,1774008164769,0
2026-03-20T07:02:48.142807,1481,0,27,28.30648422241211,False,0.0,0,1,1774008168142,1774008168142,0
2026-03-20T07:02:54.951683,1481,100,427,25.21657943725586,False,0.0,0,1,1774008174951,1774008174951,0
2026-03-20T07:03:01.789635,1481,200,827,30.167102813720703,False,0.0,0,1,1774008181789,1774008181789,0
2026-03-20T07:03:06.745443,1482,0,27,44.814109802246094,False,0.0,0,1,1774008186745,1774008186745,0
2026-03-20T07:03:13.536126,1482,100,427,30.211925506591797,False,0.0,0,1,1774008193536,1774008193536,0
2026-03-20T07:03:20.264656,1482,200,827,32.793283462524414,False,0.0,0,1,1774008200264,1774008200264,0
2026-03-20T07:03:26.998296,1482,300,1227,30.675649642944336,False,0.0,0,1,1774008206998,1774008206998,0
2026-03-20T07:03:30.554471,1483,0,27,25.549888610839844,False,0.0,0,1,1774008210554,1774008210554,0
2026-03-20T07:03:37.227948,1483,100,427,28.08070182800293,False,0.0,0,1,1774008217227,1774008217227,0
2026-03-20T07:03:43.937283,1483,200,827,30.681610107421875,False,0.0,0,1,1774008223937,1774008223937,0
2026-03-20T07:03:51.194875,1484,0,27,51.9413948059082,False,0.0,0,1,1774008231194,1774008231194,0
2026-03-20T07:03:57.878183,1484,100,427,28.473615646362305,False,0.0,0,1,1774008237878,1774008237878,0
2026-03-20T07:04:04.625877,1484,200,827,48.82454872131348,False,0.0,0,1,1774008244625,1774008244625,0
2026-03-20T07:04:11.326447,1485,0,27,43.52903366088867,False,0.0,0,1,1774008251326,1774008251326,0
2026-03-20T07:04:15.571501,1486,0,26,26.134729385375977,False,0.0,0,1,1774008255571,1774008255571,0
2026-03-20T07:04:22.484445,1486,100,426,26.58534049987793,False,0.0,0,1,1774008262484,1774008262484,0
2026-03-20T07:04:29.456511,1486,200,826,43.88165473937988,False,0.0,0,1,1774008269456,1774008269456,0
