timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-28T11:16:43.902189,2179,200,828,12.497663497924805,False,0.0,0,1,1774714603902,1774714603902,0
2026-03-28T11:16:50.554425,2179,300,1228,12.3748779296875,False,0.0,0,1,1774714610554,1774714610554,0
2026-03-28T11:16:57.199950,2179,400,1628,1.8854141235351562,False,0.0,0,1,1774714617199,1774714617199,0
2026-03-28T11:17:03.875190,2179,500,2028,11.073827743530273,False,0.0,0,1,1774714623875,1774714623875,0
2026-03-28T11:17:09.196677,2180,0,26,2.8235912322998047,False,0.0,0,1,1774714629196,1774714629196,0
2026-03-28T11:17:15.858950,2180,100,426,7.640600204467773,False,0.0,0,1,1774714635858,1774714635858,0
2026-03-28T11:17:22.516062,2180,200,826,10.640382766723633,False,0.0,0,1,1774714642516,1774714642516,0
2026-03-28T11:17:31.395400,2181,0,27,2.8831958770751953,False,0.0,0,1,1774714651395,1774714651395,0
2026-03-28T11:17:38.057223,2181,100,427,10.828733444213867,False,0.0,0,1,1774714658057,1774714658057,0
2026-03-28T11:17:44.714387,2181,200,827,11.587858200073242,False,0.0,0,1,1774714664714,1774714664714,0
2026-03-28T11:17:51.370090,2181,300,1227,11.90495491027832,False,0.0,0,1,1774714671370,1774714671370,0
2026-03-28T11:17:58.025367,2181,400,1627,11.803388595581055,False,0.0,0,1,1774714678025,1774714678025,0
2026-03-28T11:18:04.670355,2181,500,2027,2.0914077758789062,False,0.0,0,1,1774714684670,1774714684670,0
2026-03-28T11:18:12.589912,2182,0,27,0.9517669677734375,False,0.0,0,1,1774714692589,1774714692589,0
2026-03-28T11:18:19.263472,2182,100,427,2.9501914978027344,False,0.0,0,1,1774714699263,1774714699263,0
2026-03-28T11:18:25.918271,2182,200,827,2.1059513092041016,False,0.0,0,1,1774714705918,1774714705918,0
2026-03-28T11:18:32.582578,2182,300,1227,10.233879089355469,False,0.0,0,1,1774714712582,1774714712582,0
2026-03-28T11:18:39.247091,2182,400,1627,2.7124881744384766,False,0.0,0,1,1774714719247,1774714719247,0
2026-03-28T11:18:45.201730,2183,0,27,0.8833408355712891,False,0.0,0,1,1774714725201,1774714725201,0
2026-03-28T11:18:51.859036,2183,100,427,2.0072460174560547,False,0.0,0,1,1774714731859,1774714731859,0
2026-03-28T11:18:56.169311,2184,0,27,3.108978271484375,False,0.0,0,1,1774714736169,1774714736169,0
2026-03-28T11:19:02.830708,2184,100,427,8.38923454284668,False,0.0,0,1,1774714742830,1774714742830,0
2026-03-28T11:19:10.510589,2185,0,27,1.4367103576660156,False,0.0,0,1,1774714750510,1774714750510,0
2026-03-28T11:19:15.917717,2186,0,27,0.8785724639892578,False,0.0,0,1,1774714755917,1774714755917,0
2026-03-28T11:19:22.574721,2186,100,427,1.6562938690185547,False,0.0,0,1,1774714762574,1774714762574,0
2026-03-28T11:19:24.935728,2187,0,28,0.8985996246337891,False,0.0,0,1,1774714764935,1774714764935,0
2026-03-28T11:19:31.592541,2187,100,428,1.749277114868164,False,0.0,0,1,1774714771592,1774714771592,0
2026-03-28T11:19:38.248775,2187,200,828,1.8644332885742188,False,0.0,0,1,1774714778248,1774714778248,0
2026-03-28T11:19:44.904343,2187,300,1228,1.995086669921875,False,0.0,0,1,1774714784904,1774714784904,0
2026-03-28T11:19:47.803103,2188,0,27,5.186557769775391,False,0.0,0,1,1774714787803,1774714787803,0
2026-03-28T11:19:54.466177,2188,100,427,13.185262680053711,False,0.0,0,1,1774714794466,1774714794466,0
2026-03-28T11:20:01.060489,2189,0,28,1.0457038879394531,False,0.0,0,1,1774714801060,1774714801060,0
2026-03-28T11:20:05.876595,2190,0,27,0.8289813995361328,False,0.0,0,1,1774714805876,1774714805876,0
2026-03-28T11:20:10.311087,2191,0,27,0.9465217590332031,False,0.0,0,1,1774714810311,1774714810311,0
2026-03-28T11:20:16.968469,2191,100,427,2.008676528930664,False,0.0,0,1,1774714816968,1774714816968,0
2026-03-28T11:20:18.666706,2192,0,27,3.3576488494873047,False,0.0,0,1,1774714818666,1774714818666,0
2026-03-28T11:20:23.010139,2193,0,27,2.653360366821289,False,0.0,0,1,1774714823010,1774714823010,0
2026-03-28T11:20:29.670456,2193,100,427,8.702278137207031,False,0.0,0,1,1774714829670,1774714829670,0
2026-03-28T11:20:36.321001,2193,200,827,3.3800601959228516,False,0.0,0,1,1774714836320,1774714836320,0
2026-03-28T11:20:37.883277,2194,0,28,0.911712646484375,False,0.0,0,1,1774714837883,1774714837883,0
2026-03-28T11:20:44.539086,2194,100,428,1.9659996032714844,False,0.0,0,1,1774714844539,1774714844539,0
2026-03-28T11:20:51.203389,2194,200,828,11.104106903076172,False,0.0,0,1,1774714851203,1774714851203,0
2026-03-28T11:20:57.856492,2194,300,1228,8.575201034545898,False,0.0,0,1,1774714857856,1774714857856,0
2026-03-28T11:20:59.565075,2195,0,27,3.6499500274658203,False,0.0,0,1,1774714859565,1774714859565,0
2026-03-28T11:21:06.221930,2195,100,427,3.0477046966552734,False,0.0,0,1,1774714866221,1774714866221,0
2026-03-28T11:21:12.879080,2195,200,827,6.218910217285156,False,0.0,0,1,1774714872879,1774714872879,0
2026-03-28T11:21:21.994750,2196,0,27,2.6450157165527344,False,0.0,0,1,1774714881994,1774714881994,0
2026-03-28T11:21:28.650956,2196,100,427,2.608776092529297,False,0.0,0,1,1774714888650,1774714888650,0
2026-03-28T11:21:35.308436,2196,200,827,3.948211669921875,False,0.0,0,1,1774714895308,1774714895308,0
2026-03-28T11:21:41.965509,2196,300,1227,7.617950439453125,False,0.0,0,1,1774714901965,1774714901965,0
2026-03-28T11:21:48.620939,2196,400,1627,6.886720657348633,False,0.0,0,1,1774714908620,1774714908620,0
2026-03-28T11:21:56.918000,2197,0,27,1.1005401611328125,False,0.0,0,1,1774714916917,1774714916917,0
2026-03-28T11:22:03.574563,2197,100,427,2.173900604248047,False,0.0,0,1,1774714923574,1774714923574,0
2026-03-28T11:22:10.230932,2197,200,827,2.382040023803711,False,0.0,0,1,1774714930230,1774714930230,0
2026-03-28T11:22:16.892050,2197,300,1227,7.99560546875,False,0.0,0,1,1774714936892,1774714936892,0
2026-03-28T11:22:20.611515,2198,0,27,0.7855892181396484,False,0.0,0,1,1774714940611,1774714940611,0
2026-03-28T11:22:27.267899,2198,100,427,1.4646053314208984,False,0.0,0,1,1774714947267,1774714947267,0
2026-03-28T11:22:31.080777,2199,0,27,0.9791851043701172,False,0.0,0,1,1774714951080,1774714951080,0
2026-03-28T11:22:37.735121,2199,100,427,1.9183158874511719,False,0.0,0,1,1774714957735,1774714957735,0
2026-03-28T11:22:44.400887,2199,200,827,11.959314346313477,False,0.0,0,1,1774714964400,1774714964400,0
2026-03-28T11:22:51.063808,2199,300,1227,2.303600311279297,False,0.0,0,1,1774714971063,1774714971063,0
2026-03-28T11:22:56.519126,2200,0,27,0.9617805480957031,False,0.0,0,1,1774714976519,1774714976519,0
2026-03-28T11:23:01.571890,2201,0,27,2.663850784301758,False,0.0,0,1,1774714981571,1774714981571,0
2026-03-28T11:23:08.218326,2201,100,427,3.533601760864258,False,0.0,0,1,1774714988218,1774714988218,0
2026-03-28T11:23:14.882549,2201,200,827,10.75601577758789,False,0.0,0,1,1774714994882,1774714994882,0
2026-03-28T11:23:21.532005,2201,300,1227,2.730131149291992,False,0.0,0,1,1774715001532,1774715001532,0
2026-03-28T11:23:26.924135,2202,0,27,4.423379898071289,False,0.0,0,1,1774715006924,1774715006924,0
2026-03-28T11:23:33.580716,2202,100,427,2.6421546936035156,False,0.0,0,1,1774715013580,1774715013580,0
2026-03-28T11:23:39.332600,2203,0,27,1.3093948364257812,False,0.0,0,1,1774715019332,1774715019332,0
2026-03-28T11:23:45.988681,2203,100,427,2.3992061614990234,False,0.0,0,1,1774715025988,1774715025988,0
2026-03-28T11:23:52.643644,2203,200,827,1.9268989562988281,False,0.0,0,1,1774715032643,1774715032643,0
2026-03-28T11:23:59.307854,2203,300,1227,9.209871292114258,False,0.0,0,1,1774715039307,1774715039307,0
2026-03-28T11:24:05.957945,2203,400,1627,3.5033226013183594,False,0.0,0,1,1774715045957,1774715045957,0
2026-03-28T11:24:15.871138,2204,0,27,0.9737014770507812,False,0.0,0,1,1774715055871,1774715055871,0
2026-03-28T11:24:22.529637,2204,100,427,3.6020278930664062,False,0.0,0,1,1774715062529,1774715062529,0
2026-03-28T11:24:29.199926,2204,200,827,2.368450164794922,False,0.0,0,1,1774715069199,1774715069199,0
2026-03-28T11:24:35.858015,2204,300,1227,4.980564117431641,False,0.0,0,1,1774715075858,1774715075858,0
2026-03-28T11:24:42.516421,2204,400,1627,7.607460021972656,False,0.0,0,1,1774715082516,1774715082516,0
2026-03-28T11:24:49.432911,2205,0,27,1.1792182922363281,False,0.0,0,1,1774715089432,1774715089432,0
2026-03-28T11:24:55.193940,2206,0,27,0.7691383361816406,False,0.0,0,1,1774715095193,1774715095193,0
2026-03-28T11:25:01.861344,2206,100,427,1.3458728790283203,False,0.0,0,1,1774715101861,1774715101861,0
2026-03-28T11:25:08.753023,2207,0,27,2.608776092529297,False,0.0,0,1,1774715108753,1774715108753,0
2026-03-28T11:25:15.422468,2207,100,427,1.9309520721435547,False,0.0,0,1,1774715115422,1774715115422,0
2026-03-28T11:25:22.366168,2208,0,28,4.663944244384766,False,0.0,0,1,1774715122366,1774715122366,0
2026-03-28T11:25:29.036903,2208,100,428,1.86920166015625,False,0.0,0,1,1774715129036,1774715129036,0
2026-03-28T11:25:35.700529,2208,200,828,12.234687805175781,False,0.0,0,1,1774715135700,1774715135700,0
2026-03-28T11:25:42.346437,2208,300,1228,2.2363662719726562,False,0.0,0,1,1774715142346,1774715142346,0
2026-03-28T11:25:49.025922,2208,400,1628,10.292530059814453,False,0.0,0,1,1774715149025,1774715149025,0
2026-03-28T11:25:57.191729,2209,0,28,0.8592605590820312,False,0.0,0,1,1774715157191,1774715157191,0
2026-03-28T11:26:03.846857,2209,100,428,2.034902572631836,False,0.0,0,1,1774715163846,1774715163846,0
2026-03-28T11:26:11.463153,2210,0,27,0.8726119995117188,False,0.0,0,1,1774715171463,1774715171463,0
2026-03-28T11:26:18.128530,2210,100,427,11.462926864624023,False,0.0,0,1,1774715178128,1774715178128,0
2026-03-28T11:26:24.775049,2210,200,827,2.0334720611572266,False,0.0,0,1,1774715184775,1774715184775,0
2026-03-28T11:26:30.164936,2211,0,28,0.8938312530517578,False,0.0,0,1,1774715190164,1774715190164,0
2026-03-28T11:26:36.826579,2211,100,428,7.110357284545898,False,0.0,0,1,1774715196826,1774715196826,0
2026-03-28T11:26:43.765455,2212,0,27,0.7827281951904297,False,0.0,0,1,1774715203765,1774715203765,0
2026-03-28T11:26:50.421692,2212,100,427,7.200717926025391,False,0.0,0,1,1774715210421,1774715210421,0
2026-03-28T11:26:57.097911,2212,200,827,11.23952865600586,False,0.0,0,1,1774715217097,1774715217097,0
2026-03-28T11:27:03.752550,2212,300,1227,10.499000549316406,False,0.0,0,1,1774715223752,1774715223752,0
2026-03-28T11:27:10.416278,2212,400,1627,2.6290416717529297,False,0.0,0,1,1774715230416,1774715230416,0
2026-03-28T11:27:17.072893,2212,500,2027,2.049684524536133,False,0.0,0,1,1774715237072,1774715237072,0
2026-03-28T11:27:23.728822,2212,600,2427,2.6702880859375,False,0.0,0,1,1774715243728,1774715243728,0
2026-03-28T11:27:30.389690,2212,700,2827,9.018659591674805,False,0.0,0,1,1774715250389,1774715250389,0
2026-03-28T11:27:37.606645,2213,0,27,3.4432411193847656,False,0.0,0,1,1774715257606,1774715257606,0
2026-03-28T11:27:44.259017,2213,100,427,1.82342529296875,False,0.0,0,1,1774715264259,1774715264259,0
2026-03-28T11:27:50.922537,2213,200,827,8.576154708862305,False,0.0,0,1,1774715270922,1774715270922,0
2026-03-28T11:27:59.166554,2214,0,27,0.8080005645751953,False,0.0,0,1,1774715279166,1774715279166,0
2026-03-28T11:28:05.823643,2214,100,427,1.481771469116211,False,0.0,0,1,1774715285823,1774715285823,0
2026-03-28T11:28:12.486886,2214,200,827,9.474992752075195,False,0.0,0,1,1774715292486,1774715292486,0
2026-03-28T11:28:20.101010,2215,0,27,2.454519271850586,False,0.0,0,1,1774715300101,1774715300101,0
2026-03-28T11:28:26.756024,2215,100,427,2.229928970336914,False,0.0,0,1,1774715306756,1774715306756,0
2026-03-28T11:28:33.428733,2215,200,827,2.12860107421875,False,0.0,0,1,1774715313428,1774715313428,0
2026-03-28T11:28:40.092035,2215,300,1227,10.290384292602539,False,0.0,0,1,1774715320092,1774715320092,0
2026-03-28T11:28:43.860022,2216,0,27,0.9481906890869141,False,0.0,0,1,1774715323860,1774715323860,0
2026-03-28T11:28:48.518936,2217,0,28,1.0690689086914062,False,0.0,0,1,1774715328518,1774715328518,0
2026-03-28T11:28:55.183011,2217,100,428,10.03265380859375,False,0.0,0,1,1774715335183,1774715335183,0
2026-03-28T11:29:01.840353,2217,200,828,11.289596557617188,False,0.0,0,1,1774715341840,1774715341840,0
2026-03-28T11:29:08.487414,2217,300,1228,1.8362998962402344,False,0.0,0,1,1774715348487,1774715348487,0
2026-03-28T11:29:15.153100,2217,400,1628,9.62686538696289,False,0.0,0,1,1774715355153,1774715355153,0
2026-03-28T11:29:21.814831,2217,500,2028,1.6758441925048828,False,0.0,0,1,1774715361814,1774715361814,0
2026-03-28T11:29:28.107293,2218,0,27,5.04302978515625,False,0.0,0,1,1774715368107,1774715368107,0
2026-03-28T11:29:34.759730,2218,100,427,1.5614032745361328,False,0.0,0,1,1774715374759,1774715374759,0
2026-03-28T11:29:43.627347,2219,0,28,1.2428760528564453,False,0.0,0,1,1774715383627,1774715383627,0
2026-03-28T11:29:50.282934,2219,100,428,1.3575553894042969,False,0.0,0,1,1774715390282,1774715390282,0
2026-03-28T11:29:57.360334,2220,0,27,3.2722949981689453,False,0.0,0,1,1774715397360,1774715397360,0
2026-03-28T11:30:04.031198,2220,100,427,1.5888214111328125,False,0.0,0,1,1774715404031,1774715404031,0
2026-03-28T11:30:10.703165,2220,200,827,1.8999576568603516,False,0.0,0,1,1774715410703,1774715410703,0
2026-03-28T11:30:17.370084,2220,300,1227,13.369560241699219,False,0.0,0,1,1774715417370,1774715417370,0
2026-03-28T11:30:24.039530,2220,400,1627,11.700868606567383,False,0.0,0,1,1774715424039,1774715424039,0
2026-03-28T11:30:30.701395,2220,500,2027,1.3544559478759766,False,0.0,0,1,1774715430701,1774715430701,0
2026-03-28T11:30:35.108590,2221,0,27,1.1401176452636719,False,0.0,0,1,1774715435108,1774715435108,0
2026-03-28T11:30:41.767379,2221,100,427,2.006053924560547,False,0.0,0,1,1774715441767,1774715441767,0
2026-03-28T11:30:48.438438,2221,200,827,2.129077911376953,False,0.0,0,1,1774715448438,1774715448438,0
2026-03-28T11:30:55.103227,2221,300,1227,11.04116439819336,False,0.0,0,1,1774715455103,1774715455103,0
2026-03-28T11:31:01.401745,2222,0,27,0.7622241973876953,False,0.0,0,1,1774715461401,1774715461401,0
2026-03-28T11:31:08.062608,2222,100,427,8.435726165771484,False,0.0,0,1,1774715468062,1774715468062,0
2026-03-28T11:31:14.728437,2222,200,827,1.6884803771972656,False,0.0,0,1,1774715474728,1774715474728,0
2026-03-28T11:31:17.608209,2223,0,28,2.395153045654297,False,0.0,0,1,1774715477608,1774715477608,0
2026-03-28T11:31:22.518796,2224,0,27,0.8640289306640625,False,0.0,0,1,1774715482518,1774715482518,0
2026-03-28T11:31:27.521589,2225,0,28,0.8428096771240234,False,0.0,0,1,1774715487521,1774715487521,0
2026-03-28T11:31:34.189441,2225,100,428,12.952566146850586,False,0.0,0,1,1774715494189,1774715494189,0
2026-03-28T11:31:40.834399,2225,200,828,2.003908157348633,False,0.0,0,1,1774715500834,1774715500834,0
2026-03-28T11:31:45.192665,2226,0,28,0.9267330169677734,False,0.0,0,1,1774715505192,1774715505192,0
2026-03-28T11:31:51.850302,2226,100,428,1.2977123260498047,False,0.0,0,1,1774715511850,1774715511850,0
2026-03-28T11:31:56.361075,2227,0,27,4.626035690307617,False,0.0,0,1,1774715516361,1774715516361,0
2026-03-28T11:32:03.013184,2227,100,427,1.51824951171875,False,0.0,0,1,1774715523013,1774715523013,0
2026-03-28T11:32:09.676940,2227,200,827,9.421825408935547,False,0.0,0,1,1774715529676,1774715529676,0
2026-03-28T11:32:16.590462,2228,0,27,0.8063316345214844,False,0.0,0,1,1774715536590,1774715536590,0
2026-03-28T11:32:20.506878,2229,0,28,1.8489360809326172,False,0.0,0,1,1774715540506,1774715540506,0
2026-03-28T11:32:27.202625,2229,100,428,12.235641479492188,False,0.0,0,1,1774715547202,1774715547202,0
2026-03-28T11:32:33.864248,2229,200,828,1.9521713256835938,False,0.0,0,1,1774715553864,1774715553864,0
2026-03-28T11:32:40.519534,2229,300,1228,1.8978118896484375,False,0.0,0,1,1774715560519,1774715560519,0
2026-03-28T11:32:45.258895,2230,0,27,0.7879734039306641,False,0.0,0,1,1774715565258,1774715565258,0
2026-03-28T11:32:51.922386,2230,100,427,8.363485336303711,False,0.0,0,1,1774715571922,1774715571922,0
2026-03-28T11:32:58.578985,2230,200,827,9.281158447265625,False,0.0,0,1,1774715578578,1774715578578,0
2026-03-28T11:33:05.236820,2230,300,1227,11.10696792602539,False,0.0,0,1,1774715585236,1774715585236,0
2026-03-28T11:33:11.899405,2230,400,1627,2.0897388458251953,False,0.0,0,1,1774715591899,1774715591899,0
2026-03-28T11:33:16.293702,2231,0,26,0.7159709930419922,False,0.0,0,1,1774715596293,1774715596293,0
2026-03-28T11:33:22.957590,2231,100,426,11.386632919311523,False,0.0,0,1,1774715602957,1774715602957,0
2026-03-28T11:33:29.603315,2231,200,826,1.834869384765625,False,0.0,0,1,1774715609603,1774715609603,0
2026-03-28T11:33:33.532391,2232,0,27,3.7908554077148438,False,0.0,0,1,1774715613532,1774715613532,0
2026-03-28T11:33:38.306469,2233,0,28,0.9529590606689453,False,0.0,0,1,1774715618306,1774715618306,0
2026-03-28T11:33:44.978716,2233,100,428,2.021312713623047,False,0.0,0,1,1774715624978,1774715624978,0
2026-03-28T11:33:52.453820,2234,0,27,1.0721683502197266,False,0.0,0,1,1774715632453,1774715632453,0
2026-03-28T11:33:59.106069,2234,100,427,2.050161361694336,False,0.0,0,1,1774715639106,1774715639106,0
2026-03-28T11:34:05.761773,2234,200,827,2.971649169921875,False,0.0,0,1,1774715645761,1774715645761,0
2026-03-28T11:34:13.482855,2235,0,27,3.4635066986083984,False,0.0,0,1,1774715653482,1774715653482,0
2026-03-28T11:34:20.145066,2235,100,427,10.08915901184082,False,0.0,0,1,1774715660145,1774715660145,0
2026-03-28T11:34:24.034314,2236,0,27,3.107786178588867,False,0.0,0,1,1774715664034,1774715664034,0
2026-03-28T11:34:30.072080,2237,0,27,3.233194351196289,False,0.0,0,1,1774715670072,1774715670072,0
2026-03-28T11:34:36.726778,2237,100,427,1.9421577453613281,False,0.0,0,1,1774715676726,1774715676726,0
2026-03-28T11:34:39.644767,2238,0,27,0.8466243743896484,False,0.0,0,1,1774715679644,1774715679644,0
2026-03-28T11:34:46.304006,2238,100,427,12.492895126342773,False,0.0,0,1,1774715686304,1774715686304,0
2026-03-28T11:34:52.974297,2238,200,827,10.691642761230469,False,0.0,0,1,1774715692974,1774715692974,0
2026-03-28T11:34:57.807977,2239,0,27,2.725839614868164,False,0.0,0,1,1774715697807,1774715697807,0
2026-03-28T11:35:02.348596,2240,0,26,0.8373260498046875,False,0.0,0,1,1774715702348,1774715702348,0
2026-03-28T11:35:06.982097,2241,0,27,7.1163177490234375,False,0.0,0,1,1774715706982,1774715706982,0
2026-03-28T11:35:13.633476,2241,100,427,3.7250518798828125,False,0.0,0,1,1774715713633,1774715713633,0
2026-03-28T11:35:20.297526,2241,200,827,11.74473762512207,False,0.0,0,1,1774715720297,1774715720297,0
2026-03-28T11:35:25.809558,2242,0,27,0.8218288421630859,False,0.0,0,1,1774715725809,1774715725809,0
2026-03-28T11:35:32.484452,2242,100,427,2.9108524322509766,False,0.0,0,1,1774715732484,1774715732484,0
2026-03-28T11:35:39.148699,2242,200,827,10.899066925048828,False,0.0,0,1,1774715739148,1774715739148,0
2026-03-28T11:35:45.801501,2242,300,1227,8.896112442016602,False,0.0,0,1,1774715745801,1774715745801,0
2026-03-28T11:35:51.816619,2243,0,27,0.7903575897216797,False,0.0,0,1,1774715751816,1774715751816,0
2026-03-28T11:35:58.481285,2243,100,427,8.437395095825195,False,0.0,0,1,1774715758481,1774715758481,0
2026-03-28T11:36:05.154185,2243,200,827,10.679960250854492,False,0.0,0,1,1774715765154,1774715765154,0
2026-03-28T11:36:11.801162,2243,300,1227,2.05230712890625,False,0.0,0,1,1774715771801,1774715771801,0
2026-03-28T11:36:18.457745,2243,400,1627,2.456188201904297,False,0.0,0,1,1774715778457,1774715778457,0
2026-03-28T11:36:29.005432,2244,0,26,1.0557174682617188,False,0.0,0,1,1774715789005,1774715789005,0
2026-03-28T11:36:35.711823,2245,0,27,1.2683868408203125,False,0.0,0,1,1774715795711,1774715795711,0
2026-03-28T11:36:42.367889,2245,100,427,2.079486846923828,False,0.0,0,1,1774715802367,1774715802367,0
2026-03-28T11:36:46.680520,2246,0,27,5.112648010253906,False,0.0,0,1,1774715806680,1774715806680,0
2026-03-28T11:36:53.333154,2246,100,427,1.9943714141845703,False,0.0,0,1,1774715813333,1774715813333,0
2026-03-28T11:37:00.004300,2246,200,827,1.583099365234375,False,0.0,0,1,1774715820004,1774715820004,0
2026-03-28T11:37:08.589733,2247,0,27,0.8566379547119141,False,0.0,0,1,1774715828589,1774715828589,0
2026-03-28T11:37:14.265424,2248,0,27,1.2123584747314453,False,0.0,0,1,1774715834265,1774715834265,0
2026-03-28T11:37:20.919970,2248,100,427,1.9991397857666016,False,0.0,0,1,1774715840919,1774715840919,0
2026-03-28T11:37:27.575830,2248,200,827,1.8339157104492188,False,0.0,0,1,1774715847575,1774715847575,0
2026-03-28T11:37:34.231090,2248,300,1227,1.966714859008789,False,0.0,0,1,1774715854231,1774715854231,0
2026-03-28T11:37:38.993865,2249,0,27,2.749919891357422,False,0.0,0,1,1774715858993,1774715858993,0
2026-03-28T11:37:45.662711,2249,100,427,1.8048286437988281,False,0.0,0,1,1774715865662,1774715865662,0
2026-03-28T11:37:53.454871,2250,0,28,5.049228668212891,False,0.0,0,1,1774715873454,1774715873454,0
2026-03-28T11:38:00.115489,2250,100,428,10.579824447631836,False,0.0,0,1,1774715880115,1774715880115,0
2026-03-28T11:38:06.787868,2250,200,828,11.118650436401367,False,0.0,0,1,1774715886787,1774715886787,0
2026-03-28T11:38:13.388868,2251,0,27,1.0094642639160156,False,0.0,0,1,1774715893388,1774715893388,0
2026-03-28T11:38:20.039463,2251,100,427,2.1479129791259766,False,0.0,0,1,1774715900039,1774715900039,0
2026-03-28T11:38:28.257429,2252,0,28,0.8847713470458984,False,0.0,0,1,1774715908257,1774715908257,0
2026-03-28T11:38:34.914415,2252,100,428,2.0780563354492188,False,0.0,0,1,1774715914914,1774715914914,0
2026-03-28T11:38:41.570164,2252,200,828,1.9025802612304688,False,0.0,0,1,1774715921570,1774715921570,0
2026-03-28T11:38:43.171124,2253,0,27,0.9055137634277344,False,0.0,0,1,1774715923171,1774715923171,0
2026-03-28T11:38:49.822977,2253,100,427,1.5707015991210938,False,0.0,0,1,1774715929822,1774715929822,0
2026-03-28T11:38:56.478358,2253,200,827,1.8889904022216797,False,0.0,0,1,1774715936478,1774715936478,0
2026-03-28T11:38:58.974408,2254,0,27,2.531290054321289,False,0.0,0,1,1774715938974,1774715938974,0
2026-03-28T11:39:05.638785,2254,100,427,9.890079498291016,False,0.0,0,1,1774715945638,1774715945638,0
2026-03-28T11:39:12.533735,2255,0,27,0.8883476257324219,False,0.0,0,1,1774715952533,1774715952533,0
2026-03-28T11:39:19.199970,2255,100,427,10.793209075927734,False,0.0,0,1,1774715959199,1774715959199,0
2026-03-28T11:39:25.852489,2255,200,827,8.295297622680664,False,0.0,0,1,1774715965852,1774715965852,0
2026-03-28T11:39:32.501391,2255,300,1227,1.7342567443847656,False,0.0,0,1,1774715972501,1774715972501,0
2026-03-28T11:39:41.302571,2256,0,27,0.8928775787353516,False,0.0,0,1,1774715981302,1774715981302,0
2026-03-28T11:39:47.960712,2256,100,427,2.0723342895507812,False,0.0,0,1,1774715987960,1774715987960,0
2026-03-28T11:39:54.615872,2256,200,827,2.228260040283203,False,0.0,0,1,1774715994615,1774715994615,0
2026-03-28T11:40:01.271532,2256,300,1227,2.016782760620117,False,0.0,0,1,1774716001271,1774716001271,0
2026-03-28T11:40:07.944938,2256,400,1627,2.9358863830566406,False,0.0,0,1,1774716007944,1774716007944,0
2026-03-28T11:40:15.932013,2257,0,27,3.5817623138427734,False,0.0,0,1,1774716015932,1774716015932,0
2026-03-28T11:40:22.596172,2257,100,427,10.874032974243164,False,0.0,0,1,1774716022596,1774716022596,0
2026-03-28T11:40:29.265840,2257,200,827,8.647441864013672,False,0.0,0,1,1774716029265,1774716029265,0
2026-03-28T11:40:35.913779,2257,300,1227,1.9459724426269531,False,0.0,0,1,1774716035913,1774716035913,0
2026-03-28T11:40:42.570339,2257,400,1627,2.6073455810546875,False,0.0,0,1,1774716042570,1774716042570,0
2026-03-28T11:40:51.570880,2258,0,27,1.0616779327392578,False,0.0,0,1,1774716051570,1774716051570,0
2026-03-28T11:40:58.232845,2258,100,427,8.220911026000977,False,0.0,0,1,1774716058232,1774716058232,0
2026-03-28T11:41:05.446383,2259,0,27,0.6492137908935547,False,0.0,0,1,1774716065446,1774716065446,0
2026-03-28T11:41:12.120891,2259,100,427,1.767873764038086,False,0.0,0,1,1774716072120,1774716072120,0
2026-03-28T11:41:18.802464,2259,200,827,11.109113693237305,False,0.0,0,1,1774716078802,1774716078802,0
2026-03-28T11:41:25.458429,2259,300,1227,12.746810913085938,False,0.0,0,1,1774716085458,1774716085458,0
2026-03-28T11:41:28.812760,2260,0,27,4.678487777709961,False,0.0,0,1,1774716088812,1774716088812,0
2026-03-28T11:41:35.481978,2260,100,427,1.9655227661132812,False,0.0,0,1,1774716095481,1774716095481,0
2026-03-28T11:41:42.161545,2260,200,827,8.767127990722656,False,0.0,0,1,1774716102161,1774716102161,0
2026-03-28T11:41:48.811068,2260,300,1227,1.970052719116211,False,0.0,0,1,1774716108811,1774716108811,0
2026-03-28T11:41:57.878753,2261,0,27,2.6836395263671875,False,0.0,0,1,1774716117878,1774716117878,0
2026-03-28T11:42:02.289586,2262,0,27,2.8502941131591797,False,0.0,0,1,1774716122289,1774716122289,0
2026-03-28T11:42:08.957200,2262,100,427,14.438867568969727,False,0.0,0,1,1774716128957,1774716128957,0
2026-03-28T11:42:15.617124,2262,200,827,2.116680145263672,False,0.0,0,1,1774716135617,1774716135617,0
2026-03-28T11:42:22.282364,2262,300,1227,10.474443435668945,False,0.0,0,1,1774716142282,1774716142282,0
2026-03-28T11:42:30.511800,2263,0,27,2.7039051055908203,False,0.0,0,1,1774716150511,1774716150511,0
2026-03-28T11:42:37.173694,2263,100,427,11.876344680786133,False,0.0,0,1,1774716157173,1774716157173,0
2026-03-28T11:42:43.845739,2263,200,827,11.682987213134766,False,0.0,0,1,1774716163845,1774716163845,0
2026-03-28T11:42:45.267390,2264,0,28,0.6923675537109375,False,0.0,0,1,1774716165267,1774716165267,0
2026-03-28T11:42:51.926929,2264,100,428,7.541418075561523,False,0.0,0,1,1774716171926,1774716171926,0
2026-03-28T11:42:58.578203,2264,200,828,3.281831741333008,False,0.0,0,1,1774716178578,1774716178578,0
2026-03-28T11:43:05.240833,2264,300,1228,10.328292846679688,False,0.0,0,1,1774716185240,1774716185240,0
