timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-16T21:06:06.579837,5,22,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,8,9.185791015625,0.00025,1887
2026-03-16T21:06:07.246425,5,32,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,10,10.540485382080078,0.00025,1897
2026-03-16T21:06:07.911758,5,42,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,1,10.859966278076172,0.00025,1907
2026-03-16T21:06:08.577338,5,52,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,157,40,10,11.547088623046875,0.00025,1917
2026-03-16T21:06:09.238954,5,62,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,8,7.635354995727539,0.00025,1927
2026-03-16T21:06:09.906824,5,72,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,149,40,0,8.815526962280273,0.00025,1937
2026-03-16T21:06:10.571181,5,82,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,10,8.734703063964844,0.00025,1947
2026-03-16T21:06:11.237715,5,92,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,10,9.293317794799805,0.00025,1957
2026-03-16T21:06:11.902345,5,102,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,147,40,7,8.032560348510742,0.00025,1967
2026-03-16T21:06:12.568567,5,112,-0.1,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,149,40,6,8.079290390014648,0.00025,1977
2026-03-16T21:06:13.235025,5,122,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,145,40,2,9.549379348754883,0.00025,1987
2026-03-16T21:06:13.902173,5,132,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,157,40,5,11.70206069946289,0.00025,1997
2026-03-16T21:06:14.570249,5,142,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,173,40,8,14.109373092651367,0.00025,2007
2026-03-16T21:06:15.230388,5,152,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,5,9.136676788330078,0.00025,2017
2026-03-16T21:06:15.897935,5,162,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,11,10.701417922973633,0.00025,2027
2026-03-16T21:06:16.578396,5,172,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,149,40,2,8.853912353515625,0.00025,2037
2026-03-16T21:06:17.243241,5,182,0.1,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,138,40,4,7.761716842651367,0.00025,2047
2026-03-16T21:06:17.906592,5,192,-0.1,-53.70000000000005,0.992023968016,0.0,0.0,0.0,3,136,40,8,5.965232849121094,0.00025,2057
2026-03-16T21:06:18.577211,5,202,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,10,11.015892028808594,0.00025,2067
2026-03-16T21:06:19.243139,5,212,0.1,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,176,40,1,11.533975601196289,0.00025,2077
2026-03-16T21:06:19.908711,5,222,0.0,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,176,40,5,11.95526123046875,0.00025,2087
2026-03-16T21:06:20.573347,5,232,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,8,10.213613510131836,0.00025,2097
2026-03-16T21:06:21.236962,5,242,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,2,8.400917053222656,0.00025,2107
2026-03-16T21:06:21.896326,5,252,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,163,40,10,2.932310104370117,0.00025,2117
2026-03-16T21:06:22.564008,5,262,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,145,40,5,3.7844181060791016,0.00025,2127
2026-03-16T21:06:23.230227,5,272,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,173,40,11,5.477428436279297,0.00025,2137
2026-03-16T21:06:23.893925,5,282,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,0,2.963542938232422,0.00025,2147
2026-03-16T21:06:24.563555,5,292,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,147,40,8,6.159305572509766,0.00025,2157
2026-03-16T21:06:25.229915,5,302,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,173,40,5,8.499622344970703,0.00025,2167
2026-03-16T21:06:25.891427,5,312,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,152,40,6,4.6787261962890625,0.00025,2177
2026-03-16T21:06:26.561589,5,322,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,145,40,8,9.255647659301758,0.00025,2187
2026-03-16T21:06:27.243425,5,332,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,152,40,6,7.788419723510742,0.00025,2197
2026-03-16T21:06:27.907184,5,342,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,165,40,10,7.065773010253906,0.00025,2207
2026-03-16T21:06:28.576911,5,352,0.0,-53.800000000000054,0.992023968016,0.0,0.0,0.0,2,173,40,11,10.659933090209961,0.00025,2217
2026-03-16T21:06:29.241356,5,362,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,5,9.378910064697266,0.00025,2227
2026-03-16T21:06:29.907887,5,372,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,145,40,5,10.632038116455078,0.00025,2237
2026-03-16T21:06:30.575878,5,382,0.1,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,135,40,1,13.688802719116211,0.00025,2247
2026-03-16T21:06:31.236064,5,392,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,148,40,11,8.231878280639648,0.00025,2257
2026-03-16T21:06:31.899484,5,402,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,148,40,5,6.118297576904297,0.00025,2267
2026-03-16T21:06:32.571798,5,412,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,146,40,7,12.481451034545898,0.00025,2277
2026-03-16T21:06:33.233996,5,422,0.0,-53.900000000000055,0.992023968016,0.0,0.0,0.0,1,147,40,5,9.440422058105469,0.00025,2287
2026-03-16T21:06:33.905982,5,432,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,176,40,6,14.630317687988281,0.00025,2297
2026-03-16T21:06:34.567816,5,442,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,160,40,5,11.570930480957031,0.00025,2307
2026-03-16T21:06:35.232944,5,452,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,164,40,8,11.351585388183594,0.00025,2317
2026-03-16T21:06:35.898766,5,462,0.0,-54.00000000000006,0.992023968016,0.0,0.0,0.0,0,152,40,5,10.759830474853516,0.00025,2327
2026-03-16T21:06:37.014058,6,6,0.0,-50.0,0.990039920079968,0.0,0.0,0.0,40,145,40,6,11.593103408813477,0.00025,2337
2026-03-16T21:06:37.679295,6,16,-0.2,-51.40000000000002,0.990039920079968,0.0,0.0,0.0,26,147,40,1,11.298179626464844,0.00025,2347
2026-03-16T21:06:38.343946,6,26,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,145,40,5,11.06572151184082,0.00025,2357
2026-03-16T21:06:39.006591,6,36,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,157,40,6,7.2498321533203125,0.00025,2367
2026-03-16T21:06:39.677122,6,46,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,140,40,1,11.668920516967773,0.00025,2377
2026-03-16T21:06:40.337940,6,56,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,128,40,8,8.221626281738281,0.00025,2387
2026-03-16T21:06:41.005329,6,66,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,138,40,5,9.46497917175293,0.00025,2397
2026-03-16T21:06:41.676832,6,76,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,157,40,5,15.967845916748047,0.00025,2407
2026-03-16T21:06:42.348532,6,86,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,5,21.82149887084961,0.00025,2417
2026-03-16T21:06:43.007806,6,96,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,8,14.620304107666016,0.00025,2427
2026-03-16T21:06:43.673091,6,106,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,145,40,10,15.480756759643555,0.00025,2437
2026-03-16T21:06:44.329375,6,116,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,173,40,5,6.676673889160156,0.00025,2447
2026-03-16T21:06:44.995738,6,126,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,5,7.282257080078125,0.00025,2457
2026-03-16T21:06:45.663547,6,136,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,8,9.067058563232422,0.00025,2467
2026-03-16T21:06:46.329346,6,146,0.1,-53.800000000000054,0.990039920079968,0.0,0.0,0.0,2,140,40,2,9.205102920532227,0.00025,2477
2026-03-16T21:06:47.000616,6,156,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,5,15.609979629516602,0.00025,2487
2026-03-16T21:06:47.671737,6,166,0.1,-53.900000000000055,0.990039920079968,0.0,0.0,0.0,1,149,40,5,3.7119388580322266,0.00025,2497
2026-03-16T21:06:48.354096,6,176,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,5,4.582881927490234,0.00025,2507
2026-03-16T21:06:49.020342,6,186,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,168,40,11,5.24592399597168,0.00025,2517
2026-03-16T21:06:49.683259,6,196,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,7,2.681732177734375,0.00025,2527
2026-03-16T21:06:50.350620,6,206,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,135,40,5,3.7627220153808594,0.00025,2537
2026-03-16T21:06:51.015397,6,216,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,11,3.495931625366211,0.00025,2547
2026-03-16T21:06:51.684829,6,226,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,8,7.785797119140625,0.00025,2557
2026-03-16T21:06:52.351904,6,236,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,6,8.029460906982422,0.00025,2567
2026-03-16T21:06:53.018003,6,246,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,152,40,8,7.899761199951172,0.00025,2577
2026-03-16T21:06:53.683423,6,256,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,6,9.114980697631836,0.00025,2587
2026-03-16T21:06:54.351502,6,266,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,8,11.652469635009766,0.00025,2597
2026-03-16T21:06:55.015694,6,276,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,152,40,2,10.102510452270508,0.00025,2607
2026-03-16T21:06:55.698324,6,286,0.1,-53.900000000000055,0.990039920079968,0.0,0.0,0.0,1,176,40,5,10.341882705688477,0.00025,2617
2026-03-16T21:06:56.369731,6,296,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,8,16.187667846679688,0.00025,2627
2026-03-16T21:06:57.030305,6,306,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,8,11.662006378173828,0.00025,2637
2026-03-16T21:06:57.695265,6,316,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,147,40,5,11.273622512817383,0.00025,2647
2026-03-16T21:06:58.378015,6,326,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,162,40,5,11.158466339111328,0.00025,2657
2026-03-16T21:06:59.043590,6,336,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,4,11.440753936767578,0.00025,2667
2026-03-16T21:06:59.707537,6,346,-0.1,-53.800000000000054,0.990039920079968,0.0,0.0,0.0,2,160,40,5,9.741067886352539,0.00025,2677
2026-03-16T21:07:00.373295,6,356,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,1,9.415149688720703,0.00025,2687
2026-03-16T21:07:01.039249,6,366,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,128,40,6,9.711503982543945,0.00025,2697
2026-03-16T21:07:01.702892,6,376,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,149,40,8,8.388042449951172,0.00025,2707
2026-03-16T21:07:02.370747,6,386,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,157,40,5,10.853052139282227,0.00025,2717
2026-03-16T21:07:03.033736,6,396,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,135,40,5,7.282257080078125,0.00025,2727
2026-03-16T21:07:03.702931,6,406,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,160,40,11,11.937618255615234,0.00025,2737
2026-03-16T21:07:04.367996,6,416,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,8,11.287450790405273,0.00025,2747
2026-03-16T21:07:05.033735,6,426,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,11,11.300086975097656,0.00025,2757
2026-03-16T21:07:05.699120,6,436,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,176,40,11,11.78741455078125,0.00025,2767
2026-03-16T21:07:06.362860,6,446,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,128,40,8,9.816169738769531,0.00025,2777
2026-03-16T21:07:07.031455,6,456,0.0,-54.00000000000006,0.990039920079968,0.0,0.0,0.0,0,157,40,5,11.351346969604492,0.00025,2787
2026-03-16T21:07:07.700320,6,466,0.0,-53.900000000000055,0.990039920079968,0.0,0.0,0.0,1,173,40,6,14.746427536010742,0.00025,2797
2026-03-16T21:07:08.809368,7,3,0.0,-50.2,0.9880598402398081,0.0,0.0,0.0,38,176,40,11,9.90748405456543,0.00025,2807
2026-03-16T21:07:09.474797,7,13,0.0,-51.20000000000002,0.9880598402398081,0.0,0.0,0.0,28,176,40,0,9.877681732177734,0.00025,2817
2026-03-16T21:07:10.140395,7,23,0.0,-53.40000000000005,0.9880598402398081,0.0,0.0,0.0,6,176,40,11,10.324716567993164,0.00025,2827
2026-03-16T21:07:10.813597,7,33,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,6,17.583131790161133,0.00025,2837
2026-03-16T21:07:11.471376,7,43,-0.1,-53.50000000000005,0.9880598402398081,0.0,0.0,0.0,5,176,40,1,10.331869125366211,0.00025,2847
2026-03-16T21:07:12.136827,7,53,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,2,9.391546249389648,0.00025,2857
2026-03-16T21:07:12.804438,7,63,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,160,40,10,12.391328811645508,0.00025,2867
2026-03-16T21:07:13.467131,7,73,0.0,-53.200000000000045,0.9880598402398081,0.0,0.0,0.0,8,176,40,2,9.244680404663086,0.00025,2877
2026-03-16T21:07:14.137516,7,83,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,168,40,8,13.240337371826172,0.00025,2887
2026-03-16T21:07:14.801936,7,93,0.0,-53.30000000000005,0.9880598402398081,0.0,0.0,0.0,7,176,40,10,12.218475341796875,0.00025,2897
2026-03-16T21:07:15.465556,7,103,-0.1,-53.60000000000005,0.9880598402398081,0.0,0.0,0.0,4,176,40,2,10.904073715209961,0.00025,2907
2026-03-16T21:07:16.133189,7,113,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,10,12.656450271606445,0.00025,2917
2026-03-16T21:07:16.797943,7,123,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,173,40,8,12.565851211547852,0.00025,2927
2026-03-16T21:07:17.464262,7,133,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,5,12.572050094604492,0.00025,2937
2026-03-16T21:07:18.130057,7,143,0.0,-53.900000000000055,0.9880598402398081,0.0,0.0,0.0,1,145,40,6,12.454032897949219,0.00025,2947
2026-03-16T21:07:18.795168,7,153,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,123,40,11,12.990713119506836,0.00025,2957
2026-03-16T21:07:19.485384,7,163,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,157,40,6,9.755849838256836,0.00025,2967
2026-03-16T21:07:20.140194,7,173,0.0,-53.900000000000055,0.9880598402398081,0.0,0.0,0.0,1,176,40,11,9.71221923828125,0.00025,2977
2026-03-16T21:07:20.808654,7,183,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,149,40,10,13.265848159790039,0.00025,2987
2026-03-16T21:07:21.471367,7,193,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,149,40,8,9.3994140625,0.00025,2997
2026-03-16T21:07:22.139625,7,203,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,147,40,1,12.718439102172852,0.00025,3007
2026-03-16T21:07:22.806097,7,213,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,152,40,6,13.884305953979492,0.00025,3017
2026-03-16T21:07:23.468791,7,223,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,8,11.090278625488281,0.00025,3027
2026-03-16T21:07:24.132125,7,233,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,10,8.944272994995117,0.00025,3037
2026-03-16T21:07:24.801507,7,243,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,5,11.583805084228516,0.00025,3047
2026-03-16T21:07:25.464733,7,253,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,147,40,5,9.992837905883789,0.00025,3057
2026-03-16T21:07:26.131071,7,263,0.0,-53.900000000000055,0.9880598402398081,0.0,0.0,0.0,1,176,40,11,10.281562805175781,0.00025,3067
2026-03-16T21:07:26.798617,7,273,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,140,40,8,12.14146614074707,0.00025,3077
2026-03-16T21:07:27.465334,7,283,0.0,-53.100000000000044,0.9880598402398081,0.0,0.0,0.0,9,176,40,11,14.039993286132812,0.00025,3087
2026-03-16T21:07:28.132289,7,293,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,147,40,8,13.646364212036133,0.00025,3097
2026-03-16T21:07:28.796149,7,303,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,147,40,5,13.554573059082031,0.00025,3107
2026-03-16T21:07:29.458012,7,313,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,5,9.428977966308594,0.00025,3117
2026-03-16T21:07:30.123446,7,323,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,165,40,2,8.728981018066406,0.00025,3127
2026-03-16T21:07:30.787778,7,333,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,173,40,6,8.683919906616211,0.00025,3137
2026-03-16T21:07:31.473071,7,343,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,11,10.59722900390625,0.00025,3147
2026-03-16T21:07:32.131803,7,353,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,8,4.846334457397461,0.00025,3157
2026-03-16T21:07:32.910297,7,363,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,5,3.904581069946289,0.00025,3167
2026-03-16T21:07:33.577022,7,373,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,160,40,0,4.26793098449707,0.00025,3177
2026-03-16T21:07:34.242003,7,383,0.0,-53.900000000000055,0.9880598402398081,0.0,0.0,0.0,1,145,40,5,3.4332275390625,0.00025,3187
2026-03-16T21:07:34.906376,7,393,0.0,-53.900000000000055,0.9880598402398081,0.0,0.0,0.0,1,135,40,2,2.901792526245117,0.00025,3197
2026-03-16T21:07:35.574390,7,403,0.0,-53.70000000000005,0.9880598402398081,0.0,0.0,0.0,3,173,40,0,5.1708221435546875,0.00025,3207
2026-03-16T21:07:36.244565,7,413,0.0,-53.800000000000054,0.9880598402398081,0.0,0.0,0.0,2,147,40,10,9.429454803466797,0.00025,3217
2026-03-16T21:07:36.904960,7,423,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,152,40,8,5.231618881225586,0.00025,3227
2026-03-16T21:07:37.575282,7,433,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,176,40,5,9.6282958984375,0.00025,3237
2026-03-16T21:07:38.238195,7,443,0.0,-54.00000000000006,0.9880598402398081,0.0,0.0,0.0,0,149,40,0,7.242679595947266,0.00025,3247
2026-03-16T21:07:39.372522,8,1,0.0,-50.1,0.9860837205593285,0.0,0.0,0.0,39,160,40,8,9.661674499511719,0.00025,3258
2026-03-16T21:07:40.038699,8,11,0.0,-53.40000000000005,0.9860837205593285,0.0,0.0,0.0,6,176,40,5,10.534048080444336,0.00025,3267
2026-03-16T21:07:40.704946,8,21,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,149,40,5,10.391950607299805,0.00025,3277
2026-03-16T21:07:41.370976,8,31,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,140,40,8,12.019872665405273,0.00025,3287
2026-03-16T21:07:42.038755,8,41,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,7,14.043331146240234,0.00025,3297
2026-03-16T21:07:42.700693,8,51,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,10,10.936737060546875,0.00025,3307
2026-03-16T21:07:43.368937,8,61,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,11,12.543201446533203,0.00025,3317
2026-03-16T21:07:44.036835,8,71,0.0,-53.800000000000054,0.9860837205593285,0.0,0.0,0.0,2,149,40,7,15.585660934448242,0.00025,3327
2026-03-16T21:07:44.700263,8,81,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,157,40,6,12.429237365722656,0.00025,3337
2026-03-16T21:07:45.363488,8,91,0.1,-53.800000000000054,0.9860837205593285,0.0,0.0,0.0,2,145,40,11,10.433435440063477,0.00025,3347
2026-03-16T21:07:46.027742,8,101,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,173,40,10,9.469747543334961,0.00025,3357
2026-03-16T21:07:46.693285,8,111,0.0,-53.800000000000054,0.9860837205593285,0.0,0.0,0.0,2,145,40,2,8.896112442016602,0.00025,3367
2026-03-16T21:07:47.361565,8,121,0.0,-53.900000000000055,0.9860837205593285,0.0,0.0,0.0,1,157,40,7,10.56981086730957,0.00025,3377
2026-03-16T21:07:48.025295,8,131,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,11,10.278940200805664,0.00025,3387
2026-03-16T21:07:48.696139,8,141,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,147,40,5,15.680074691772461,0.00025,3397
2026-03-16T21:07:49.358228,8,151,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,6,12.509584426879883,0.00025,3407
2026-03-16T21:07:50.020780,8,161,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,6,8.724689483642578,0.00025,3417
2026-03-16T21:07:50.703368,8,171,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,6,9.500265121459961,0.00025,3427
2026-03-16T21:07:51.370791,8,181,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,6,11.101484298706055,0.00025,3437
2026-03-16T21:07:52.034341,8,191,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,128,40,8,9.41610336303711,0.00025,3447
2026-03-16T21:07:52.702188,8,201,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,140,40,6,11.51418685913086,0.00025,3457
2026-03-16T21:07:53.367992,8,211,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,145,40,8,10.993480682373047,0.00025,3467
2026-03-16T21:07:54.034660,8,221,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,135,40,5,13.763666152954102,0.00025,3477
2026-03-16T21:07:54.696211,8,231,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,5,9.100675582885742,0.00025,3487
2026-03-16T21:07:55.362618,8,241,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,149,40,11,9.351968765258789,0.00025,3497
2026-03-16T21:07:56.028784,8,251,0.1,-53.800000000000054,0.9860837205593285,0.0,0.0,0.0,2,145,40,5,9.879827499389648,0.00025,3507
2026-03-16T21:07:56.692755,8,261,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,147,40,6,8.771181106567383,0.00025,3517
2026-03-16T21:07:57.360186,8,271,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,6,9.483575820922852,0.00025,3527
2026-03-16T21:07:58.024669,8,281,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,157,40,8,9.527444839477539,0.00025,3537
2026-03-16T21:07:58.694542,8,291,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,5,11.841773986816406,0.00025,3547
2026-03-16T21:07:59.357441,8,301,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,5,10.459184646606445,0.00025,3557
2026-03-16T21:08:00.025900,8,311,0.1,-53.900000000000055,0.9860837205593285,0.0,0.0,0.0,1,145,40,5,13.791799545288086,0.00025,3567
2026-03-16T21:08:00.686781,8,321,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,160,40,5,9.953975677490234,0.00025,3577
2026-03-16T21:08:01.368100,8,331,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,145,40,1,8.235692977905273,0.00025,3587
2026-03-16T21:08:02.035805,8,341,0.0,-53.900000000000055,0.9860837205593285,0.0,0.0,0.0,1,135,40,6,9.786367416381836,0.00025,3597
2026-03-16T21:08:02.700491,8,351,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,152,40,11,9.894371032714844,0.00025,3607
2026-03-16T21:08:03.365988,8,361,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,152,40,5,10.071754455566406,0.00025,3617
2026-03-16T21:08:04.030715,8,371,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,11,9.13548469543457,0.00025,3627
2026-03-16T21:08:04.697174,8,381,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,8,10.294914245605469,0.00025,3637
2026-03-16T21:08:05.363443,8,391,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,5,11.461019515991211,0.00025,3647
2026-03-16T21:08:06.031806,8,401,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,147,40,11,13.414859771728516,0.00025,3657
2026-03-16T21:08:06.692599,8,411,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,176,40,8,8.625268936157227,0.00025,3667
2026-03-16T21:08:07.358915,8,421,0.0,-54.00000000000006,0.9860837205593285,0.0,0.0,0.0,0,157,40,5,9.054183959960938,0.00025,3677
