timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-25T22:23:50.541497,967,400,1626,3.459453582763672,False,0.0,0,1,1774495430541,1774495430541,0
2026-03-25T22:23:57.195700,967,500,2026,2.1905899047851562,False,0.0,0,1,1774495437195,1774495437195,0
2026-03-25T22:24:03.849885,967,600,2426,1.7402172088623047,False,0.0,0,1,1774495443849,1774495443849,0
2026-03-25T22:24:11.193286,968,0,28,0.9381771087646484,False,0.0,0,1,1774495451193,1774495451193,0
2026-03-25T22:24:17.961695,968,100,428,2.3746490478515625,False,0.0,0,1,1774495457961,1774495457961,0
2026-03-25T22:24:24.617106,968,200,828,1.6331672668457031,False,0.0,0,1,1774495464617,1774495464617,0
2026-03-25T22:24:31.272367,968,300,1228,2.0439624786376953,False,0.0,0,1,1774495471272,1774495471272,0
2026-03-25T22:24:34.819511,969,0,27,0.858306884765625,False,0.0,0,1,1774495474819,1774495474819,0
2026-03-25T22:24:41.498503,969,100,427,9.441137313842773,False,0.0,0,1,1774495481498,1774495481498,0
2026-03-25T22:24:48.145086,969,200,827,1.8329620361328125,False,0.0,0,1,1774495488145,1774495488145,0
2026-03-25T22:24:54.804427,969,300,1227,5.315303802490234,False,0.0,0,1,1774495494804,1774495494804,0
2026-03-25T22:24:56.848087,970,0,27,3.3364295959472656,False,0.0,0,1,1774495496848,1774495496848,0
2026-03-25T22:25:03.784362,971,0,27,1.9943714141845703,False,0.0,0,1,1774495503784,1774495503784,0
2026-03-25T22:25:10.457028,971,100,427,1.9030570983886719,False,0.0,0,1,1774495510457,1774495510457,0
2026-03-25T22:25:17.129219,971,200,827,1.9960403442382812,False,0.0,0,1,1774495517129,1774495517129,0
2026-03-25T22:25:23.788046,971,300,1227,1.867532730102539,False,0.0,0,1,1774495523788,1774495523788,0
2026-03-25T22:25:30.457908,971,400,1627,2.0482540130615234,False,0.0,0,1,1774495530457,1774495530457,0
2026-03-25T22:25:37.112766,971,500,2027,1.993417739868164,False,0.0,0,1,1774495537112,1774495537112,0
2026-03-25T22:25:43.767932,971,600,2427,1.9612312316894531,False,0.0,0,1,1774495543767,1774495543767,0
2026-03-25T22:25:50.423570,971,700,2827,1.428365707397461,False,0.0,0,1,1774495550423,1774495550423,0
2026-03-25T22:25:57.080605,971,800,3227,2.242565155029297,False,0.0,0,1,1774495557080,1774495557080,0
2026-03-25T22:26:08.691997,972,0,27,0.7529258728027344,False,0.0,0,1,1774495568691,1774495568691,0
2026-03-25T22:26:15.350412,972,100,427,2.3381710052490234,False,0.0,0,1,1774495575350,1774495575350,0
2026-03-25T22:26:22.885376,973,0,27,0.8652210235595703,False,0.0,0,1,1774495582885,1774495582885,0
2026-03-25T22:26:29.542448,973,100,427,1.7371177673339844,False,0.0,0,1,1774495589542,1774495589542,0
2026-03-25T22:26:36.214256,973,200,827,1.8260478973388672,False,0.0,0,1,1774495596214,1774495596214,0
2026-03-25T22:26:44.635474,974,0,27,1.0101795196533203,False,0.0,0,1,1774495604635,1774495604635,0
2026-03-25T22:26:51.289690,974,100,427,1.5866756439208984,False,0.0,0,1,1774495611289,1774495611289,0
2026-03-25T22:26:52.454039,975,0,28,1.878499984741211,False,0.0,0,1,1774495612454,1774495612454,0
2026-03-25T22:26:59.109573,975,100,428,1.7428398132324219,False,0.0,0,1,1774495619109,1774495619109,0
2026-03-25T22:27:05.765140,975,200,828,1.7261505126953125,False,0.0,0,1,1774495625765,1774495625765,0
2026-03-25T22:27:12.438773,975,300,1228,2.199411392211914,False,0.0,0,1,1774495632438,1774495632438,0
2026-03-25T22:27:19.094962,975,400,1628,2.8357505798339844,False,0.0,0,1,1774495639094,1774495639094,0
2026-03-25T22:27:24.826877,976,0,26,1.4159679412841797,False,0.0,0,1,1774495644826,1774495644826,0
2026-03-25T22:27:31.475613,976,100,426,2.6824474334716797,False,0.0,0,1,1774495651475,1774495651475,0
2026-03-25T22:27:32.440418,977,0,28,12.616634368896484,False,0.0,0,1,1774495652440,1774495652440,0
2026-03-25T22:27:39.094908,977,100,428,2.099752426147461,False,0.0,0,1,1774495659094,1774495659094,0
2026-03-25T22:27:45.751956,977,200,828,2.346515655517578,False,0.0,0,1,1774495665751,1774495665751,0
2026-03-25T22:27:52.406789,977,300,1228,2.2716522216796875,False,0.0,0,1,1774495672406,1774495672406,0
2026-03-25T22:28:00.109860,978,0,27,2.591371536254883,False,0.0,0,1,1774495680109,1774495680109,0
2026-03-25T22:28:06.765271,978,100,427,2.195119857788086,False,0.0,0,1,1774495686765,1774495686765,0
2026-03-25T22:28:13.425349,978,200,827,6.934404373168945,False,0.0,0,1,1774495693425,1774495693425,0
2026-03-25T22:28:18.634440,979,0,27,2.969026565551758,False,0.0,0,1,1774495698634,1774495698634,0
2026-03-25T22:28:24.535620,980,0,26,2.4712085723876953,False,0.0,0,1,1774495704535,1774495704535,0
2026-03-25T22:28:31.192315,980,100,426,2.95257568359375,False,0.0,0,1,1774495711192,1774495711192,0
2026-03-25T22:28:33.701934,981,0,26,0.8285045623779297,False,0.0,0,1,1774495713701,1774495713701,0
2026-03-25T22:28:40.367032,981,100,426,9.356975555419922,False,0.0,0,1,1774495720367,1774495720367,0
2026-03-25T22:28:45.102256,982,0,27,8.348226547241211,False,0.0,0,1,1774495725102,1774495725102,0
2026-03-25T22:28:51.757130,982,100,427,1.9137859344482422,False,0.0,0,1,1774495731757,1774495731757,0
2026-03-25T22:28:58.418670,982,200,827,7.345676422119141,False,0.0,0,1,1774495738418,1774495738418,0
2026-03-25T22:29:05.068232,982,300,1227,2.3403167724609375,False,0.0,0,1,1774495745068,1774495745068,0
2026-03-25T22:29:13.677907,983,0,27,2.618551254272461,False,0.0,0,1,1774495753677,1774495753677,0
2026-03-25T22:29:20.326750,983,100,427,1.6970634460449219,False,0.0,0,1,1774495760326,1774495760326,0
2026-03-25T22:29:26.998656,983,200,827,1.8258094787597656,False,0.0,0,1,1774495766998,1774495766998,0
2026-03-25T22:29:36.500159,984,0,27,0.7519721984863281,False,0.0,0,1,1774495776500,1774495776500,0
2026-03-25T22:29:42.888645,985,0,27,1.970052719116211,False,0.0,0,1,1774495782888,1774495782888,0
2026-03-25T22:29:49.543730,985,100,427,1.8162727355957031,False,0.0,0,1,1774495789543,1774495789543,0
2026-03-25T22:29:56.202199,985,200,827,2.3746490478515625,False,0.0,0,1,1774495796202,1774495796202,0
2026-03-25T22:30:00.243182,986,0,26,0.9539127349853516,False,0.0,0,1,1774495800243,1774495800243,0
2026-03-25T22:30:06.382482,987,0,27,1.8627643585205078,False,0.0,0,1,1774495806382,1774495806382,0
2026-03-25T22:30:13.037690,987,100,427,1.352071762084961,False,0.0,0,1,1774495813037,1774495813037,0
2026-03-25T22:30:20.430839,988,0,27,1.3806819915771484,False,0.0,0,1,1774495820430,1774495820430,0
2026-03-25T22:30:27.081595,988,100,427,1.7406940460205078,False,0.0,0,1,1774495827081,1774495827081,0
2026-03-25T22:30:33.740666,988,200,827,3.4885406494140625,False,0.0,0,1,1774495833740,1774495833740,0
2026-03-25T22:30:40.393069,988,300,1227,2.1257400512695312,False,0.0,0,1,1774495840393,1774495840393,0
2026-03-25T22:30:47.065681,988,400,1627,2.3925304412841797,False,0.0,0,1,1774495847065,1774495847065,0
2026-03-25T22:30:53.722423,988,500,2027,2.668142318725586,False,0.0,0,1,1774495853722,1774495853722,0
2026-03-25T22:30:59.881480,989,0,26,1.1222362518310547,False,0.0,0,1,1774495859881,1774495859881,0
2026-03-25T22:31:06.532745,989,100,426,1.546621322631836,False,0.0,0,1,1774495866532,1774495866532,0
2026-03-25T22:31:13.205088,989,200,826,1.9581317901611328,False,0.0,0,1,1774495873205,1774495873205,0
2026-03-25T22:31:15.141153,990,0,27,3.0591487884521484,False,0.0,0,1,1774495875141,1774495875141,0
2026-03-25T22:31:21.792486,990,100,427,2.5119781494140625,False,0.0,0,1,1774495881792,1774495881792,0
2026-03-25T22:31:28.447924,990,200,827,1.9562244415283203,False,0.0,0,1,1774495888447,1774495888447,0
2026-03-25T22:31:37.981172,991,0,27,0.9591579437255859,False,0.0,0,1,1774495897981,1774495897981,0
2026-03-25T22:31:44.647640,991,100,427,12.69674301147461,False,0.0,0,1,1774495904647,1774495904647,0
2026-03-25T22:31:51.301219,991,200,827,10.50424575805664,False,0.0,0,1,1774495911301,1774495911301,0
2026-03-25T22:31:57.957214,991,300,1227,11.131763458251953,False,0.0,0,1,1774495917957,1774495917957,0
2026-03-25T22:32:04.041949,992,0,27,4.408121109008789,False,0.0,0,1,1774495924041,1774495924041,0
2026-03-25T22:32:10.694237,992,100,427,2.561330795288086,False,0.0,0,1,1774495930694,1774495930694,0
2026-03-25T22:32:17.372606,992,200,827,8.564949035644531,False,0.0,0,1,1774495937372,1774495937372,0
2026-03-25T22:32:24.023304,992,300,1227,2.6934146881103516,False,0.0,0,1,1774495944023,1774495944023,0
2026-03-25T22:32:30.677462,992,400,1627,2.004861831665039,False,0.0,0,1,1774495950677,1774495950677,0
2026-03-25T22:32:34.142847,993,0,28,0.8797645568847656,False,0.0,0,1,1774495954142,1774495954142,0
2026-03-25T22:32:40.794517,993,100,428,3.265857696533203,False,0.0,0,1,1774495960794,1774495960794,0
2026-03-25T22:32:47.457664,993,200,828,9.469032287597656,False,0.0,0,1,1774495967457,1774495967457,0
2026-03-25T22:32:54.104560,993,300,1228,1.7256736755371094,False,0.0,0,1,1774495974104,1774495974104,0
2026-03-25T22:32:57.465016,994,0,28,0.8862018585205078,False,0.0,0,1,1774495977465,1774495977465,0
2026-03-25T22:33:04.126955,994,100,428,6.921529769897461,False,0.0,0,1,1774495984126,1774495984126,0
2026-03-25T22:33:10.776639,994,200,828,1.4522075653076172,False,0.0,0,1,1774495990776,1774495990776,0
2026-03-25T22:33:17.432858,994,300,1228,1.936197280883789,False,0.0,0,1,1774495997432,1774495997432,0
2026-03-25T22:33:24.105161,994,400,1628,2.3958683013916016,False,0.0,0,1,1774496004105,1774496004105,0
2026-03-25T22:33:30.627398,995,0,27,1.5110969543457031,False,0.0,0,1,1774496010627,1774496010627,0
2026-03-25T22:33:37.284910,995,100,427,2.7532577514648438,False,0.0,0,1,1774496017284,1774496017284,0
2026-03-25T22:33:43.939606,995,200,827,2.108335494995117,False,0.0,0,1,1774496023939,1774496023939,0
2026-03-25T22:33:50.595751,995,300,1227,2.1257400512695312,False,0.0,0,1,1774496030595,1774496030595,0
2026-03-25T22:33:57.260240,995,400,1627,11.84391975402832,False,0.0,0,1,1774496037260,1774496037260,0
2026-03-25T22:34:03.723238,996,0,26,1.0998249053955078,False,0.0,0,1,1774496043723,1774496043723,0
2026-03-25T22:34:10.400024,996,100,426,7.256269454956055,False,0.0,0,1,1774496050400,1774496050400,0
2026-03-25T22:34:17.051530,996,200,826,2.088785171508789,False,0.0,0,1,1774496057051,1774496057051,0
2026-03-25T22:34:23.716282,996,300,1226,12.402772903442383,False,0.0,0,1,1774496063716,1774496063716,0
2026-03-25T22:34:30.372193,996,400,1626,11.869192123413086,False,0.0,0,1,1774496070372,1774496070372,0
2026-03-25T22:34:36.934278,997,0,27,0.7319450378417969,False,0.0,0,1,1774496076934,1774496076934,0
2026-03-25T22:34:43.592796,997,100,427,2.0589828491210938,False,0.0,0,1,1774496083592,1774496083592,0
2026-03-25T22:34:50.264028,997,200,827,1.8944740295410156,False,0.0,0,1,1774496090264,1774496090264,0
2026-03-25T22:34:59.064324,998,0,27,0.9858608245849609,False,0.0,0,1,1774496099064,1774496099064,0
2026-03-25T22:35:05.719862,998,100,427,1.9071102142333984,False,0.0,0,1,1774496105719,1774496105719,0
2026-03-25T22:35:09.615888,999,0,27,4.12297248840332,False,0.0,0,1,1774496109615,1774496109615,0
2026-03-25T22:35:16.269048,999,100,427,1.4345645904541016,False,0.0,0,1,1774496116269,1774496116269,0
2026-03-25T22:35:22.930397,999,200,827,6.793498992919922,False,0.0,0,1,1774496122930,1774496122930,0
2026-03-25T22:35:29.582041,999,300,1227,2.071857452392578,False,0.0,0,1,1774496129582,1774496129582,0
2026-03-25T22:35:36.246080,999,400,1627,10.430097579956055,False,0.0,0,1,1774496136246,1774496136246,0
2026-03-25T22:35:42.910329,999,500,2027,2.2606849670410156,False,0.0,0,1,1774496142910,1774496142910,0
2026-03-25T22:35:53.290465,1000,0,26,1.043081283569336,False,0.0,0,1,1774496153290,1774496153290,0
2026-03-25T22:35:59.948782,1000,100,426,3.6094188690185547,False,0.0,0,1,1774496159948,1774496159948,0
2026-03-25T22:36:06.602994,1000,200,826,2.584218978881836,False,0.0,0,1,1774496166602,1774496166602,0
2026-03-25T22:36:13.259432,1000,300,1226,2.6612281799316406,False,0.0,0,1,1774496173259,1774496173259,0
2026-03-25T22:36:21.927286,1001,0,27,0.8294582366943359,False,0.0,0,1,1774496181927,1774496181927,0
2026-03-25T22:36:28.584766,1001,100,427,2.657651901245117,False,0.0,0,1,1774496188584,1774496188584,0
2026-03-25T22:36:35.239973,1001,200,827,2.1572113037109375,False,0.0,0,1,1774496195239,1774496195239,0
2026-03-25T22:36:41.897073,1001,300,1227,2.462148666381836,False,0.0,0,1,1774496201897,1774496201897,0
2026-03-25T22:36:48.551346,1001,400,1627,1.432180404663086,False,0.0,0,1,1774496208551,1774496208551,0
2026-03-25T22:36:55.223130,1001,500,2027,1.9419193267822266,False,0.0,0,1,1774496215223,1774496215223,0
2026-03-25T22:37:05.088663,1002,0,26,0.8444786071777344,False,0.0,0,1,1774496225088,1774496225088,0
2026-03-25T22:37:11.744685,1002,100,426,2.0356178283691406,False,0.0,0,1,1774496231744,1774496231744,0
2026-03-25T22:37:18.417174,1002,200,826,2.9311180114746094,False,0.0,0,1,1774496238417,1774496238417,0
2026-03-25T22:37:21.463622,1003,0,27,2.8259754180908203,False,0.0,0,1,1774496241463,1774496241463,0
2026-03-25T22:37:28.128511,1003,100,427,10.590791702270508,False,0.0,0,1,1774496248128,1774496248128,0
2026-03-25T22:37:34.789789,1003,200,827,2.1991729736328125,False,0.0,0,1,1774496254789,1774496254789,0
2026-03-25T22:37:38.041516,1004,0,26,0.8337497711181641,False,0.0,0,1,1774496258041,1774496258041,0
2026-03-25T22:37:44.690615,1004,100,426,2.1026134490966797,False,0.0,0,1,1774496264690,1774496264690,0
2026-03-25T22:37:46.286820,1005,0,26,2.0067691802978516,False,0.0,0,1,1774496266286,1774496266286,0
2026-03-25T22:37:52.942466,1005,100,426,1.8877983093261719,False,0.0,0,1,1774496272942,1774496272942,0
2026-03-25T22:37:59.606301,1005,200,826,9.624719619750977,False,0.0,0,1,1774496279606,1774496279606,0
2026-03-25T22:38:06.254654,1005,300,1226,2.538919448852539,False,0.0,0,1,1774496286254,1774496286254,0
2026-03-25T22:38:11.945258,1006,0,27,2.0079612731933594,False,0.0,0,1,1774496291945,1774496291945,0
2026-03-25T22:38:18.600471,1006,100,427,1.8851757049560547,False,0.0,0,1,1774496298600,1774496298600,0
2026-03-25T22:38:25.273427,1006,200,827,2.756357192993164,False,0.0,0,1,1774496305273,1774496305273,0
2026-03-25T22:38:31.938886,1006,300,1227,12.271404266357422,False,0.0,0,1,1774496311938,1774496311938,0
2026-03-25T22:38:38.600291,1006,400,1627,1.8804073333740234,False,0.0,0,1,1774496318600,1774496318600,0
2026-03-25T22:38:45.265095,1006,500,2027,11.079549789428711,False,0.0,0,1,1774496325265,1774496325265,0
2026-03-25T22:38:51.867567,1006,600,2424,4.729032516479492,False,0.0,0,1,1774496331867,1774496331867,0
2026-03-25T22:38:56.669180,1007,0,27,0.7073879241943359,False,0.0,0,1,1774496336669,1774496336669,0
2026-03-25T22:39:03.325888,1007,100,427,1.8873214721679688,False,0.0,0,1,1774496343325,1774496343325,0
2026-03-25T22:39:09.982085,1007,200,827,1.9409656524658203,False,0.0,0,1,1774496349982,1774496349982,0
2026-03-25T22:39:13.791322,1008,0,28,1.6617774963378906,False,0.0,0,1,1774496353791,1774496353791,0
2026-03-25T22:39:20.466938,1008,100,428,3.155946731567383,False,0.0,0,1,1774496360466,1774496360466,0
2026-03-25T22:39:26.572458,1009,0,27,2.939462661743164,False,0.0,0,1,1774496366572,1774496366572,0
2026-03-25T22:39:33.227381,1009,100,427,2.7611255645751953,False,0.0,0,1,1774496373227,1774496373227,0
2026-03-25T22:39:39.965243,1010,0,27,2.3331642150878906,False,0.0,0,1,1774496379965,1774496379965,0
2026-03-25T22:39:46.959995,1011,0,27,8.67772102355957,False,0.0,0,1,1774496386959,1774496386959,0
2026-03-25T22:39:53.626264,1011,100,427,1.9123554229736328,False,0.0,0,1,1774496393626,1774496393626,0
2026-03-25T22:40:00.298769,1011,200,827,2.333402633666992,False,0.0,0,1,1774496400298,1774496400298,0
2026-03-25T22:40:06.954008,1011,300,1227,2.1440982818603516,False,0.0,0,1,1774496406954,1774496406954,0
2026-03-25T22:40:16.392106,1012,0,26,5.227327346801758,False,0.0,0,1,1774496416392,1774496416392,0
2026-03-25T22:40:23.043371,1012,100,426,1.6705989837646484,False,0.0,0,1,1774496423043,1774496423043,0
2026-03-25T22:40:29.727453,1012,200,826,12.796878814697266,False,0.0,0,1,1774496429727,1774496429727,0
2026-03-25T22:40:36.372520,1012,300,1226,2.004384994506836,False,0.0,0,1,1774496436372,1774496436372,0
2026-03-25T22:40:43.054172,1012,400,1626,10.953903198242188,False,0.0,0,1,1774496443054,1774496443054,0
2026-03-25T22:40:51.985761,1013,0,27,1.16729736328125,False,0.0,0,1,1774496451985,1774496451985,0
2026-03-25T22:40:58.636698,1013,100,427,1.993417739868164,False,0.0,0,1,1774496458636,1774496458636,0
2026-03-25T22:41:05.293678,1013,200,827,2.3174285888671875,False,0.0,0,1,1774496465293,1774496465293,0
2026-03-25T22:41:11.948481,1013,300,1227,2.1278858184814453,False,0.0,0,1,1774496471948,1774496471948,0
2026-03-25T22:41:20.732784,1014,0,26,1.1398792266845703,False,0.0,0,1,1774496480732,1774496480732,0
2026-03-25T22:41:25.024835,1015,0,27,1.7006397247314453,False,0.0,0,1,1774496485024,1774496485024,0
2026-03-25T22:41:31.682682,1015,100,427,4.31513786315918,False,0.0,0,1,1774496491682,1774496491682,0
2026-03-25T22:41:33.635247,1016,0,27,2.1681785583496094,False,0.0,0,1,1774496493635,1774496493635,0
2026-03-25T22:41:40.288696,1016,100,427,8.165121078491211,False,0.0,0,1,1774496500288,1774496500288,0
2026-03-25T22:41:46.939121,1016,200,827,1.9922256469726562,False,0.0,0,1,1774496506939,1774496506939,0
2026-03-25T22:41:53.593873,1016,300,1227,2.187013626098633,False,0.0,0,1,1774496513593,1774496513593,0
2026-03-25T22:41:58.600636,1017,0,27,0.7567405700683594,False,0.0,0,1,1774496518600,1774496518600,0
2026-03-25T22:42:05.259613,1017,100,427,3.143310546875,False,0.0,0,1,1774496525259,1774496525259,0
2026-03-25T22:42:13.394574,1018,0,27,0.9984970092773438,False,0.0,0,1,1774496533394,1774496533394,0
2026-03-25T22:42:20.062716,1018,100,427,12.066364288330078,False,0.0,0,1,1774496540062,1774496540062,0
2026-03-25T22:42:26.707267,1018,200,827,2.9594898223876953,False,0.0,0,1,1774496546707,1774496546707,0
2026-03-25T22:42:33.361385,1018,300,1227,1.873016357421875,False,0.0,0,1,1774496553361,1774496553361,0
2026-03-25T22:42:40.044179,1018,400,1627,8.933544158935547,False,0.0,0,1,1774496560044,1774496560044,0
2026-03-25T22:42:48.104624,1019,0,26,0.8842945098876953,False,0.0,0,1,1774496568104,1774496568104,0
2026-03-25T22:42:54.759310,1019,100,426,1.753091812133789,False,0.0,0,1,1774496574759,1774496574759,0
2026-03-25T22:43:01.413315,1019,200,826,1.0247230529785156,False,0.0,0,1,1774496581413,1774496581413,0
2026-03-25T22:43:08.069978,1019,300,1226,1.5110969543457031,False,0.0,0,1,1774496588069,1774496588069,0
2026-03-25T22:43:14.732090,1019,400,1626,8.045673370361328,False,0.0,0,1,1774496594732,1774496594732,0
2026-03-25T22:43:21.389299,1019,500,2026,9.802579879760742,False,0.0,0,1,1774496601389,1774496601389,0
2026-03-25T22:43:28.038634,1019,600,2426,2.048015594482422,False,0.0,0,1,1774496608038,1774496608038,0
2026-03-25T22:43:36.223261,1020,0,27,1.180410385131836,False,0.0,0,1,1774496616223,1774496616223,0
2026-03-25T22:43:42.878950,1020,100,427,1.7426013946533203,False,0.0,0,1,1774496622878,1774496622878,0
2026-03-25T22:43:49.535797,1020,200,827,3.1943321228027344,False,0.0,0,1,1774496629535,1774496629535,0
2026-03-25T22:43:58.353773,1021,0,27,0.6730556488037109,False,0.0,0,1,1774496638353,1774496638353,0
2026-03-25T22:44:05.009392,1021,100,427,1.8513202667236328,False,0.0,0,1,1774496645009,1774496645009,0
2026-03-25T22:44:10.017619,1022,0,27,2.3889541625976562,False,0.0,0,1,1774496650017,1774496650017,0
2026-03-25T22:44:16.159527,1023,0,27,1.9037723541259766,False,0.0,0,1,1774496656159,1774496656159,0
2026-03-25T22:44:22.276177,1024,0,27,2.8765201568603516,False,0.0,0,1,1774496662276,1774496662276,0
2026-03-25T22:44:28.937054,1024,100,427,2.6645660400390625,False,0.0,0,1,1774496668937,1774496668937,0
2026-03-25T22:44:35.608394,1024,200,827,1.8463134765625,False,0.0,0,1,1774496675608,1774496675608,0
2026-03-25T22:44:42.265306,1024,300,1227,2.7129650115966797,False,0.0,0,1,1774496682265,1774496682265,0
2026-03-25T22:44:48.919976,1024,400,1627,2.061605453491211,False,0.0,0,1,1774496688919,1774496688919,0
2026-03-25T22:44:55.592225,1024,500,2027,1.7495155334472656,False,0.0,0,1,1774496695592,1774496695592,0
2026-03-25T22:45:03.401699,1025,0,27,0.629425048828125,False,0.0,0,1,1774496703401,1774496703401,0
2026-03-25T22:45:10.058943,1025,100,427,9.926080703735352,False,0.0,0,1,1774496710058,1774496710058,0
2026-03-25T22:45:11.814692,1026,0,28,1.9161701202392578,False,0.0,0,1,1774496711814,1774496711814,0
2026-03-25T22:45:18.471472,1026,100,428,1.8048286437988281,False,0.0,0,1,1774496718471,1774496718471,0
2026-03-25T22:45:25.128956,1026,200,828,3.5533905029296875,False,0.0,0,1,1774496725128,1774496725128,0
2026-03-25T22:45:31.789408,1026,300,1228,8.947134017944336,False,0.0,0,1,1774496731789,1774496731789,0
2026-03-25T22:45:38.462371,1026,400,1628,10.253190994262695,False,0.0,0,1,1774496738462,1774496738462,0
2026-03-25T22:45:42.848385,1027,0,28,2.517223358154297,False,0.0,0,1,1774496742848,1774496742848,0
2026-03-25T22:45:49.643808,1028,0,27,9.952068328857422,False,0.0,0,1,1774496749643,1774496749643,0
2026-03-25T22:45:56.293571,1028,100,427,2.768993377685547,False,0.0,0,1,1774496756293,1774496756293,0
2026-03-25T22:46:02.964930,1028,200,827,2.0253658294677734,False,0.0,0,1,1774496762964,1774496762964,0
2026-03-25T22:46:09.624728,1028,300,1227,7.418632507324219,False,0.0,0,1,1774496769624,1774496769624,0
2026-03-25T22:46:13.665277,1029,0,27,0.86212158203125,False,0.0,0,1,1774496773665,1774496773665,0
2026-03-25T22:46:20.320753,1029,100,427,3.0431747436523438,False,0.0,0,1,1774496780320,1774496780320,0
2026-03-25T22:46:26.974526,1029,200,827,2.3229122161865234,False,0.0,0,1,1774496786974,1774496786974,0
2026-03-25T22:46:33.636745,1029,300,1227,8.43667984008789,False,0.0,0,1,1774496793636,1774496793636,0
2026-03-25T22:46:36.543881,1030,0,27,1.1055469512939453,False,0.0,0,1,1774496796543,1774496796543,0
2026-03-25T22:46:43.204421,1030,100,427,8.506298065185547,False,0.0,0,1,1774496803204,1774496803204,0
2026-03-25T22:46:49.868852,1030,200,827,1.8672943115234375,False,0.0,0,1,1774496809868,1774496809868,0
2026-03-25T22:46:56.532481,1030,300,1227,9.79304313659668,False,0.0,0,1,1774496816532,1774496816532,0
2026-03-25T22:47:00.386718,1031,0,26,3.113269805908203,False,0.0,0,1,1774496820386,1774496820386,0
2026-03-25T22:47:07.002534,1032,0,27,12.342214584350586,False,0.0,0,1,1774496827002,1774496827002,0
2026-03-25T22:47:13.656367,1032,100,427,10.14089584350586,False,0.0,0,1,1774496833656,1774496833656,0
2026-03-25T22:47:17.114645,1033,0,27,2.122640609741211,False,0.0,0,1,1774496837114,1774496837114,0
2026-03-25T22:47:23.770023,1033,100,427,9.25302505493164,False,0.0,0,1,1774496843770,1774496843770,0
2026-03-25T22:47:30.436191,1033,200,827,2.5413036346435547,False,0.0,0,1,1774496850436,1774496850436,0
2026-03-25T22:47:39.302474,1034,0,27,0.7607936859130859,False,0.0,0,1,1774496859302,1774496859302,0
2026-03-25T22:47:45.959894,1034,100,427,1.9092559814453125,False,0.0,0,1,1774496865959,1774496865959,0
2026-03-25T22:47:52.614512,1034,200,827,1.4660358428955078,False,0.0,0,1,1774496872614,1774496872614,0
2026-03-25T22:47:59.273913,1034,300,1227,3.088712692260742,False,0.0,0,1,1774496879273,1774496879273,0
2026-03-25T22:48:08.444495,1035,0,27,5.847454071044922,False,0.0,0,1,1774496888444,1774496888444,0
2026-03-25T22:48:15.100468,1035,100,427,7.718086242675781,False,0.0,0,1,1774496895100,1774496895100,0
2026-03-25T22:48:21.751615,1035,200,827,3.4875869750976562,False,0.0,0,1,1774496901751,1774496901751,0
2026-03-25T22:48:24.629183,1036,0,27,1.1682510375976562,False,0.0,0,1,1774496904629,1774496904629,0
2026-03-25T22:48:29.842975,1037,0,27,7.74693489074707,False,0.0,0,1,1774496909842,1774496909842,0
2026-03-25T22:48:36.494628,1037,100,427,3.2575130462646484,False,0.0,0,1,1774496916494,1774496916494,0
2026-03-25T22:48:43.165781,1037,200,827,2.804994583129883,False,0.0,0,1,1774496923165,1774496923165,0
2026-03-25T22:48:49.821661,1037,300,1227,2.111196517944336,False,0.0,0,1,1774496929821,1774496929821,0
2026-03-25T22:48:54.381782,1038,0,27,2.638578414916992,False,0.0,0,1,1774496934381,1774496934381,0
2026-03-25T22:49:01.035931,1038,100,427,2.4864673614501953,False,0.0,0,1,1774496941035,1774496941035,0
2026-03-25T22:49:07.708871,1038,200,827,2.8569698333740234,False,0.0,0,1,1774496947708,1774496947708,0
2026-03-25T22:49:14.362786,1038,300,1227,2.022981643676758,False,0.0,0,1,1774496954362,1774496954362,0
2026-03-25T22:49:21.036170,1038,400,1627,2.6514530181884766,False,0.0,0,1,1774496961036,1774496961036,0
2026-03-25T22:49:27.692281,1038,500,2027,2.699613571166992,False,0.0,0,1,1774496967692,1774496967692,0
2026-03-25T22:49:31.982663,1039,0,27,0.9362697601318359,False,0.0,0,1,1774496971982,1774496971982,0
2026-03-25T22:49:38.638815,1039,100,427,1.6543865203857422,False,0.0,0,1,1774496978638,1774496978638,0
2026-03-25T22:49:41.202343,1040,0,27,1.993417739868164,False,0.0,0,1,1774496981202,1774496981202,0
2026-03-25T22:49:47.857823,1040,100,427,2.6695728302001953,False,0.0,0,1,1774496987857,1774496987857,0
2026-03-25T22:49:53.298844,1041,0,27,2.6786327362060547,False,0.0,0,1,1774496993298,1774496993298,0
2026-03-25T22:49:59.955618,1041,100,427,2.398252487182617,False,0.0,0,1,1774496999955,1774496999955,0
2026-03-25T22:50:06.609848,1041,200,827,2.5017261505126953,False,0.0,0,1,1774497006609,1774497006609,0
2026-03-25T22:50:13.268301,1041,300,1227,4.492521286010742,False,0.0,0,1,1774497013268,1774497013268,0
2026-03-25T22:50:17.574849,1042,0,26,2.3584365844726562,False,0.0,0,1,1774497017574,1774497017574,0
2026-03-25T22:50:24.230649,1042,100,426,1.720428466796875,False,0.0,0,1,1774497024230,1774497024230,0
2026-03-25T22:50:30.894510,1042,200,826,10.000944137573242,False,0.0,0,1,1774497030894,1774497030894,0
